证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300575,101,证券卖出,100,43.19,已成,0
300575,101,证券卖出,100,43.19,已成,0
300575,101,证券卖出,100,43.04,部分成交,0
300575,101,证券卖出,100,43.03,部分成交,0
300575,101,证券卖出,100,43.03,部分成交,0
300575,101,证券卖出,100,43.03,已成,0
300232,100,证券买入,3700,9.51,部分成交,0
300232,100,证券买入,300,9.51,部分成交,0
300232,100,证券买入,1400,9.52,已成,0
2841,101,证券卖出,100,102.99,已成,0
2841,101,证券卖出,200,102.99,已成,0
2841,101,证券卖出,300,102.99,已成,0
300232,100,证券买入,1180,9.52,部分成交,0
300232,100,证券买入,2420,9.52,已成,0
300232,100,证券买入,8100,9.5,已成,0
300232,100,证券买入,300,9.5,已成,0
300232,100,证券买入,1500,9.5,已成,0
300232,100,证券买入,1500,9.48,已成,0
300232,100,证券买入,700,9.49,部分成交,0
300232,100,证券买入,500,9.49,部分成交,0
300232,100,证券买入,1000,9.49,部分成交,0
300232,100,证券买入,500,9.49,部分成交,0
300232,100,证券买入,400,9.5,已成,0
300232,100,证券买入,100,9.5,已成,0
300232,100,证券买入,100,9.5,已成,0
300232,100,证券买入,2100,9.49,已成,0
300232,100,证券买入,3200,9.48,已成,0
300232,100,证券买入,2100,9.48,已成,0
300232,100,证券买入,200,9.48,已成,0
2791,101,证券卖出,100,86.31,已成,0
2791,101,证券卖出,100,86.31,已成,0
2791,101,证券卖出,100,86.39,已成,0
2791,101,证券卖出,100,86.33,已成,0
2791,101,证券卖出,100,86.14,已成,0
2791,101,证券卖出,100,86.1,已成,0
2791,101,证券卖出,100,86.02,已成,0
2791,101,证券卖出,100,86.32,已成,0
2791,101,证券卖出,100,86.0,已成,0
2791,101,证券卖出,100,85.82,已成,0
2791,101,证券卖出,100,85.82,已成,0
2791,101,证券卖出,100,85.62,已成,0
2791,101,证券卖出,100,85.81,已成,0
2791,101,证券卖出,100,85.91,已成,0
2791,101,证券卖出,100,85.63,已成,0
300575,101,证券卖出,200,43.02,已成,0
2791,101,证券卖出,100,85.53,部分成交,0
300575,101,证券卖出,200,43.02,已成,0
2791,101,证券卖出,100,85.51,已成,0
300232,100,证券买入,1400,9.42,已成,0
300232,100,证券买入,100,9.41,部分成交,0
300232,100,证券买入,100,9.41,部分成交,0
300232,100,证券买入,1100,9.41,部分成交,0
300232,100,证券买入,1400,9.42,已成,0
2791,101,证券卖出,100,85.62,已成,0
2791,101,证券卖出,100,85.76,已成,0
2791,101,证券卖出,100,85.62,已成,0
2791,101,证券卖出,100,85.64,已成,0
300575,101,证券卖出,100,42.95,已成,0
2791,101,证券卖出,100,85.64,已成,0
300232,100,证券买入,6500,9.41,已成,0
300575,101,证券卖出,100,42.95,已成,0
300232,100,证券买入,100,9.41,部分成交,0
300232,100,证券买入,2000,9.41,部分成交,0
300232,100,证券买入,1500,9.41,部分成交,0
300232,100,证券买入,600,9.41,已成,0
2791,101,证券卖出,100,85.89,已成,0
300232,100,证券买入,4000,9.42,已成,0
300575,101,证券卖出,100,42.89,部分成交,0
300575,101,证券卖出,300,42.88,已成,0
300232,100,证券买入,400,9.4,已成,0
2791,101,证券卖出,100,85.44,已成,0
2791,101,证券卖出,100,85.66,已成,0
300232,100,证券买入,1400,9.39,已成,0
300232,100,证券买入,900,9.4,部分成交,0
300232,100,证券买入,600,9.4,已成,0
300232,100,证券买入,800,9.41,已成,0
2242,100,证券买入,200,35.87,已成,0
2242,101,证券卖出,200,35.91,已成,0
600010,100,证券买入,101160,1.26,部分成交,0
600010,100,证券买入,1000,1.26,部分成交,0
600010,100,证券买入,21000,1.26,部分成交,0
600010,100,证券买入,10000,1.26,部分成交,0
600010,100,证券买入,5000,1.26,部分成交,0
600010,100,证券买入,200,1.26,部分成交,0
600010,100,证券买入,10000,1.26,部分成交,0
600010,100,证券买入,5000,1.26,部分成交,0
600010,100,证券买入,2000,1.26,部分成交,0
600010,100,证券买入,1000,1.26,部分成交,0
600010,100,证券买入,10000,1.26,部分成交,0
600010,100,证券买入,6200,1.26,部分成交,0
600010,100,证券买入,8900,1.26,部分成交,0
600010,100,证券买入,10000,1.26,部分成交,0
600010,100,证券买入,100000,1.26,部分成交,0
600010,100,证券买入,20000,1.26,部分成交,0
600010,100,证券买入,19900,1.26,部分成交,0
600010,100,证券买入,1400,1.26,部分成交,0
600010,100,证券买入,1000,1.26,部分成交,0
600010,100,证券买入,400,1.26,部分成交,0
600010,100,证券买入,2000,1.26,部分成交,0
600010,100,证券买入,20000,1.26,部分成交,0
600010,100,证券买入,3000,1.26,部分成交,0
600010,100,证券买入,100000,1.26,部分成交,0
600010,100,证券买入,7600,1.26,部分成交,0
600010,100,证券买入,3540,1.26,部分成交,0
600010,100,证券买入,1200,1.26,部分成交,0
600010,100,证券买入,100,1.26,部分成交,0
600010,100,证券买入,200,1.26,部分成交,0
600010,100,证券买入,1800,1.26,部分成交,0
600010,100,证券买入,35400,1.26,已成,0
600010,101,证券卖出,332784,1.27,部分成交,0
600010,101,证券卖出,20000,1.27,部分成交,0
600010,101,证券卖出,94100,1.27,部分成交,0
600010,101,证券卖出,3000,1.27,部分成交,0
600010,101,证券卖出,59116,1.27,已成,0
