冻结金额,可用,参考市值,资产
,4410856.86,,84820349.92
,,,
证券代码,证券名称,可用数量,库存数量,参考成本,参考盈亏,市值,当前价
2648,卫星石化,1200,1200,18.5612,-1105.45,21168.0,17.64
2651,利君股份,0,300,5.6979,129.63,1839.0,6.13
2652,扬子新材,700,700,4.2108,13.41,2961.0,4.23
2654,万润科技,12100,12100,4.6843,-6586.04,50094.0,4.14
2655,共达电声,0,600,13.1021,-1903.23,5958.0,9.93
2657,中科金财,1000,1000,16.8736,-1693.62,15180.0,15.18
2659,凯文教育,400,400,6.0112,-148.48,2256.0,5.64
2661,克明面业,400,400,24.2398,-419.93,9276.0,23.19
2664,长鹰信质,100,100,17.6192,37.08,1799.0,17.99
2666,德联集团,3600,3600,6.9334,-1560.25,23400.0,6.5
2667,鞍重股份,0,200,8.1132,-64.64,1558.0,7.79
2669,康达新材,3600,3600,18.0416,-2345.89,62604.0,17.39
2672,东江环保,0,100,9.9422,-6.22,988.0,9.88
2675,东诚药业,0,600,22.9251,-81.03,13674.0,22.79
2677,浙江美大,200,200,13.5228,59.45,2764.0,13.82
2683,宏大爆破,0,1700,52.0897,-1342.46,87210.0,51.3
2685,华东重机,100,100,6.3345,41.55,675.0,6.75
2688,金河生物,500,2400,7.8379,221.08,19032.0,7.93
2695,煌上煌,0,600,25.4924,-61.44,15234.0,25.39
2697,红旗连锁,2100,2100,10.7522,-1579.52,21000.0,10.0
2699,美盛文化,0,600,20.6008,-8520.46,3840.0,6.4
2701,奥瑞金,0,3400,5.1826,-280.86,17340.0,5.1
2706,良信电器,0,1200,20.5672,63.39,24744.0,20.62
2709,天赐材料,0,1200,38.1474,-80.85,45696.0,38.08
2714,牧原股份,1000,1000,91.7704,-2520.35,89250.0,89.25
2721,金一文化,0,2400,4.5155,-373.19,10464.0,4.36
2724,海洋王,0,100,6.7715,-4.15,673.0,6.73
2726,龙大肉食,0,1900,10.275,199.54,19722.0,10.38
2727,一心堂,100,100,33.4267,-261.67,3081.0,30.81
2732,燕塘乳业,200,200,28.1206,-278.12,5346.0,26.73
2734,利民股份,300,300,16.4437,-97.11,4836.0,16.12
2738,中矿资源,100,100,24.9114,-890.14,1601.0,16.01
2742,三圣股份,300,300,7.2615,-63.44,2115.0,7.05
2743,富煌钢构,0,400,7.3371,-78.85,2856.0,7.14
2751,易尚展示,0,300,22.5796,219.13,6993.0,23.31
2755,奥赛康,100,100,20.7842,-127.42,1951.0,19.51
2757,南兴股份,700,700,19.4668,-1166.73,12460.0,17.8
2761,多喜爱,100,100,9.912,-55.2,936.0,9.36
2765,蓝黛传动,100,100,5.011,-4.1,497.0,4.97
2773,康弘药业,200,200,48.1855,-545.09,9092.0,45.46
2776,柏堡龙,500,500,9.0178,-363.9,4145.0,8.29
2777,久远银海,100,100,24.9985,210.15,2710.0,27.1
2782,可立克,300,300,13.3512,-33.37,3972.0,13.24
2783,凯龙股份,1000,1000,12.3027,-842.67,11460.0,11.46
2786,银宝山新,100,100,8.1816,-17.16,801.0,8.01
2793,罗欣药业,0,100,14.1831,-3.31,1415.0,14.15
2797,第一创业,0,85500,10.3943,-32858.62,855855.0,10.01
2808,恒久科技,100,100,9.862,-18.2,968.0,9.68
2812,恩捷股份,0,300,76.2421,-2001.62,20871.0,69.57
2815,崇达技术,200,200,19.784,-196.79,3760.0,18.8
2821,凯莱英,0,100,218.3281,167.19,22000.0,220.0
2824,和胜股份,0,200,26.605,-129.0,5192.0,25.96
2825,纳尔股份,100,100,15.3831,-68.31,1470.0,14.7
2827,高争民爆,0,600,13.2162,-33.74,7896.0,13.16
2831,裕同科技,0,300,31.877,-65.1,9498.0,31.66
2833,弘亚数控,200,200,32.8085,288.3,6850.0,34.25
2835,同为股份,400,400,13.2911,-228.44,5088.0,12.72
2837,英维克,0,400,25.7982,-87.27,10232.0,25.58
2838,道恩股份,1100,1200,32.3957,-3246.83,35628.0,29.69
2839,张家港行,9300,9300,6.6551,-3860.35,58032.0,6.24
2840,华统股份,0,500,13.1529,-51.45,6525.0,13.05
2845,同兴达,0,400,25.4293,-547.7,9624.0,24.06
2847,盐津铺子,0,100,96.1311,70.89,9684.0,96.84
2866,传艺科技,400,400,19.0186,-467.43,7140.0,17.85
2867,周大生,1100,1100,29.4186,-1329.47,31031.0,28.21
2869,金溢科技,1300,1300,56.4152,-3009.76,70330.0,54.1
2881,美格智能,0,400,22.9664,117.43,9304.0,23.26
2883,中设股份,0,800,18.4216,830.69,15568.0,19.46
2884,凌霄泵业,400,400,18.3837,-513.47,6840.0,17.1
2887,绿茵生态,0,200,13.6481,100.39,2830.0,14.15
2896,中大力德,200,200,28.5257,-221.14,5484.0,27.42
2897,意华股份,200,400,38.3805,-1580.21,13772.0,34.43
2913,奥士康,100,100,62.1799,-722.99,5495.0,54.95
2915,中欣氟材,300,300,19.9307,-321.2,5658.0,18.86
2916,深南电路,100,100,175.5207,-2402.07,15150.0,151.5
2920,德赛西威,1000,1000,71.6141,-2114.13,69500.0,69.5
2923,润都股份,100,300,20.7612,371.65,6600.0,22.0
2925,盈趣科技,400,400,62.7901,-1296.03,23820.0,59.55
2926,华西证券,0,2100,13.5353,-3161.2,25263.0,12.03
2928,华夏航空,2850,2850,11.7791,-1593.53,31977.0,11.22
2930,宏川智慧,3600,3600,20.7152,-6606.78,67968.0,18.88
2932,明德生物,900,1100,93.8805,-803.52,102465.0,93.15
2940,昂利康,0,500,63.356,282.01,31960.0,63.92
2941,新疆交建,0,200,16.6069,-267.37,3054.0,15.27
2942,新农股份,0,100,33.3574,-32.74,3303.0,33.03
2945,华林证券,1200,1200,15.9832,-1011.84,18168.0,15.14
2946,新乳业,500,500,19.7532,-111.62,9765.0,19.53
300001,特锐德,0,100,21.9259,-131.59,2061.0,20.61
300002,神州泰岳,0,3600,6.8115,-185.39,24336.0,6.76
300003,乐普医疗,0,1000,43.271,-1261.02,42010.0,42.01
300004,南风股份,200,200,5.9212,-16.24,1168.0,5.84
300005,探路者,0,200,3.872,83.61,858.0,4.29
300006,莱美药业,0,300,5.2712,-15.35,1566.0,5.22
300007,汉威科技,200,200,16.5113,-254.26,3048.0,15.24
300009,安科生物,0,3800,20.5884,-5161.9,73074.0,19.23
300012,华测检测,1200,1300,23.9925,-1199.29,29991.0,23.07
300016,北陆药业,18800,18800,10.1546,12320.82,203228.0,10.81
300017,网宿科技,21000,21000,9.3016,-15152.83,180180.0,8.58
300024,机器人,0,100,14.3054,149.46,1580.0,15.8
300027,华谊兄弟,6200,6200,4.6874,-2029.81,27032.0,4.36
300031,宝通科技,100,100,25.6851,-151.51,2417.0,24.17
300033,同花顺,800,800,150.9114,-8409.14,112320.0,140.4
300034,钢研高纳,0,100,19.5385,217.15,2171.0,21.71
300035,中科电气,100,100,8.3217,-50.17,782.0,7.82
300036,超图软件,0,100,22.8851,6.49,2295.0,22.95
300037,新宙邦,0,300,57.4404,-1149.12,16083.0,53.61
300039,上海凯宝,16200,16200,6.7742,-25988.37,83754.0,5.17
300041,回天新材,900,900,16.3933,-1811.95,12942.0,14.38
300043,星辉娱乐,8700,8700,4.7564,-9103.43,32277.0,3.71
300044,赛为智能,0,1300,7.434,-44.22,9620.0,7.4
300047,天源迪科,800,1600,8.102,-483.25,12480.0,7.8
300048,合康新能,0,100,3.9214,50.86,443.0,4.43
300053,欧比特,0,100,11.9399,-45.99,1148.0,11.48
300054,鼎龙股份,0,4600,17.7468,1440.75,83076.0,18.06
300058,蓝色光标,600,600,7.9618,-601.08,4176.0,6.96
300061,旗天科技,300,300,5.5311,-84.33,1575.0,5.25
300063,天龙集团,0,300,6.2103,-108.09,1755.0,5.85
300065,海兰信,0,2000,14.1078,3024.4,31240.0,15.62
300066,三川智慧,1300,1300,7.3242,-3099.43,6422.0,4.94
300068,南都电源,600,800,14.1429,-146.33,11168.0,13.96
300070,碧水源,2100,3400,9.0086,-1423.35,29206.0,8.59
300072,三聚环保,0,2700,5.2486,678.91,14850.0,5.5
300075,数字政通,0,600,14.8309,-84.56,8814.0,14.69
300077,国民技术,100,100,8.4457,-99.57,745.0,7.45
300078,思创医惠,200,200,14.2731,-278.62,2576.0,12.88
300079,数码科技,0,38800,5.3692,-14714.53,193612.0,4.99
300080,易成新能,1100,1100,5.1642,39.4,5720.0,5.2
300082,奥克股份,400,600,6.7137,627.81,4656.0,7.76
300083,创世纪,0,24900,8.7238,-11798.52,205425.0,8.25
300088,长信科技,700,700,36.9119,-18348.36,7490.0,10.7
300092,科新机电,400,400,9.8511,-352.45,3588.0,8.97
300094,国联水产,100,200,7.5446,-726.92,782.0,3.91
300096,易联众,10300,10300,9.7175,-12334.21,87756.0,8.52
300097,智云股份,5600,5600,14.3772,-8552.51,71960.0,12.85
300099,精准信息,200,1400,6.3613,-155.77,8750.0,6.25
300101,振芯科技,0,1700,12.2258,2251.22,23035.0,13.55
300105,龙源技术,100,100,4.2308,-9.08,414.0,4.14
300106,西部牧业,0,200,7.6722,-84.44,1450.0,7.25
300109,新开源,400,400,16.6133,-77.33,6568.0,16.42
300110,华仁药业,300,300,4.3175,-47.26,1248.0,4.16
300113,顺网科技,100,100,33.7357,-908.57,2465.0,24.65
300115,长盈精密,500,500,22.9646,-632.3,10850.0,21.7
300118,东方日升,4600,4600,19.2436,-5168.71,83352.0,18.12
300121,阳谷华泰,100,100,9.6119,-45.19,916.0,9.16
300124,汇川技术,1800,1800,51.1597,-4445.5,87642.0,48.69
300125,聆达股份,1200,1200,16.0047,-185.61,19020.0,15.85
300127,银河磁体,200,300,17.7016,56.51,5367.0,17.89
300129,泰胜风能,600,600,4.841,-126.58,2778.0,4.63
300130,新国都,100,100,15.4563,-197.63,1348.0,13.48
300134,大富科技,200,200,15.0176,-275.51,2728.0,13.64
300136,信维通信,500,600,55.0779,-3592.72,29454.0,49.09
300137,先河环保,30200,78600,7.637,14380.22,614652.0,7.82
300140,中环装备,2200,2200,10.1836,-1305.99,21098.0,9.59
300143,盈康生命,0,1400,21.0425,-255.46,29204.0,20.86
300144,宋城演艺,1000,1000,19.804,-1403.96,18400.0,18.4
300146,汤臣倍健,100,100,10.6241,1043.59,2106.0,21.06
300148,天舟文化,16700,16700,5.6556,-9111.87,85337.0,5.11
300149,量子生物,1100,1100,-24.1371,47362.85,20812.0,18.92
300151,昌红科技,0,1300,17.7524,-237.07,22841.0,17.57
300158,振东制药,300,1300,5.6766,-203.58,7176.0,5.52
300159,新研股份,0,3200,5.1583,-602.61,15904.0,4.97
300160,秀强股份,2400,2400,7.9155,-1909.19,17088.0,7.12
300161,华中数控,300,300,26.415,-1108.5,6816.0,22.72
300166,东方国信,0,1200,15.1144,-1181.26,16956.0,14.13
300171,东富龙,0,2500,23.6644,-1961.03,57200.0,22.88
300173,智慧松德,2600,2600,8.3288,-3194.81,18460.0,7.1
300174,元力股份,200,200,20.5241,-92.82,4012.0,20.06
300181,佐力药业,0,3400,6.3296,205.47,21726.0,6.39
300188,美亚柏科,800,800,22.8658,-1684.66,16608.0,20.76
300189,神农科技,28700,28700,4.791,-22702.74,114800.0,4.0
300190,维尔利,600,600,9.0698,-407.89,5034.0,8.39
300191,潜能恒信,0,400,20.7193,612.27,8900.0,22.25
300192,科斯伍德,800,800,22.6543,-283.46,17840.0,22.3
300194,福安药业,1000,1200,5.9212,-385.44,6720.0,5.6
300198,纳川股份,0,1100,5.0681,-217.91,5357.0,4.87
300199,翰宇药业,0,1500,6.7119,1587.22,11655.0,7.77
300200,高盟新材,1000,1000,11.1862,-916.23,10270.0,10.27
300201,海伦哲,300,300,4.2627,-111.81,1167.0,3.89
300205,天喻信息,300,300,14.45,-1233.01,3102.0,10.34
300206,理邦仪器,2500,7100,23.1322,-4701.95,159537.0,22.47
300208,青岛中程,0,100,6.8219,110.81,793.0,7.93
300212,易华录,100,100,71.1269,-2166.69,4946.0,49.46
300215,电科院,0,2000,7.1757,188.53,14540.0,7.27
300222,科大智能,100,100,9.5867,-87.67,871.0,8.71
300223,北京君正,1100,1100,93.265,-7408.53,95183.0,86.53
300227,光韵达,2400,2600,14.1302,-832.39,35906.0,13.81
300229,拓尔思,0,200,15.7505,-870.09,2280.0,11.4
300230,永利股份,200,200,7.6371,-627.42,900.0,4.5
300232,洲明科技,5300,5300,11.7097,-19396.22,42665.0,8.05
300236,上海新阳,1000,1000,63.5777,-3887.71,59690.0,59.69
300244,迪安诊断,500,600,37.9777,-1672.63,21114.0,35.19
300246,宝莱特,0,2200,38.1177,-3602.98,80256.0,36.48
300251,光线传媒,0,2100,13.4515,731.79,28980.0,13.8
300255,常山药业,100,100,40.6555,-3459.55,606.0,6.06
300256,星星科技,0,1600,6.5311,-225.73,10224.0,6.39
300257,开山股份,200,200,15.9582,-117.64,3074.0,15.37
300258,精锻科技,0,100,12.3427,-19.27,1215.0,12.15
300259,新天科技,2600,2600,6.6262,-4098.23,13130.0,5.05
300260,新莱应材,0,1000,20.8176,-317.58,20500.0,20.5
300263,隆华科技,21400,21400,8.9151,-20011.15,170772.0,7.98
300267,尔康制药,0,7000,4.8141,-1358.64,32340.0,4.62
300273,和佳医疗,117500,117500,7.9014,-150562.41,777850.0,6.62
300277,海联讯,2100,2100,17.5404,-11109.74,25725.0,12.25
300279,和晶科技,100,100,6.1844,-78.44,540.0,5.4
300280,紫天科技,0,400,54.697,-1138.8,20740.0,51.85
300285,国瓷材料,200,200,35.637,-251.39,6876.0,34.38
300286,安科瑞,100,100,13.0526,-33.26,1272.0,12.72
300287,飞利信,1500,1500,4.8134,-920.07,6300.0,4.2
300290,荣科科技,0,300,7.3925,-54.74,2163.0,7.21
300291,华录百纳,5600,11200,5.9641,961.57,67760.0,6.05
300292,吴通控股,9600,9600,6.2726,-11928.91,48288.0,5.03
300296,利亚德,36300,36300,7.2792,-34456.45,229779.0,6.33
300297,蓝盾股份,0,45000,4.8261,-42574.22,174600.0,3.88
300300,汉鼎宇佑,95500,95500,6.8361,-56924.9,595920.0,6.24
300302,同有科技,0,1200,14.912,-1802.45,16092.0,13.41
300303,聚飞光电,4800,42200,6.0607,-1294.29,254466.0,6.03
300307,慈星股份,0,400,5.0086,96.57,2100.0,5.25
300311,任子行,21200,21200,7.626,-14755.12,146916.0,6.93
300315,掌趣科技,8400,8400,8.5798,-6550.54,65520.0,7.8
300316,晶盛机电,0,200,23.6352,-51.04,4676.0,23.38
300318,博晖创新,1000,1000,7.4325,627.47,8060.0,8.06
300319,麦捷科技,400,700,11.5424,-344.69,7735.0,11.05
300324,旋极信息,0,7200,7.2088,1664.52,53568.0,7.44
300326,凯利泰,0,100,27.5456,-76.56,2678.0,26.78
300328,宜安科技,100,100,11.3623,-66.23,1070.0,10.7
300331,苏大维格,600,600,37.4385,-1883.09,20580.0,34.3
300339,润和软件,0,600,10.3895,828.29,7062.0,11.77
300341,麦克奥迪,100,100,13.7106,-529.06,842.0,8.42
300342,天银机电,0,1000,19.958,-928.01,19030.0,19.03
300348,长亮科技,1600,2000,21.3779,-2535.71,40220.0,20.11
300352,北信源,23300,23300,9.2423,-46187.2,169158.0,7.26
300353,东土科技,200,200,15.069,-669.79,2344.0,11.72
300364,中文在线,0,10100,8.1973,-1892.2,80901.0,8.01
300366,创意信息,0,300,11.2091,897.27,4260.0,14.2
300368,汇金股份,1000,1000,10.599,-1428.96,9170.0,9.17
300369,绿盟科技,200,200,25.0984,-643.67,4376.0,21.88
300371,汇中股份,100,100,17.0534,-8.34,1697.0,16.97
300373,扬杰科技,0,800,31.2871,-805.64,24224.0,30.28
300374,恒通科技,1100,1100,20.2838,-2699.2,19613.0,17.83
300376,易事特,0,100,5.0066,15.34,516.0,5.16
300377,赢时胜,2000,2000,9.9835,-1327.01,18640.0,9.32
300378,鼎捷软件,0,200,-194.2533,43998.65,5148.0,25.74
300379,东方通,0,1100,42.9922,-420.41,46871.0,42.61
300381,溢多利,0,200,14.5232,-6.64,2898.0,14.49
300382,斯莱克,0,800,9.8881,-438.5,7472.0,9.34
300383,光环新网,100,300,33.8779,-2615.37,7548.0,25.16
300390,天华超净,3000,7000,17.0612,-2178.21,117250.0,16.75
300391,康跃科技,400,400,13.6605,543.81,6008.0,15.02
300392,腾信股份,3600,3600,9.5142,-4263.26,29988.0,8.33
300393,中来股份,0,100,7.873,-5.3,782.0,7.82
300394,天孚通信,0,300,65.7811,-204.34,19530.0,65.1
300396,迪瑞医疗,0,200,-243.4422,53948.43,5260.0,26.3
300397,天和防务,0,1700,26.4666,-11.29,44982.0,26.46
300398,飞凯材料,1200,1200,25.1617,-2354.04,27840.0,23.2
300399,京天利,0,100,24.5669,-726.69,1730.0,17.3
300400,劲拓股份,300,300,16.2433,-195.98,4677.0,15.59
300401,花园生物,0,3000,15.6757,-2297.06,44730.0,14.91
300403,汉宇集团,100,100,6.1677,-61.77,555.0,5.55
300408,三环集团,2000,2000,29.1748,-5029.67,53320.0,26.66
300413,芒果超媒,0,200,65.6094,-189.88,12932.0,64.66
300414,中光防雷,100,100,13.1026,-62.26,1248.0,12.48
300415,伊之密,900,900,10.5549,-85.44,9414.0,10.46
300416,苏试试验,0,400,24.1051,357.95,10000.0,25.0
300418,昆仑万维,2400,2400,26.2002,-4440.58,58440.0,24.35
300420,五洋停车,0,700,6.5803,-98.22,4508.0,6.44
300427,红相股份,0,200,16.7388,1224.24,4572.0,22.86
300429,强力新材,2900,2900,19.1533,-6969.68,48575.0,16.75
300432,富临精工,200,400,8.6043,-105.72,3336.0,8.34
300433,蓝思科技,0,9500,29.6411,-12075.35,269515.0,28.37
300438,鹏辉能源,0,600,17.5239,-74.31,10440.0,17.4
300439,美康生物,0,1100,17.6462,3513.13,22924.0,20.84
300440,运达科技,600,600,10.6511,-750.67,5640.0,9.4
300441,鲍斯股份,0,400,9.5621,95.16,3920.0,9.8
300447,全信股份,200,200,12.5125,-22.5,2480.0,12.4
300448,浩云科技,0,2200,9.8526,-951.76,20724.0,9.42
300451,创业慧康,0,100,16.9137,-9.37,1682.0,16.82
300453,三鑫医疗,0,500,18.324,-122.01,9040.0,18.08
300454,深信服,0,200,216.6477,-329.53,43000.0,215.0
300456,赛微电子,100,300,28.6627,101.18,8700.0,29.0
300457,赢合科技,0,300,33.4374,9.79,10041.0,33.47
300458,全志科技,0,1900,43.5217,-41.19,82650.0,43.5
300463,迈克生物,0,300,47.3804,362.88,14577.0,48.59
300464,星徽精密,0,8000,21.6976,3139.08,176720.0,22.09
300470,中密控股,0,200,39.1267,-305.34,7520.0,37.6
300474,景嘉微,0,400,76.4168,-566.73,30000.0,75.0
300475,聚隆科技,1600,1600,9.2659,-1145.42,13680.0,8.55
300476,胜宏科技,0,100,21.8348,2.52,2186.0,21.86
300477,合纵科技,0,1000,7.7654,-155.41,7610.0,7.61
300480,光力科技,0,800,18.3589,-495.14,14192.0,17.74
300481,濮阳惠成,400,800,22.1267,-621.38,17080.0,21.35
300482,万孚生物,200,200,97.0788,-715.76,18700.0,93.5
300485,赛升药业,1500,1500,18.241,-901.47,26460.0,17.64
300487,蓝晓科技,100,100,39.0778,-145.78,3762.0,37.62
300489,中飞股份,700,700,43.9534,-2130.37,28637.0,40.91
300490,华自科技,800,800,9.4235,-490.81,7048.0,8.81
300492,华图山鼎,400,400,45.6574,-1058.95,17204.0,43.01
300493,润欣科技,100,100,10.0479,-110.79,894.0,8.94
300494,盛天网络,5500,5500,25.8026,-32739.12,109175.0,19.85
300496,中科创达,500,2900,93.9571,211.36,272687.0,94.03
300497,富祥药业,0,100,17.994,-9.4,1790.0,17.9
300502,新易盛,700,700,71.8844,-2509.06,47810.0,68.3
300504,天邑股份,100,100,35.5119,-1056.19,2495.0,24.95
300510,金冠股份,2000,2000,4.761,-161.9,9360.0,4.68
300516,久之洋,0,100,35.4578,-76.78,3469.0,34.69
300525,博思软件,0,600,39.4867,1268.01,24960.0,41.6
300526,中潜股份,0,100,86.649,169.1,8834.0,88.34
300527,中船应急,0,2600,10.3895,287.33,27300.0,10.5
300532,今天国际,200,200,10.6565,-41.3,2090.0,10.45
300533,冰川网络,100,100,37.5777,-324.77,3433.0,34.33
300536,农尚环境,0,1400,12.1732,261.53,17304.0,12.36
300541,先进数通,400,400,17.9558,-338.31,6844.0,17.11
300545,联得装备,0,100,29.4265,-5.65,2937.0,29.37
300548,博创科技,0,300,61.7836,154.92,18690.0,62.3
300558,贝达药业,0,1000,138.594,-3434.0,135160.0,135.16
300559,佳发教育,100,600,22.1367,-676.0,12606.0,21.01
300562,乐心医疗,0,200,19.7044,-6.87,3934.0,19.67
300566,激智科技,0,500,33.0015,-750.77,15750.0,31.5
300569,天能重工,200,200,9.982,-24.4,1972.0,9.86
300570,太辰光,400,400,19.5252,449.91,8260.0,20.65
300575,中旗股份,100,100,43.662,105.8,4472.0,44.72
300576,容大感光,300,400,54.4661,-1434.45,20352.0,50.88
300578,会畅通讯,0,300,39.5115,-327.45,11526.0,38.42
300581,晨曦航空,100,100,17.5535,162.65,1918.0,19.18
300590,移为通信,800,800,30.1573,-469.82,23656.0,29.57
300598,诚迈科技,300,300,205.2609,-7878.26,53700.0,179.0
300603,立昂技术,0,600,19.2842,-110.54,11460.0,19.1
300604,长川科技,0,100,28.9264,0.36,2893.0,28.93
300607,拓斯达,500,600,46.3678,-1606.66,26214.0,43.69
300609,汇纳科技,0,100,41.9192,74.08,4266.0,42.66
300611,美力科技,500,500,10.2842,-127.08,5015.0,10.03
300617,安靠智电,0,100,37.3782,12.18,3750.0,37.5
300620,光库科技,2600,2600,53.4578,-8080.21,130910.0,50.35
300623,捷捷微电,0,100,26.6058,-23.58,2637.0,26.37
300624,万兴科技,0,600,70.2466,-2457.96,39690.0,66.15
300627,华测导航,0,200,22.7691,-77.81,4476.0,22.38
300630,普利制药,100,200,47.465,-458.99,9034.0,45.17
300636,同和药业,6601,7101,43.7092,-56021.12,254357.82,35.82
300639,凯普生物,0,400,49.6484,72.63,19932.0,49.83
300642,透景生命,300,300,62.2087,-2891.6,15771.0,52.57
300647,超频三,1200,1200,9.0787,-454.49,10440.0,8.7
300651,金陵体育,0,100,37.9984,-36.84,3763.0,37.63
300655,晶瑞股份,0,100,37.4082,-38.82,3702.0,37.02
300657,弘信电子,1286,1286,22.9628,1783.96,31314.1,24.349999999999998
300658,延江股份,400,400,32.6765,-750.61,12320.0,30.8
300659,中孚信息,100,100,62.0624,-588.24,5618.0,56.18
300662,科锐国际,0,300,52.4543,70.72,15807.0,52.69
300666,江丰电子,200,300,62.2628,-768.85,17910.0,59.7
300672,国科微,0,100,53.8314,-83.14,5300.0,53.0
300683,海特生物,0,400,65.4169,-334.75,25832.0,64.58
300685,艾德生物,0,100,74.6971,-370.71,7099.0,70.99
300691,联合光电,100,100,17.3772,-82.72,1655.0,16.55
300696,爱乐达,0,200,43.8797,44.07,8820.0,44.1
300697,电工合金,0,200,15.7327,329.46,3476.0,17.38
300699,光威复材,0,200,73.4462,-25.23,14664.0,73.32
300701,森霸传感,0,200,36.0179,42.42,7246.0,36.23
300702,天宇股份,0,500,40.498,30285.99,50535.0,101.07
300706,阿石创,0,100,29.8266,-25.66,2957.0,29.57
300708,聚灿光电,800,800,15.931,-1176.78,11568.0,14.46
300715,凯伦股份,0,300,45.4783,-731.49,12912.0,43.04
300723,一品红,0,100,45.43,31.0,4574.0,45.74
300724,捷佳伟创,0,100,87.9194,-51.94,8740.0,87.4
300729,乐歌股份,0,100,43.4696,-27.96,4319.0,43.19
300735,光弘科技,0,400,18.8525,19.02,7560.0,18.9
300737,科顺股份,0,1100,25.1446,-159.08,27500.0,25.0
300738,奥飞数据,400,400,55.4711,-1584.44,20604.0,51.51
300739,明阳电路,100,100,25.4502,-556.02,1989.0,19.89
300740,御家汇,0,1700,18.8018,-394.03,31569.0,18.57
300741,华宝股份,0,2500,59.4657,-5764.27,142900.0,57.16
300748,金力永磁,400,1100,38.8728,260.9,43021.0,39.11
300751,迈为股份,0,100,314.1191,-111.91,31300.0,313.0
300755,华致酒行,0,300,29.7099,30.04,8943.0,29.81
300757,罗博特科,200,300,47.0764,-919.91,13203.0,44.01
300759,康龙化成,200,200,103.8028,1439.45,22200.0,111.0
300760,迈瑞医疗,0,300,330.7694,486.19,99717.0,332.39
511990,华宝添益,218075,218075,98.938,237269.84,21813169.95,100.026
600026,中远海能,5200,5200,7.7781,-3421.91,37024.0,7.12
600030,中信证券,27900,27900,30.8754,-66272.44,795150.0,28.5
600039,四川路桥,0,300,4.2209,23.72,1290.0,4.3
600048,保利地产,6300,6300,16.1436,-1723.37,99981.0,15.87
600053,九鼎投资,0,600,28.8564,146.19,17460.0,29.1
600054,黄山旅游,300,300,8.8719,-18.58,2643.0,8.81
600055,万东医疗,300,300,17.4138,-397.13,4827.0,16.09
600056,中国医药,0,1700,15.6334,-260.84,26316.0,15.48
600057,厦门象屿,900,1100,6.252,-288.18,6589.0,5.99
600059,古越龙山,0,100,9.8365,-23.65,960.0,9.6
600060,海信视像,700,700,14.1388,-517.18,9380.0,13.4
600064,南京高科,700,700,11.3725,-736.75,7224.0,10.32
600066,宇通客车,0,200,13.3623,-54.45,2618.0,13.09
600068,葛洲坝,2200,2200,7.3123,-1523.13,14564.0,6.62
600070,浙江富润,4000,4000,13.2122,-1808.95,51040.0,12.76
600093,易见股份,100,100,12.5402,-15.02,1239.0,12.39
600109,国金证券,26800,26800,15.3776,-46835.57,365284.0,13.63
600110,诺德股份,59900,59900,5.4526,-49874.48,276738.0,4.62
600111,北方稀土,0,13400,12.4938,-2061.46,165356.0,12.34
600114,东睦股份,100,100,-1.4647,1121.47,975.0,9.75
600115,东方航空,5300,5300,5.5442,-5958.44,23426.0,4.42
600120,浙江东方,300,300,7.3221,-108.64,2088.0,6.96
600125,铁龙物流,100,100,5.9613,-27.13,569.0,5.69
600129,太极集团,800,800,16.9164,-1213.15,12320.0,15.4
600131,国网信通,0,3600,21.3305,-1693.89,75096.0,20.86
600151,航天机电,100,100,5.3662,2.38,539.0,5.39
600155,华创阳安,0,1100,13.2475,-8.2,14564.0,13.24
600160,巨化股份,100,100,-27.5253,3460.53,708.0,7.08
600173,卧龙地产,600,600,5.936,-327.62,3234.0,5.39
600183,生益科技,200,200,28.8364,-333.27,5434.0,27.17
600184,光电股份,0,300,11.7352,4.45,3525.0,11.75
600195,中牧股份,3300,3700,15.891,-2741.69,56055.0,15.15
600197,伊力特,0,1100,19.5379,-41.73,21450.0,19.5
600198,大唐电信,3400,3400,13.8472,-3356.36,43724.0,12.86
600201,生物股份,0,100,26.1057,-3.57,2607.0,26.07
600203,福日电子,14892,14892,10.9983,-26184.82,137602.08,9.239999999999998
600207,安彩高科,3900,9300,5.0728,-2444.5,44733.0,4.81
600211,西藏药业,0,2400,74.768,65116.85,244560.0,101.9
600217,中再资环,5300,5300,5.0649,1087.25,27931.0,5.27
600222,太龙药业,49,22149,8.0563,-38679.07,139760.19,6.3100000000000005
600223,鲁商发展,0,5300,12.7594,4190.05,71815.0,13.55
600229,城市传媒,4400,4400,7.8978,-1134.37,33616.0,7.64
600246,万通地产,1900,1900,9.1878,-888.84,16568.0,8.72
600251,冠农股份,300,400,6.984,-77.61,2716.0,6.79
600259,广晟有色,0,400,34.4976,4.96,13804.0,34.51
600266,城建发展,4700,4700,6.7408,-5784.72,25897.0,5.51
600268,国电南自,0,5200,9.124,-3504.62,43940.0,8.45
600271,航天信息,300,300,16.4101,323.96,5247.0,17.49
600273,嘉化能源,0,3800,11.723,-1189.31,43358.0,11.41
600284,浦东建设,0,100,6.5214,0.86,653.0,6.53
600285,羚锐制药,0,2100,10.5642,831.15,23016.0,10.96
600298,安琪酵母,0,1400,64.0448,-3478.77,86184.0,61.56
600308,华泰股份,5700,5700,4.446,2872.88,28215.0,4.95
600312,平高电气,1200,1200,8.349,-322.75,9696.0,8.08
