冻结金额,可用,参考市值,资产
,5953551.93,,85454775.26
,,,
证券代码,证券名称,可用数量,库存数量,参考成本,参考盈亏,市值,当前价
603106,恒银科技,0,400,9.7722,39.14,3948.0,9.87
603108,润达医疗,100,100,15.3128,-119.28,1412.0,14.12
603113,金能科技,0,3000,14.2725,982.58,43800.0,14.6
603118,共进股份,2400,2400,13.3153,-1932.78,30024.0,12.51
603133,碳元科技,100,100,18.8278,-49.78,1833.0,18.33
603138,海量数据,0,2800,23.5809,2013.49,68040.0,24.3
603156,养元饮品,300,300,25.6804,-213.13,7491.0,24.97
603160,汇顶科技,400,800,215.4584,-214.74,172152.0,215.19
603179,新泉股份,0,100,24.2365,-163.65,2260.0,22.6
603185,上机数控,300,300,55.1427,-522.8,16020.0,53.4
603223,恒通股份,0,200,13.6933,49.35,2788.0,13.94
603229,奥翔药业,20680,25880,46.0527,-69944.95,1121898.0,43.35
603232,格尔软件,10,610,26.9645,3163.18,19611.5,32.15
603233,大参林,100,200,72.7466,-469.31,14080.0,70.4
603297,永新光学,100,100,55.3623,-1036.23,4500.0,45.0
603298,杭叉集团,0,200,12.3822,105.57,2582.0,12.91
603300,华铁应急,0,1100,6.8346,82.99,7601.0,6.91
603301,振德医疗,200,2600,74.6312,2232.93,196274.0,75.49
603306,华懋科技,300,300,16.7508,-393.23,4632.0,15.44
603318,派思股份,5800,5800,10.1014,-5344.4,53244.0,9.18
603326,我乐家居,0,100,15.8501,-70.01,1515.0,15.15
603333,尚纬股份,100,100,7.5219,-24.19,728.0,7.28
603348,文灿股份,100,100,24.1518,-445.18,1970.0,19.7
603360,百傲化学,100,100,22.2949,7.51,2237.0,22.37
603363,傲农生物,0,100,34.8931,-1229.31,2260.0,22.6
603365,水星家纺,0,100,16.2922,62.78,1692.0,16.92
603366,日出东方,10200,10200,6.128,-3957.92,58548.0,5.74
603387,基蛋生物,0,400,41.059,-487.61,15936.0,39.84
603421,鼎信通讯,100,100,11.7263,-27.63,1145.0,11.45
603429,集友股份,3400,5200,36.7719,-2974.05,188240.0,36.2
603458,勘设股份,100,100,16.8866,-52.66,1636.0,16.36
603486,科沃斯,100,100,31.5552,-255.52,2900.0,29.0
603496,恒为科技,200,200,24.6785,-349.7,4586.0,22.93
603557,起步股份,300,300,5.5441,1120.78,2784.0,9.28
603558,健盛集团,2400,5400,9.5829,1874.44,53622.0,9.93
603583,捷昌驱动,0,100,52.2429,407.71,5632.0,56.32
603588,XD高能环,0,500,13.4342,407.89,7125.0,14.25
603590,康辰药业,0,100,49.5312,226.88,5180.0,51.8
603601,再升科技,0,1000,13.3729,227.06,13600.0,13.6
603608,天创时尚,18300,18300,10.944,-19837.0,180438.0,9.86
603626,科森科技,700,700,13.7858,-347.06,9303.0,13.29
603659,璞泰来,0,200,114.1767,-1975.34,20860.0,104.3
603660,苏州科达,15900,15900,10.8044,-20263.12,151527.0,9.53
603661,恒林股份,100,100,55.8523,22.77,5608.0,56.08
603665,康隆达,0,400,23.101,-1816.41,7424.0,18.56
603666,亿嘉和,0,100,94.2908,12.92,9442.0,94.42
603669,灵康药业,1400,1400,9.0053,-49.46,12558.0,8.97
603676,卫信康,0,1000,11.6937,-423.72,11270.0,11.27
603680,今创集团,800,800,12.4301,-112.1,9832.0,12.29
603686,龙马环卫,100,100,23.8327,103.73,2487.0,24.87
603688,石英股份,300,300,27.0075,-815.25,7287.0,24.29
603693,江苏新能,100,100,11.3069,188.31,1319.0,13.19
603697,有友食品,1500,1500,26.6453,-13747.97,26220.0,17.48
603712,七一二,400,400,41.7042,270.33,16952.0,42.38
603713,密尔克卫,0,100,110.2335,176.65,11200.0,112.0
603722,阿科力,100,100,35.0849,9.51,3518.0,35.18
603738,泰晶科技,200,200,25.6456,-629.12,4500.0,22.5
603758,秦安股份,100,200,8.4337,-114.73,1572.0,7.86
603766,隆鑫通用,0,200,4.0808,23.85,840.0,4.2
603776,永安行,100,100,20.8336,-64.36,2019.0,20.19
603777,来伊份,6400,6400,18.1103,3133.91,119040.0,18.6
603797,联泰环保,200,200,9.5963,38.74,1958.0,9.79
603803,瑞斯康达,100,100,12.2936,6.64,1236.0,12.36
603811,诚意药业,11838,11838,27.1462,-13213.82,308143.14,26.03
603823,百合花,2740,2740,19.2974,-3143.89,49731.0,18.15
603843,XD正平股,800,800,5.4391,16.75,4368.0,5.46
603859,能科股份,100,100,39.0253,-190.53,3712.0,37.12
603876,鼎胜新材,400,400,15.8307,63.73,6396.0,15.99
603881,数据港,300,300,105.1236,-3007.09,28530.0,95.1
603887,城地股份,300,300,27.8361,124.16,8475.0,28.25
603888,新华网,100,100,25.7757,-147.57,2430.0,24.3
603890,春秋电子,0,700,17.8813,-945.92,11571.0,16.53
603912,佳力图,0,300,22.3516,65.53,6771.0,22.57
603919,金徽酒,2710,2710,13.095,9064.93,44552.4,16.44
603969,银龙股份,14800,14800,5.2103,-15100.6,62012.0,4.19
603987,康德莱,0,800,10.6453,5483.78,14000.0,17.5
603993,洛阳钼业,19800,19800,4.331,3347.14,89100.0,4.5
603997,继峰股份,100,100,8.0619,-75.19,731.0,7.31
603999,读者传媒,900,1800,7.3891,-1438.43,11862.0,6.59
