时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
13:12:37.499    222250688       740441          300724          701 担保品卖出  200             82.3300         已成
13:12:42.552    206247615       740443          300423          701 担保品卖出  200             14.3400         已成
13:12:42.508    202238410       740442          300724          701 担保品卖出  200             82.3300         已成
13:12:42.619    218244533       740444          002035          701 担保品卖出  100             11.4500         已成
13:12:42.683    226239025       740445          600391          700 担保品买入  600             30.7000         已成
13:12:47.656    206247620       740446          300423          701 担保品卖出  400             14.3400         已成
13:12:47.699    214246097       740447          300724          701 担保品卖出  100             82.3300         已撤
13:12:47.752    222250694       740448          002035          701 担保品卖出  100             11.4600         已成
13:12:47.817    230249271       740449          600391          700 担保品买入  400             30.7100         已成
13:12:52.856    238248111       740450          300423          701 担保品卖出  100             14.3400         已成
13:12:52.874    206247626       740451          002035          701 担保品卖出  200             11.4600         已成
13:12:52.926    222250699       740452          600391          700 担保品买入  400             30.7100         已成
13:12:57.903    202238415       740453          300423          701 担保品卖出  200             14.3400         已成
13:12:57.958    218244544       740454          002035          701 担保品卖出  1000            11.4500         已成
13:12:58.010    206247631       740455          600391          700 担保品买入  300             30.7100         已成
13:13:13.014    226239045       740457          300724          701 担保品卖出  100             82.3100         已撤
13:13:23.025    214246129       740458          300724          701 担保品卖出  100             82.3100         已成
13:13:33.058    230249304       740460          600391          700 担保品买入  400             30.7600         已成
13:13:33.059    234240845       740459          300724          701 担保品卖出  100             82.3100         已成
13:13:48.084    226239077       740461          300423          701 担保品卖出  900             14.3600         已撤
13:14:13.082    210241929       740465          300724          701 担保品卖出  100             82.3000         已成
13:14:48.099    206247723       740466          600391          700 担保品买入  100             30.8100         已成
13:14:53.091    202238519       740467          600391          700 担保品买入  500             30.8000         已成
13:15:38.087    202238578       740468          300423          701 担保品卖出  100             14.3400         已成
13:16:23.104    230249473       740471          600391          700 担保品买入  100             30.7100         已成
13:16:33.171    222250913       740473          600391          700 担保品买入  100             30.6900         已成
13:16:33.185    230249483       740472          002035          701 担保品卖出  300             11.4500         已成
13:16:38.146    222250918       740474          600391          700 担保品买入  200             30.7300         已成
13:16:43.170    234241045       740475          600391          700 担保品买入  200             30.7200         已成
13:16:48.159    210242100       740476          300423          701 担保品卖出  200             14.3200         已成
13:16:48.230    218244772       740477          600391          700 担保品买入  200             30.7300         已成
13:16:58.246    206247871       740478          300423          701 担保品卖出  100             14.3200         已成
13:16:58.262    214246338       740479          600391          700 担保品买入  300             30.7300         已成
13:17:08.328    226239293       740480          300423          701 担保品卖出  100             14.3200         已成
13:17:13.276    210242129       740481          300423          701 担保品卖出  100             14.3200         已成
13:17:23.298    222250956       740482          300423          701 担保品卖出  100             14.3200         已成
13:17:28.520    214246362       740483          300423          701 担保品卖出  300             14.3400         已成
13:17:48.354    234241101       740486          300423          701 担保品卖出  600             14.3400         已成
13:17:48.355    238248377       740485          002035          701 担保品卖出  1200            11.4500         已成
13:17:48.389    210242156       740487          600391          700 担保品买入  700             30.7700         已成
13:17:53.392    230249557       740488          600391          700 担保品买入  1400            30.7900         已成
13:17:58.376    218244843       740489          002035          701 担保品卖出  1100            11.4500         已成
13:17:58.432    234241111       740490          600391          700 担保品买入  1400            30.8100         已成
13:18:38.442    234241152       740491          002035          701 担保品卖出  300             11.4700         已成
13:18:39.196    218244885       740492          300122          700 担保品买入  3500            144.1300        已撤
13:18:43.430    238248442       740493          002035          701 担保品卖出  500             11.4700         已成
13:18:43.478    202238766       740494          600391          700 担保品买入  2300            30.8200         已成
13:18:48.491    230249615       740495          002035          701 担保品卖出  100             11.4700         已成
13:18:48.523    238248453       740496          600391          700 担保品买入  1600            30.8300         已成
13:18:53.528    206247978       740498          002035          701 担保品卖出  300             11.4700         已成
13:18:53.624    214246450       740499          600391          700 担保品买入  3100            30.8300         已成
13:19:28.599    210242299       740501          002035          701 担保品卖出  200             11.4700         已成
13:19:33.580    206248025       740502          002035          701 担保品卖出  200             11.4700         已成
13:19:38.592    238248520       740503          002035          701 担保品卖出  100             11.4700         已成
13:19:38.688    206248028       740504          600391          700 担保品买入  100             30.8900         已成
13:19:48.640    226239466       740505          002035          701 担保品卖出  300             11.4700         已成
13:19:48.689    234241251       740506          600391          700 担保品买入  300             30.9000         已成
13:20:58.717    238248608       740508          002035          701 担保品卖出  2200            11.4700         已成
13:22:33.733    206248221       740511          002035          701 担保品卖出  100             11.4700         已成
13:22:48.711    226239665       740512          002035          701 担保品卖出  300             11.4700         已成
13:22:53.719    202239031       740513          002035          701 担保品卖出  400             11.4700         已成
13:22:58.704    206248240       740515          002035          701 担保品卖出  100             11.4700         已成
13:23:48.711    214246741       740517          002035          701 担保品卖出  400             11.4700         已成
13:23:53.724    226239734       740518          002035          701 担保品卖出  100             11.4600         已成
13:23:58.875    214246750       740519          002035          701 担保品卖出  800             11.4600         已成
13:40:58.990    202240830       740543          300122          700 担保品买入  3000            143.1000        已撤
13:47:37.803    234243884       740549          300238          700 担保品买入  7000            29.2000         已撤
14:20:13.869    238253521       741303          000710          700 担保品买入  5000            74.4600         已撤
