冻结金额,可用,参考市值,资产
,7273390.46,,56547247.89
,,,
证券代码,证券名称,可用数量,库存数量,参考成本,参考盈亏,市值,当前价
300357,我武生物,100,100,59.4883,76.17,6025.0,60.25
300359,全通教育,600,600,6.1,143.99,3804.0,6.34
300360,炬华科技,1800,1800,9.6317,1850.96,19188.0,10.66
300364,中文在线,0,13200,7.641,6323.42,107184.0,8.12
300373,扬杰科技,0,1700,35.426,-214.24,60010.0,35.3
300374,恒通科技,0,1700,17.1398,4641.34,33779.0,19.87
300376,易事特,600,600,5.3311,35.35,3234.0,5.39
300377,赢时胜,0,2000,10.7524,-64.73,21440.0,10.72
300378,鼎捷软件,200,200,13.7271,970.58,3716.0,18.58
300379,东方通,0,400,51.1887,208.51,20684.0,51.71
300381,溢多利,7600,7600,15.118,5183.03,120080.0,15.8
300390,天华超净,0,2700,13.0258,10190.45,45360.0,16.8
300391,康跃科技,200,200,12.74,-11.99,2536.0,12.68
300392,腾信股份,600,7000,9.1313,5030.87,68950.0,9.85
300393,中来股份,3200,3200,7.1258,-402.56,22400.0,7.0
300396,迪瑞医疗,35800,35800,26.4265,59911.05,1005980.0,28.1
300397,天和防务,1400,1400,24.4349,4949.17,39158.0,27.97
300401,花园生物,3200,3200,14.7093,2146.11,49216.0,15.38
300404,博济医药,100,100,16.4333,-15.33,1628.0,16.28
300406,九强生物,500,500,22.1704,89.79,11175.0,22.35
300409,道氏技术,0,100,12.9529,3.71,1299.0,12.99
300413,芒果超媒,27,27,-133.7778,5337.57,1725.57,63.91
300416,苏试试验,100,200,24.8152,36.96,5000.0,25.0
300427,红相股份,0,200,18.1184,360.33,3984.0,19.92
300432,富临精工,700,1400,8.9582,716.46,13258.0,9.47
300438,鹏辉能源,50,50,-291.657,15561.85,979.0,19.58
300439,美康生物,1000,1000,17.6361,1373.93,19010.0,19.01
300443,金雷股份,800,1600,21.1532,154.9,34000.0,21.25
300450,先导智能,100,100,49.76,-88.0,4888.0,48.88
300452,山河药辅,1000,1000,24.1294,490.59,24620.0,24.62
300454,深信服,39,39,-10.1241,8950.66,8555.82,219.38
300455,康拓红外,0,200,15.6461,214.78,3344.0,16.72
300457,赢合科技,3300,6600,34.8067,11109.47,240834.0,36.49
300463,迈克生物,9600,9600,52.1227,52773.91,553152.0,57.62
300465,高伟达,0,3500,16.3179,3857.31,60970.0,17.42
300480,光力科技,0,100,17.914,11.6,1803.0,18.03
300482,万孚生物,3300,3800,94.7957,10504.3,370728.0,97.56
300485,赛升药业,65600,65600,21.1944,88927.35,1479280.0,22.55
300486,东杰智能,100,100,18.9538,120.62,2016.0,20.16
300489,中飞股份,0,300,27.6966,3376.01,11685.0,38.95
300492,华图山鼎,800,2600,43.1247,-3210.24,108914.0,41.89
300493,润欣科技,0,300,10.0522,20.34,3036.0,10.12
300495,美尚生态,200,200,9.3769,4.62,1880.0,9.4
300497,富祥药业,200,200,20.5456,-85.11,4024.0,20.12
300504,天邑股份,100,100,27.1152,177.48,2889.0,28.89
300525,博思软件,900,900,38.75,855.02,35730.0,39.7
300526,中潜股份,100,100,-6.0736,13145.36,12538.0,125.38
300527,中船应急,1200,1200,9.8919,549.73,12420.0,10.35
300530,达志科技,300,300,28.4142,3967.75,12492.0,41.64
300533,冰川网络,100,100,37.4775,10.25,3758.0,37.58
300541,先进数通,0,200,18.0085,356.31,3958.0,19.79
300545,联得装备,300,300,33.9364,607.08,10788.0,35.96
300548,博创科技,0,600,47.6932,15418.11,44034.0,73.39
300551,古鳌科技,600,600,17.4449,1905.06,12372.0,20.62
300552,万集科技,0,400,49.0108,-24.31,19580.0,48.95
300559,佳发教育,200,400,41.0332,-7313.28,9100.0,22.75
300562,乐心医疗,400,400,22.2545,-157.78,8744.0,21.86
300568,星源材质,679,679,18.9442,1185.42,14048.51,20.69
300570,太辰光,0,500,23.8612,69.38,12000.0,24.0
300573,兴齐眼药,0,1800,141.6384,-1779.05,253170.0,140.65
300578,会畅通讯,0,300,39.7525,1544.24,13470.0,44.9
300601,康泰生物,0,100,117.5902,4367.98,16127.0,161.27
300603,立昂技术,0,100,28.0295,637.05,3440.0,34.4
300617,安靠智电,100,100,29.8525,619.75,3605.0,36.05
300618,寒锐钴业,0,800,35.4823,27902.16,56288.0,70.36
300620,光库科技,0,400,59.0505,35.8,23656.0,59.14
300624,万兴科技,1400,2100,75.4909,17260.11,175791.0,83.71
300632,光莆股份,200,200,17.6345,153.11,3680.0,18.4
300633,开立医疗,1600,1600,37.1153,-2136.41,57248.0,35.78
300636,同和药业,18000,18000,39.9306,-3071.15,715680.0,39.76
300639,凯普生物,0,1800,48.0142,5374.44,91800.0,51.0
300651,金陵体育,500,500,36.3093,-1414.64,16740.0,33.48
300653,正海生物,600,600,69.4031,2728.15,44370.0,73.95
300658,延江股份,0,600,31.2016,1313.06,20034.0,33.39
300659,中孚信息,0,100,68.005,49.5,6850.0,68.5
300664,鹏鹞环保,700,700,8.8018,474.77,6636.0,9.48
300671,富满电子,100,200,31.2141,267.19,6510.0,32.55
300673,佩蒂股份,100,500,41.3298,-824.92,19840.0,39.68
300677,英科医疗,4600,4600,102.4338,149666.52,620862.0,134.97
300683,海特生物,400,400,53.3726,1738.98,23088.0,57.72
300696,爱乐达,0,900,36.8689,1881.96,35064.0,38.96
300702,天宇股份,5200,5200,105.5476,2300.65,551148.0,105.99
300709,精研科技,40,40,-158.4063,10618.65,4282.4,107.05999999999999
300725,药石科技,0,100,120.5165,-1.65,12050.0,120.5
300729,乐歌股份,0,200,38.0209,3415.82,11020.0,55.1
300739,明阳电路,100,200,20.7852,268.97,4426.0,22.13
300750,宁德时代,0,1900,197.3913,339.52,375383.0,197.57
300753,爱朋医疗,1400,1400,39.1913,-1821.77,53046.0,37.89
511990,华宝添益,19,19,-12043.6637,230729.857,1900.247,100.013
600026,中远海能,700,4700,7.4467,391.69,35391.0,7.53
600029,南方航空,900,24100,5.6666,2010.97,138575.0,5.75
600048,保利地产,6300,6300,16.1436,10372.63,112077.0,17.79
600055,万东医疗,500,500,16.7857,117.16,8510.0,17.02
600056,中国医药,0,400,14.9233,30.68,6000.0,15.0
600059,古越龙山,100,1500,9.3334,1299.85,15300.0,10.2
600064,南京高科,0,1000,11.2225,57.54,11280.0,11.28
600068,葛洲坝,5500,35500,7.5064,-228.62,266250.0,7.5
600070,浙江富润,0,5400,12.2607,6961.99,73170.0,13.55
600073,上海梅林,100,100,9.8966,25.34,1015.0,10.15
600088,中视传媒,1400,1400,14.8387,883.81,21658.0,15.47
600095,哈高科,0,5200,12.2215,3528.03,67080.0,12.9
600105,永鼎股份,0,13700,5.002,-713.07,67815.0,4.95
600110,诺德股份,2100,16300,5.3274,41.89,86879.0,5.33
600114,东睦股份,1100,2200,10.4928,2171.89,25256.0,11.48
600115,东方航空,900,19100,4.6387,1934.7,90534.0,4.74
600120,浙江东方,0,4000,7.887,251.91,31800.0,7.95
600123,兰花科创,500,500,5.3593,70.34,2750.0,5.5
600126,杭钢股份,0,2000,20.6069,-22793.89,18420.0,9.21
600127,金健米业,0,1100,9.4826,1262.12,11693.0,10.63
600131,国网信通,100,100,20.3045,29.55,2060.0,20.6
600138,中青旅,100,100,10.8924,6.76,1096.0,10.96
600160,巨化股份,600,16700,7.6121,799.54,127922.0,7.66
600161,天坛生物,100,100,43.6596,-35.96,4330.0,43.3
600165,新日恒力,2800,5600,5.3642,200.51,30240.0,5.4
600168,武汉控股,3100,3100,7.6117,366.81,23963.0,7.73
600176,中国巨石,100,100,9.6316,27.84,991.0,9.91
600197,伊力特,36300,36300,18.0886,41431.66,698049.0,19.23
600198,大唐电信,0,28800,12.7537,142164.74,509472.0,17.69
600200,江苏吴中,900,1100,6.7215,328.33,7722.0,7.02
600201,生物股份,500,500,25.554,572.99,13350.0,26.7
600203,福日电子,0,5400,10.3901,161.67,56268.0,10.42
600207,安彩高科,0,500,4.8611,-0.54,2430.0,4.86
600211,西藏药业,4300,4300,58.2726,59543.75,310116.0,72.12
600222,太龙药业,1100,1100,6.0704,208.58,6886.0,6.26
600230,沧州大化,0,2200,9.5639,79.37,21120.0,9.6
600239,云南城投,0,9300,4.8311,-567.88,44361.0,4.77
600248,延长化建,400,400,4.241,15.62,1712.0,4.28
600258,首旅酒店,400,800,17.5189,-215.08,13800.0,17.25
600260,凯乐科技,100,100,14.1141,97.59,1509.0,15.09
600267,海正药业,800,800,14.9533,573.37,12536.0,15.67
600268,国电南自,0,1100,8.3894,1551.61,10780.0,9.8
600271,航天信息,1100,1100,18.7674,442.88,21087.0,19.17
600273,嘉化能源,100,100,9.496,32.4,982.0,9.82
600278,东方创业,0,100,10.5435,82.65,1137.0,11.37
600284,浦东建设,700,700,7.0015,-29.08,4872.0,6.96
600288,大恒科技,100,100,11.6471,63.29,1228.0,12.28
600305,恒顺醋业,700,700,18.444,256.17,13167.0,18.81
600308,华泰股份,0,12500,5.1302,-2.1,64125.0,5.13
600312,平高电气,400,400,8.1778,88.87,3360.0,8.4
600326,西藏天路,800,800,7.877,34.43,6336.0,7.92
600327,大东方,0,100,4.0837,61.63,470.0,4.7
600329,中新药业,300,300,18.304,7.79,5499.0,18.33
600330,天通股份,0,100,9.769,157.1,1134.0,11.34
600336,澳柯玛,1800,1800,6.1814,69.55,11196.0,6.22
600348,阳泉煤业,1000,1000,4.9148,115.22,5030.0,5.03
600360,华微电子,600,1200,9.574,823.21,12312.0,10.26
600373,中文传媒,100,100,12.3303,85.97,1319.0,13.19
600375,华菱星马,0,700,8.1755,402.16,6125.0,8.75
600376,首开股份,0,500,6.8715,29.24,3465.0,6.93
600380,健康元,0,200,39.5472,-4773.44,3136.0,15.68
600383,金地集团,0,13600,16.0055,8084.77,225760.0,16.6
600387,海越能源,300,300,8.2138,46.85,2511.0,8.37
600403,大有能源,0,400,4.521,3.6,1812.0,4.53
600409,XD三友化,2600,2600,5.1002,415.58,13676.0,5.26
600418,江淮汽车,0,9100,8.2681,15305.41,90545.0,9.95
600420,现代制药,500,500,9.8122,68.92,4975.0,9.95
600435,北方导航,0,100,8.5219,2.81,855.0,8.55
600449,宁夏建材,100,100,13.613,21.7,1383.0,13.83
600452,涪陵电力,0,100,15.9535,18.65,1614.0,16.14
600466,蓝光发展,0,900,5.9613,-10.18,5355.0,5.95
600468,百利电气,0,1400,5.1066,564.71,7714.0,5.51
600480,凌云股份,10400,10400,10.2277,29559.96,135928.0,13.07
600487,亨通光电,0,200,18.114,13.21,3636.0,18.18
600488,天药股份,4800,4800,4.9431,1041.28,24768.0,5.16
600489,中金黄金,0,2300,10.3223,40.78,23782.0,10.34
600497,驰宏锌锗,2700,2700,4.0109,348.61,11178.0,4.14
600499,科达洁能,0,2900,4.581,26.07,13311.0,4.59
600500,中化国际,200,200,5.6112,5.76,1128.0,5.64
600503,华丽家族,0,3000,4.691,56.91,14130.0,4.71
600507,方大特钢,0,400,5.8201,123.95,2452.0,6.13
600511,国药股份,30000,30000,37.3585,78646.07,1199400.0,39.98
600516,方大炭素,500,500,7.159,130.51,3710.0,7.42
600521,华海药业,0,800,34.6614,-49.11,27680.0,34.6
600522,中天科技,0,2700,12.5528,-169.46,33723.0,12.49
600523,贵航股份,1800,4900,17.3626,1800.43,86877.0,17.73
600529,山东药玻,0,500,47.4813,4559.36,28300.0,56.6
600531,XD豫光金,0,100,4.401,-0.1,440.0,4.4
600532,宏达矿业,0,5800,11.3327,2188.54,67918.0,11.71
600533,栖霞建设,0,2500,4.0809,97.76,10300.0,4.12
600538,国发股份,200,200,8.0268,12.64,1618.0,8.09
600546,山煤国际,0,2400,13.0041,566.07,31776.0,13.24
600552,凯盛科技,400,400,5.1967,609.33,2688.0,6.72
600557,康缘药业,200,200,13.5144,201.13,2904.0,14.52
600559,老白干酒,0,7160,12.9975,11545.76,104607.6,14.610000000000001
600572,康恩贝,200,300,5.8046,7.62,1749.0,5.83
600579,克劳斯,0,800,6.2614,-1.1,5008.0,6.26
600583,海油工程,100,10400,5.0192,215.81,52416.0,5.04
600584,长电科技,0,15100,41.0554,8525.65,628462.0,41.62
600587,新华医疗,200,200,16.1785,60.3,3296.0,16.48
600594,益佰制药,5400,5400,6.9365,18.76,37476.0,6.94
600602,云赛智联,0,7300,7.8984,814.34,58473.0,8.01
600604,市北高新,7600,7600,9.7489,4948.15,79040.0,10.4
600606,绿地控股,0,50600,8.604,-706.78,434654.0,8.59
600609,金杯汽车,0,8100,7.5654,11053.48,72333.0,8.93
600611,大众交通,0,4300,4.2009,82.03,18146.0,4.22
600618,氯碱化工,0,100,7.8818,5.82,794.0,7.94
600620,天宸股份,4100,4100,6.5111,1307.37,28003.0,6.83
600622,光大嘉宝,1300,1300,4.511,180.71,6045.0,4.65
600624,复旦复华,200,200,10.047,34.61,2044.0,10.22
600635,大众公用,0,100,5.2512,2.88,528.0,5.28
600636,国新文化,100,100,12.8718,71.82,1359.0,13.59
600638,新黄浦,0,100,5.8682,149.18,736.0,7.36
600640,号百控股,0,12000,21.63,-480.08,259080.0,21.59
600645,中源协和,1200,4100,24.7408,17462.75,118900.0,29.0
600658,电子城,1000,1000,6.0954,34.57,6130.0,6.13
600667,太极实业,0,800,13.2029,45.68,10608.0,13.26
600673,东阳光,0,200,7.1123,21.55,1444.0,7.22
600676,交运股份,100,100,7.7025,-196.25,574.0,5.74
600699,均胜电子,0,1800,26.1057,313.66,47304.0,26.28
600702,舍得酒业,3200,3200,33.8654,13102.79,121472.0,37.96
600703,三安光电,100,100,20.7951,735.49,2815.0,28.15
600705,中航资本,0,3500,4.8805,-71.63,17010.0,4.86
600707,彩虹股份,900,1800,4.8811,88.07,8874.0,4.93
600710,苏美达,0,900,5.0711,26.0,4590.0,5.1
600711,盛屯矿业,20600,20600,4.562,16027.71,110004.0,5.34
600716,凤凰股份,100,100,4.0934,21.66,431.0,4.31
600720,祁连山,700,700,17.84,182.01,12670.0,18.1
600723,首商股份,9500,9500,8.1135,6236.56,83315.0,8.77
600728,佳都科技,100,100,9.6964,29.36,999.0,9.99
600732,爱旭股份,4000,4000,11.2086,3245.44,48080.0,12.02
600733,北汽蓝谷,0,1200,7.7234,-16.03,9252.0,7.71
600736,苏州高新,100,4000,5.6995,162.0,22960.0,5.74
600737,中粮糖业,100,100,8.2619,14.81,841.0,8.41
600738,兰州民百,500,500,5.3631,103.44,2785.0,5.57
600740,山西焦化,1700,1700,5.2384,-65.34,8840.0,5.2
600746,江苏索普,300,6800,7.1276,152.26,48620.0,7.15
600748,上实发展,2000,2000,5.8986,142.72,11940.0,5.97
600750,江中药业,2800,2800,13.4161,-185.03,37380.0,13.35
600755,厦门国贸,800,800,7.3054,43.72,5888.0,7.36
600770,综艺股份,0,100,5.127,45.3,558.0,5.58
600773,西藏城投,0,500,6.6915,44.26,3390.0,6.78
600789,鲁抗医药,3700,3700,9.3161,2308.31,36778.0,9.94
600797,浙大网新,100,100,8.655,47.5,913.0,9.13
600811,东方集团,0,2200,4.9611,41.6,10956.0,4.98
600812,华北制药,33600,56800,11.7306,89140.32,755440.0,13.3
600814,杭州解百,0,1200,6.1518,1557.83,8940.0,7.45
600822,上海物贸,0,100,10.6823,16.77,1085.0,10.85
600824,益民集团,2800,2800,4.2109,305.4,12096.0,4.32
600827,百联股份,32000,32000,14.0437,317641.66,767040.0,23.97
600829,人民同泰,200,200,7.6745,95.11,1630.0,8.15
600831,广电网络,100,700,8.5236,53.45,6020.0,8.6
600855,航天长峰,0,600,15.7927,1540.38,11016.0,18.36
600861,北京城乡,600,1200,14.1935,223.77,17256.0,14.38
600864,哈投股份,0,300,6.085,619.5,2445.0,8.15
600866,星湖科技,4800,4800,4.904,172.82,23712.0,4.94
600882,妙可蓝多,1300,1300,36.1874,3253.35,50297.0,38.69
600884,杉杉股份,0,8500,8.0888,38175.58,106930.0,12.58
600887,伊利股份,1100,1100,33.8474,1091.82,38324.0,34.84
600890,中房股份,200,200,7.2716,-4.31,1450.0,7.25
600901,江苏租赁,2100,2100,6.2314,144.12,13230.0,6.3
600963,岳阳林纸,600,1100,4.1309,-12.0,4532.0,4.12
600966,博汇纸业,6800,6800,10.0937,858.91,69496.0,10.22
600971,恒源煤电,1100,1100,5.4007,76.27,6017.0,5.47
600973,宝胜股份,0,2700,4.2909,-2.55,11583.0,4.29
600975,新五丰,300,1300,10.1464,108.63,13299.0,10.23
600983,XD惠而浦,100,100,4.7411,29.89,504.0,5.04
600984,建设机械,6000,6000,18.9142,13714.94,127200.0,21.2
600988,赤峰黄金,0,5700,7.6241,28818.53,72276.0,12.68
600993,马应龙,0,3100,23.6152,8012.91,81220.0,26.2
600997,开滦股份,400,400,5.1972,93.11,2172.0,5.43
601011,宝泰隆,900,2000,4.2784,63.11,8620.0,4.31
601028,玉龙股份,60,60,-209.453,13298.58,731.4,12.19
601111,中国国航,1000,1000,7.3726,137.39,7510.0,7.51
601118,海南橡胶,100,100,5.2512,-2.12,523.0,5.23
601126,XD四方股,3300,3300,6.0745,1404.27,21450.0,6.5
601127,小康股份,200,200,8.802,49.61,1810.0,9.05
601128,常熟银行,6000,6000,8.5434,399.73,51660.0,8.61
601162,天风证券,0,127550,7.2776,98522.64,1026777.5,8.05
601179,中国西电,6400,6400,5.6627,2543.01,38784.0,6.06
601500,通用股份,100,100,6.4914,-7.14,642.0,6.42
601515,东风股份,0,400,6.6976,388.97,3068.0,7.67
601595,上海电影,0,100,16.8951,110.49,1800.0,18.0
601633,长城汽车,700,700,9.102,33.6,6405.0,9.15
601678,滨化股份,0,3300,4.621,95.65,15345.0,4.65
601700,风范股份,300,600,5.5853,140.8,3492.0,5.82
601727,上海电气,6600,28300,5.9148,1845.2,169234.0,5.98
601777,力帆股份,21400,47000,4.8865,-4064.5,225600.0,4.8
601801,皖新传媒,1500,1500,5.8447,172.96,8940.0,5.96
601808,中海油服,200,200,14.7133,19.35,2962.0,14.81
601872,招商轮船,0,7500,6.9415,588.56,52650.0,7.02
601878,浙商证券,300,300,9.6639,2368.82,5268.0,17.56
601899,紫金矿业,0,23200,5.1315,10405.91,129456.0,5.58
601908,京运通,0,500,4.4349,197.57,2415.0,4.83
601919,中远海控,6300,6300,4.2709,57.08,26964.0,4.28
601958,金钼股份,0,300,6.6908,2.77,2010.0,6.7
601968,宝钢包装,400,600,6.4579,67.29,3942.0,6.57
601969,海南矿业,200,200,5.3812,49.76,1126.0,5.63
601999,出版传媒,3800,7800,7.2876,2436.51,59280.0,7.6
603000,人民网,100,300,22.1923,143.31,6801.0,22.67
603010,万盛股份,1600,1600,14.8593,2129.2,25904.0,16.19
603019,中科曙光,0,3500,43.5164,10092.47,162400.0,46.4
603027,千禾味业,80,80,-161.1724,15573.79,2680.0,33.5
603030,全筑股份,0,3000,6.1163,7391.17,25740.0,8.58
603031,安德利,400,400,34.0466,-142.65,13476.0,33.69
603055,台华新材,0,6100,8.7897,2502.93,56120.0,9.2
603058,永吉股份,0,600,6.8386,3186.86,7290.0,12.15
603060,国检集团,22288,22288,19.3951,23957.9,456235.36,20.47
603078,江化微,300,300,42.8437,1693.9,14547.0,48.49
603079,圣达生物,800,800,29.4209,2263.25,25800.0,32.25
603105,芯能科技,400,400,9.8922,19.13,3976.0,9.94
603108,润达医疗,0,400,14.4903,223.87,6020.0,15.05
603111,康尼机电,0,8500,6.7092,856.48,57885.0,6.81
603118,共进股份,300,600,13.2025,160.52,8082.0,13.47
603123,翠微股份,200,1200,9.2181,554.25,11616.0,9.68
603127,昭衍新药,100,100,26.1113,7032.87,9644.0,96.44
603128,华贸物流,0,100,5.9054,216.46,807.0,8.07
603129,春风动力,4800,4800,66.3447,34345.59,352800.0,73.5
603131,上海沪工,0,200,19.9944,-0.88,3998.0,19.99
603133,碳元科技,0,100,19.5143,9.57,1961.0,19.61
603138,海量数据,0,100,18.0953,442.47,2252.0,22.52
603160,汇顶科技,0,400,258.7169,-250.77,103236.0,258.09
603169,兰石重装,0,300,4.8811,14.68,1479.0,4.93
603181,皇马科技,100,100,28.2235,-593.35,2229.0,22.29
603185,上机数控,0,1100,42.6097,11319.31,58190.0,52.9
603187,海容冷链,0,900,25.904,13433.39,36747.0,40.83
603189,网达软件,0,200,20.6981,1650.38,5790.0,28.95
603198,迎驾贡酒,5700,10500,20.1448,42579.7,254100.0,24.2
603214,爱婴室,100,100,34.0642,-166.42,3240.0,32.4
603229,奥翔药业,13080,13080,47.2209,-7205.16,610443.6,46.67
603232,格尔软件,310,610,31.593,1968.5,21240.2,34.82
603238,诺邦股份,0,100,41.1265,117.35,4230.0,42.3
603239,浙江仙通,0,100,14.535,61.5,1515.0,15.15
603277,银都股份,400,400,11.2365,53.4,4548.0,11.37
603283,赛腾股份,700,700,51.5601,3359.96,39452.0,56.36
603300,华铁应急,900,900,6.8715,70.64,6255.0,6.95
603303,得邦照明,300,300,10.7456,190.32,3414.0,11.38
603305,旭升股份,0,400,44.0697,272.13,17900.0,44.75
603309,维力医疗,200,200,13.433,89.41,2776.0,13.88
603323,苏农银行,0,1700,5.2512,-69.97,8857.0,5.21
603333,尚纬股份,200,200,7.1365,10.7,1438.0,7.19
603348,文灿股份,200,200,19.9539,217.23,4208.0,21.04
603363,傲农生物,0,200,23.6752,-5.04,4730.0,23.65
603365,水星家纺,0,100,15.8435,3.65,1588.0,15.88
603366,日出东方,0,5100,5.9613,95.31,30498.0,5.98
603385,惠达卫浴,200,200,9.0192,1188.16,2992.0,14.96
603387,基蛋生物,0,2900,39.2741,4657.14,118552.0,40.88
603399,吉翔股份,100,100,8.0518,5.82,811.0,8.11
603429,集友股份,20,20,-1728.2575,35548.15,983.0,49.15
603456,XD九洲药,1800,1800,28.0156,619.93,51048.0,28.36
603466,风语筑,31600,31600,18.7091,44585.02,635792.0,20.12
603506,南都物业,300,300,29.5505,-309.14,8556.0,28.52
603515,欧普照明,300,300,27.6959,46.24,8355.0,27.85
603517,绝味食品,200,200,45.5592,4426.17,13538.0,67.69
603520,司太立,10160,10160,80.931,-71942.94,750316.0,73.85
603528,多伦科技,0,100,14.1017,-277.17,1133.0,11.33
603538,美诺华,2800,4600,48.9744,-1492.2,223790.0,48.65
603557,起步股份,600,1200,9.2789,241.37,11376.0,9.48
603558,健盛集团,2300,2300,9.2001,1080.73,22241.0,9.67
603588,高能环境,100,100,12.7729,2.71,1280.0,12.8
603595,东尼电子,100,100,32.0565,249.35,3455.0,34.55
603598,引力传媒,1700,1700,15.567,2164.07,28628.0,16.84
603605,珀莱雅,100,100,-49.848,21403.8,16419.0,164.19
603608,天创时尚,0,9200,10.1517,4123.91,97520.0,10.6
603626,科森科技,0,100,11.7187,194.13,1366.0,13.66
603650,彤程新材,2100,2100,15.0154,37746.59,69279.0,32.99
603661,恒林股份,1800,2000,50.507,6786.03,107800.0,53.9
603666,亿嘉和,28,28,-801.9468,25132.15,2677.64,95.63
603668,天马科技,0,200,10.0731,253.38,2268.0,11.34
603669,灵康药业,2200,2200,8.013,147.44,17776.0,8.08
603686,龙马环卫,100,100,-13.2296,3864.96,2542.0,25.42
603688,石英股份,500,500,26.1288,15.58,13080.0,26.16
603693,江苏新能,0,300,13.0911,170.66,4098.0,13.66
603700,宁水集团,8400,8400,29.7096,9999.15,259560.0,30.9
603707,健友股份,100,100,58.4373,89.27,5933.0,59.33
603737,三棵树,460,960,92.0484,2987.14,91353.6,95.16000000000001
603739,蔚蓝生物,1100,1100,22.8307,5796.26,30910.0,28.1
603766,隆鑫通用,100,100,4.1609,5.91,422.0,4.22
603787,新日股份,0,2000,18.6494,8701.17,46000.0,23.0
603801,志邦家居,100,200,27.5911,95.79,5614.0,28.07
603803,瑞斯康达,100,100,12.2527,37.73,1263.0,12.63
603811,诚意药业,19200,19200,27.8043,302.36,534144.0,27.82
603823,百合花,3200,3200,19.0528,-4616.81,56352.0,17.61
603825,华扬联众,6400,6400,30.8597,8002.24,205504.0,32.11
603826,坤彩科技,2100,2100,39.7721,-16321.49,67200.0,32.0
603855,华荣股份,3200,3200,16.9497,6017.1,60256.0,18.83
603882,金域医学,1400,1400,82.5278,1445.11,116984.0,83.56
603883,老百姓,0,200,105.9191,-2513.81,18670.0,93.35
603890,春秋电子,0,5200,14.3241,23638.75,98124.0,18.87
603896,寿仙谷,200,200,32.7299,110.03,6656.0,33.28
603912,佳力图,500,500,18.4441,2987.95,12210.0,24.42
603919,金徽酒,2710,2710,14.0793,9893.34,48048.3,17.73
603959,百利科技,800,800,8.6149,524.08,7416.0,9.27
603969,银龙股份,200,200,4.431,31.8,918.0,4.59
603987,康德莱,600,600,7.8638,5667.72,10386.0,17.31
603990,麦迪科技,10,110,35.4553,1181.92,5082.0,46.2
603993,洛阳钼业,19800,19800,4.331,2159.14,87912.0,4.44
