冻结金额,可用,参考市值,资产
,9452195.16,,88881633.09
,,,
证券代码,证券名称,可用数量,库存数量,参考成本,参考盈亏,市值,当前价
2296,辉煌科技,500,500,7.9496,325.2,4300.0,8.6
2297,博云新材,2000,4000,7.5254,-301.68,29800.0,7.45
2298,中电兴发,5600,11200,10.7935,4216.84,125104.0,11.17
2300,太阳电缆,50045,50045,6.3576,14133.22,332298.8,6.64
2302,西部建设,100,100,10.7321,26.79,1100.0,11.0
2303,美盈森,1200,1300,5.1901,272.86,7020.0,5.4
2307,北新路桥,600,800,6.9583,161.4,5728.0,7.16
2308,威创股份,0,2000,7.6579,704.15,16020.0,8.01
2309,中利集团,100,100,5.6995,79.05,649.0,6.49
2310,东方园林,200,200,5.041,31.8,1040.0,5.2
2311,海大集团,0,700,65.6559,-137.1,45822.0,65.46
2312,三泰控股,7000,7000,3.5027,16711.43,41230.0,5.89
2314,南山控股,3300,3300,4.6467,1495.95,16830.0,5.1
2316,亚联发展,1400,1400,6.6111,544.44,9800.0,7.0
2317,众生药业,0,1400,16.2214,-43.99,22666.0,16.19
2318,久立特材,1200,1200,8.9718,129.84,10896.0,9.08
2320,海峡股份,400,500,11.0658,12.1,5545.0,11.09
2321,华英农业,700,1000,4.2009,69.13,4270.0,4.27
2322,理工环科,400,400,13.8282,748.72,6280.0,15.7
2324,普利特,1000,1000,17.0988,-1648.77,15450.0,15.45
2326,永太科技,2200,2200,12.1293,639.64,27324.0,12.42
2328,新朋股份,26000,26000,5.8322,2021.78,153660.0,5.91
2329,皇氏集团,800,800,6.235,-44.02,4944.0,6.18
2330,得利斯,1000,1000,8.1216,-121.62,8000.0,8.0
2331,皖通科技,100,100,11.3023,-16.23,1114.0,11.14
2332,仙琚制药,500,1000,24.2899,-8939.85,15350.0,15.35
2334,英威腾,1200,1200,5.1985,109.81,6348.0,5.29
2338,奥普光电,900,900,30.2716,-604.45,26640.0,29.6
2339,积成电子,100,300,6.4847,13.58,1959.0,6.53
2340,格林美,1000,1000,5.3841,285.92,5670.0,5.67
2343,慈文传媒,3100,3100,9.3425,-2270.6,26691.0,8.61
2344,海宁皮城,0,100,4.571,-1.1,456.0,4.56
2346,柘中股份,0,300,10.4956,-13.69,3135.0,10.45
2347,泰尔股份,1100,1100,4.6216,152.26,5236.0,4.76
2349,精华制药,2600,5200,6.0706,152.8,31720.0,6.1
2350,北京科锐,100,200,5.7262,-5.23,1140.0,5.7
2351,漫步者,100,500,19.6192,95.38,9905.0,19.81
2352,顺丰控股,1400,1400,71.7339,-2455.52,97972.0,69.98
2353,杰瑞股份,0,100,31.1868,-31.68,3087.0,30.87
2355,兴民智通,5100,5100,5.7961,-540.89,29019.0,5.69
2357,富临运业,100,600,6.2395,-11.69,3732.0,6.22
2358,森源电气,22500,45000,5.7517,5322.95,264150.0,5.87
2360,同德化工,2400,2400,7.1621,1530.86,18720.0,7.8
2362,汉王科技,200,200,20.3255,-405.09,3660.0,18.3
2363,隆基机械,200,300,7.1548,-16.44,2130.0,7.1
2364,中恒电气,2000,2000,15.5854,429.21,31600.0,15.8
2365,永安药业,0,500,12.4313,339.33,6555.0,13.11
2366,台海核电,4000,8000,5.7112,-1689.58,44000.0,5.5
2367,康力电梯,3300,3300,10.6878,2185.21,37455.0,11.35
2368,太极股份,1800,1800,33.7362,-425.14,60300.0,33.5
2369,卓翼科技,500,500,110.5021,-50791.06,4460.0,8.92
2370,亚太药业,0,3000,5.7113,-63.76,17070.0,5.69
2373,千方科技,100,200,23.46,104.01,4796.0,23.98
2376,新北洋,100,100,10.102,70.8,1081.0,10.81
2377,国创高新,6900,13800,4.1895,4146.5,61962.0,4.49
2378,章源钨业,3000,3000,5.5298,-239.32,16350.0,5.45
2381,双箭股份,2200,2200,9.8274,357.69,21978.0,9.99
2382,蓝帆医疗,31,2931,8.6844,70741.55,96195.42,32.82
2383,合众思壮,1000,1000,10.4148,2115.18,12530.0,12.53
2385,大北农,0,7100,10.9234,1679.92,79236.0,11.16
2388,新亚制程,1600,1600,7.4256,71.12,11952.0,7.47
2389,航天彩虹,9800,9800,22.6277,20112.53,241864.0,24.68
2390,信邦制药,3000,3000,5.4092,-1077.5,15150.0,5.05
2391,长青股份,100,100,8.8469,-21.69,863.0,8.63
2392,北京利尔,1800,1800,4.8447,135.49,8856.0,4.92
2394,联发股份,100,300,11.0623,-60.7,3258.0,10.86
2395,双象股份,0,100,18.9742,-3.42,1894.0,18.94
2397,梦洁股份,700,700,5.7583,36.19,4067.0,5.81
2398,垒知集团,800,1100,12.75,-2431.04,11594.0,10.54
2401,中远海科,300,600,16.4809,227.49,10116.0,16.86
2402,和而泰,0,1200,17.0708,-180.95,20304.0,16.92
2403,爱仕达,200,200,9.0368,82.64,1890.0,9.45
2405,四维图新,5500,5500,19.2132,-677.82,104995.0,19.09
2406,远东传动,11300,12500,6.9424,1969.48,88750.0,7.1
2407,多氟多,200,200,12.9441,-266.81,2322.0,11.61
2410,广联达,500,500,74.8341,482.95,37900.0,75.8
2411,延安必康,1800,3600,7.5816,354.2,27648.0,7.68
2412,汉森制药,3200,3200,8.1588,195.78,26304.0,8.22
2413,雷科防务,11800,23600,9.6967,3617.34,232460.0,9.85
2414,高德红外,0,2000,40.0118,476.4,80500.0,40.25
2416,爱施德,3800,7600,9.9728,4006.71,79800.0,10.5
2417,深南股份,900,900,7.756,-68.4,6912.0,7.68
2419,天虹股份,600,600,11.2898,-269.89,6504.0,10.84
2421,达实智能,0,1700,4.2551,93.32,7327.0,4.31
2423,中粮资本,0,200,8.6291,356.18,2082.0,10.41
2424,贵州百灵,0,300,8.3419,329.43,2832.0,9.44
2428,云南锗业,5600,11100,16.3424,22617.67,204018.0,18.38
2429,兆驰股份,17200,17200,6.8701,686.37,118852.0,6.91
2430,杭氧股份,1100,1100,17.2214,1186.51,20130.0,18.3
2431,棕榈股份,0,3000,4.2109,-152.78,12480.0,4.16
2432,九安医疗,1600,1600,11.6264,1349.82,19952.0,12.47
2433,太安堂,100,100,4.7182,30.18,502.0,5.02
2435,长江健康,800,800,4.1648,60.13,3392.0,4.24
2436,兴森科技,2600,2600,12.2094,2367.61,34112.0,13.12
2437,誉衡药业,0,6900,4.1409,-144.28,28428.0,4.12
2438,江苏神通,600,600,10.7755,-81.28,6384.0,10.64
2439,启明星辰,100,100,38.9378,239.22,4133.0,41.33
2440,闰土股份,100,100,9.5319,42.81,996.0,9.96
2442,龙星化工,4000,4000,4.5812,-84.67,18240.0,4.56
2443,金洲管道,200,200,6.9963,36.75,1436.0,7.18
2444,巨星科技,0,2200,20.2049,-406.77,44044.0,20.02
2446,盛路通信,100,500,7.4517,39.13,3765.0,7.53
2448,中原内配,800,800,5.8012,-8.92,4632.0,5.79
2449,国星光电,0,3800,14.2621,-463.92,53732.0,14.14
2451,摩恩电气,800,800,7.5615,102.79,6152.0,7.69
2452,长高集团,1600,1600,7.5328,-292.4,11760.0,7.35
2453,华软科技,100,100,4.891,85.9,575.0,5.75
2454,松芝股份,600,600,5.5278,-94.66,3222.0,5.37
2457,青龙管业,15600,15600,10.5074,-1831.79,162084.0,10.39
2459,晶澳科技,2800,2800,23.478,-3662.49,62076.0,22.17
2461,珠江啤酒,3400,3400,12.5893,-303.55,42500.0,12.5
2464,众应互联,1300,2600,6.1899,1430.19,17524.0,6.74
2465,海格通信,1000,5200,15.3564,-1385.26,78468.0,15.09
2467,二六三,3,3,20620.52,-61838.82,22.74,7.579999999999999
2469,三维工程,7000,7000,5.3595,143.81,37660.0,5.38
2474,榕基软件,2000,2000,9.659,-4578.02,14740.0,7.37
2476,宝莫股份,100,100,6.0112,-8.12,593.0,5.93
2479,富春环保,400,600,6.7814,-60.84,4008.0,6.68
2480,新筑股份,3702,3702,6.7363,-2725.79,22212.0,6.0
2481,双塔食品,1800,1800,16.2799,180.15,29484.0,16.38
2484,江海股份,0,100,10.3123,2.77,1034.0,10.34
2486,嘉麟杰,900,1000,4.0798,-29.82,4050.0,4.05
2488,金固股份,400,400,5.8594,-3.77,2340.0,5.85
2489,浙江永强,8300,8300,5.0291,588.65,42330.0,5.1
2491,通鼎互联,10200,20400,5.7916,-6152.41,111996.0,5.49
2492,恒基达鑫,100,100,6.0712,29.88,637.0,6.37
2494,华斯股份,2400,2400,5.076,-86.44,12096.0,5.04
2497,雅化集团,900,1100,9.5022,536.62,10989.0,9.99
2498,汉缆股份,13200,13200,5.3679,-2743.69,68112.0,5.16
2507,涪陵榨菜,0,100,39.3139,-1.39,3930.0,39.3
2508,老板电器,0,100,35.3723,247.77,3785.0,37.85
2510,天汽模,6800,13600,4.8984,-522.01,66096.0,4.86
2511,中顺洁柔,1600,1600,25.5951,-2072.19,38880.0,24.3
2512,达华智能,0,200,5.4812,-8.24,1088.0,5.44
2515,金字火腿,111948,166348,7.4752,37398.01,1280879.6,7.7
2517,恺英网络,14800,14800,4.3767,27429.17,92204.0,6.23
2518,科士达,2800,2800,15.6707,614.15,44492.0,15.89
2519,银河电子,600,1300,4.7033,138.7,6253.0,4.81
2520,日发精机,100,200,7.5972,-7.44,1512.0,7.56
2522,浙江众成,500,500,18.0692,-5794.58,3240.0,6.48
2528,英飞拓,4100,4100,5.0018,566.44,21074.0,5.14
2530,金财互联,100,100,11.8708,121.92,1309.0,13.09
2531,天顺风能,4900,4900,7.0379,2264.28,36750.0,7.5
2532,新界泵业,0,600,8.5519,-31.12,5100.0,8.5
2533,金杯电工,500,500,5.6621,118.94,2950.0,5.9
2534,杭锅股份,1100,1100,8.9609,43.03,9900.0,9.0
2536,飞龙股份,200,300,6.0579,33.63,1851.0,6.17
2538,司尔特,700,1300,5.6818,205.64,7592.0,5.84
2539,云图控股,600,600,7.5555,68.72,4602.0,7.67
2540,亚太科技,600,600,5.0689,24.69,3066.0,5.11
2544,杰赛科技,200,600,15.7493,84.42,9534.0,15.89
2545,东方铁塔,500,900,8.8252,130.34,8073.0,8.97
2546,新联电子,100,100,4.2709,-1.09,426.0,4.26
2547,春兴精工,7000,7000,10.0759,-19781.03,50750.0,7.25
2550,千红制药,200,5100,4.9369,-188.31,24990.0,4.9
2552,宝鼎科技,400,400,17.2535,-209.38,6692.0,16.73
2553,南方轴承,500,500,7.251,-50.48,3575.0,7.15
2555,三七互娱,0,200,44.4598,-59.96,8832.0,44.16
2556,辉隆股份,0,1100,8.681,-67.1,9482.0,8.62
2557,洽洽食品,600,800,60.4551,-348.1,48016.0,60.02
2559,亚威股份,600,1200,6.8823,-170.73,8088.0,6.74
2560,通达股份,3600,3600,9.4155,4804.29,38700.0,10.75
2561,徐家汇,200,200,8.4417,149.66,1838.0,9.19
2562,兄弟科技,0,5100,7.1696,-253.03,36312.0,7.12
2563,森马服饰,8600,8600,7.7816,-2421.38,64500.0,7.5
2564,天沃科技,0,300,4.0809,2.74,1227.0,4.09
2565,顺灏股份,26700,26700,6.2742,-24943.39,142578.0,5.34
2566,益盛药业,300,300,7.7882,36.54,2373.0,7.91
2567,唐人神,0,10000,12.3145,-5244.72,117900.0,11.79
2568,百润股份,0,500,55.8039,2098.07,30000.0,60.0
2570,贝因美,9100,9100,7.3092,9562.7,76076.0,8.36
2571,德力股份,100,200,5.2611,25.78,1078.0,5.39
2574,明牌珠宝,700,700,5.121,20.28,3605.0,5.15
2576,通达动力,200,200,11.3273,176.54,2442.0,12.21
2577,雷柏科技,600,600,13.8919,1648.85,9984.0,16.64
2578,闽发铝业,0,1500,4.1309,-31.36,6165.0,4.11
2580,圣阳股份,200,500,6.1173,-38.66,3020.0,6.04
2581,未名医药,0,3600,17.5149,35658.41,98712.0,27.42
2583,海能达,17200,17200,9.3954,1454.68,163056.0,9.48
2584,西陇科学,3000,3000,8.9418,-395.36,26430.0,8.81
2585,双星新材,6500,6500,8.1556,1588.4,54600.0,8.4
2587,奥拓电子,1900,1900,6.1622,-194.19,11514.0,6.06
2588,史丹利,2900,2900,5.1609,403.25,15370.0,5.3
2596,海南瑞泽,1800,1800,6.7664,42.57,12222.0,6.79
2597,金禾实业,300,1000,29.3208,729.24,30050.0,30.05
2599,盛通股份,1200,2400,4.417,-64.85,10536.0,4.39
2600,领益智造,0,8300,12.4592,6.99,103418.0,12.46
2602,世纪华通,0,7600,11.76,-607.66,88768.0,11.68
2605,姚记科技,500,500,36.026,272.0,18285.0,36.57
2606,大连电瓷,1100,1100,8.4726,195.14,9515.0,8.65
2607,中公教育,0,700,31.5009,664.36,22715.0,32.45
2609,捷顺科技,400,400,12.5768,541.3,5572.0,13.93
2611,东方精工,13700,16400,5.2242,-3840.24,81836.0,4.99
2612,朗姿股份,200,300,10.2955,22.36,3111.0,10.37
2613,北玻股份,0,4500,3.8588,8375.33,25740.0,5.72
2615,哈尔斯,200,200,5.196,32.8,1072.0,5.36
2616,长青集团,300,400,10.8948,10.1,4368.0,10.92
2618,丹邦科技,0,600,9.6792,108.46,5916.0,9.86
2621,美吉姆,200,200,7.4263,-75.26,1410.0,7.05
2623,亚玛顿,300,300,37.7663,-364.89,10965.0,36.55
2624,完美世界,0,1500,37.5383,-207.39,56100.0,37.4
2627,宜昌交运,1100,1100,6.9887,1112.4,8800.0,8.0
2628,成都路桥,200,200,4.1408,17.84,846.0,4.23
2631,德尔未来,0,500,7.8237,-1.87,3910.0,7.82
2632,道明光学,400,700,9.891,-182.72,6741.0,9.63
2633,申科股份,0,100,8.852,-6.2,879.0,8.79
2634,棒杰股份,2300,2300,8.4966,3020.72,22563.0,9.81
2637,赞宇科技,1000,2000,12.7466,1546.71,27040.0,13.52
2639,雪人股份,2600,2600,8.1285,-620.22,20514.0,7.89
2640,跨境通,900,900,63.683,-50186.69,7128.0,7.92
2641,永高股份,0,700,8.2913,118.06,5922.0,8.46
2642,荣联科技,100,700,7.1172,-26.06,4956.0,7.08
2643,万润股份,100,200,18.1014,-44.27,3576.0,17.88
2644,佛慈制药,600,600,8.8555,68.72,5382.0,8.97
2645,华宏科技,0,700,9.5324,915.32,7588.0,10.84
2647,仁东控股,200,300,39.5037,751.89,12603.0,42.01
2648,卫星石化,1200,1200,18.7302,527.81,23004.0,19.17
2649,博彦科技,100,100,8.8718,59.82,947.0,9.47
2652,扬子新材,5600,5600,4.2896,-109.8,23912.0,4.27
2653,海思科,200,400,28.2896,248.17,11564.0,28.91
2654,万润科技,12100,24200,4.6458,-4253.3,108174.0,4.47
2655,共达电声,0,4200,9.9222,998.82,42672.0,10.16
2659,凯文教育,800,800,5.9762,43.04,4824.0,6.03
2660,茂硕电源,100,100,8.8418,22.82,907.0,9.07
2661,克明面业,1600,1600,24.1835,586.37,39280.0,24.55
2666,德联集团,3600,3600,6.9631,492.75,25560.0,7.1
2667,鞍重股份,300,300,8.0591,210.26,2628.0,8.76
2670,国盛金控,1000,1000,10.258,2.01,10260.0,10.26
2671,龙泉股份,400,1400,4.8973,255.83,7112.0,5.08
2672,东江环保,100,1400,10.4702,83.79,14742.0,10.53
2674,兴业科技,400,400,12.9829,202.84,5396.0,13.49
2675,东诚药业,0,1700,27.6743,213.64,47260.0,27.8
2677,浙江美大,300,300,13.4727,215.18,4257.0,14.19
2678,珠江钢琴,100,100,8.3717,10.83,848.0,8.48
2679,福建金森,2400,2400,11.4965,4616.41,32208.0,13.42
2683,宏大爆破,1500,1500,56.7882,4187.71,89370.0,59.58
2685,华东重机,1900,1900,7.2481,-205.43,13566.0,7.14
2687,乔治白,0,100,5.7412,-2.12,572.0,5.72
2690,美亚光电,0,300,59.7332,80.05,18000.0,60.0
2693,双成药业,500,500,5.4751,-7.54,2730.0,5.46
2695,煌上煌,600,600,25.4914,1037.19,16332.0,27.22
2696,百洋股份,1000,1000,7.0264,-146.4,6880.0,6.88
2698,博实股份,200,200,14.3379,106.43,2974.0,14.87
2699,美盛文化,0,600,20.0052,-5931.14,6072.0,10.12
2701,奥瑞金,6800,6800,5.1703,1289.81,36448.0,5.36
2702,海欣食品,0,3000,8.904,-191.88,26520.0,8.84
2703,浙江世宝,0,200,5.2012,-10.23,1030.0,5.15
2705,新宝股份,1200,1200,49.8367,-2588.01,57216.0,47.68
2706,良信电器,2400,2400,20.8794,11233.37,61344.0,25.56
2707,众信旅游,9200,9200,9.9794,-362.43,91448.0,9.94
2709,天赐材料,700,700,34.8499,2590.07,26985.0,38.55
2713,东易日盛,600,1200,9.3177,1058.73,12240.0,10.2
2717,岭南股份,100,500,4.559,-19.49,2260.0,4.52
2718,友邦吊顶,100,100,15.9032,78.68,1669.0,16.69
2721,金一文化,19200,19200,4.4577,-339.71,85248.0,4.44
2723,金莱特,400,500,12.2645,-107.26,6025.0,12.05
2724,海洋王,100,500,7.3357,62.17,3730.0,7.46
2725,跃岭股份,100,100,10.072,87.8,1095.0,10.95
2726,龙大肉食,3700,3700,11.0987,2187.72,43253.0,11.69
2727,一心堂,100,100,32.3811,-78.11,3160.0,31.6
2728,特一药业,0,100,15.9135,-1.35,1590.0,15.9
2730,电光科技,1200,1200,9.3537,2011.51,13236.0,11.03
2731,萃华珠宝,2600,2600,8.654,197.51,22698.0,8.73
2732,燕塘乳业,300,300,27.6969,714.93,9024.0,30.08
2734,利民股份,500,500,16.2435,438.27,8560.0,17.12
2735,王子新材,0,200,29.1703,387.94,6222.0,31.11
2737,葵花药业,200,200,15.8482,30.37,3200.0,16.0
2740,爱迪尔,2800,2800,7.1486,-191.99,19824.0,7.08
2741,光华科技,200,800,14.4154,235.67,11768.0,14.71
2742,三圣股份,400,400,7.214,142.42,3028.0,7.57
2743,富煌钢构,400,400,7.3072,217.14,3140.0,7.85
2745,木林森,1000,2000,17.061,1298.01,35420.0,17.71
2746,仙坛股份,1800,1800,14.4812,1005.79,27072.0,15.04
2747,埃斯顿,2700,2700,14.7529,7012.08,46845.0,17.35
2748,世龙实业,100,100,7.7816,-5.16,773.0,7.73
2749,国光股份,100,100,13.3923,200.77,1540.0,15.4
2751,易尚展示,300,300,21.8726,854.23,7416.0,24.72
2752,昇兴股份,0,100,5.9513,-3.13,592.0,5.92
2755,奥赛康,300,400,20.7793,56.3,8368.0,20.92
2757,南兴股份,300,400,19.2109,71.64,7756.0,19.39
2758,华通医药,100,100,11.7123,19.77,1191.0,11.91
2759,天际股份,0,200,6.6315,-2.3,1324.0,6.62
2760,凤形股份,0,100,22.635,-7.5,2256.0,22.56
2762,金发拉比,100,100,5.9412,43.88,638.0,6.38
2763,汇洁股份,300,300,7.7125,-3.76,2310.0,7.7
2765,蓝黛传动,2400,2400,5.3715,644.43,13536.0,5.64
2769,普路通,400,400,8.4792,36.32,3428.0,8.57
2771,真视通,300,300,13.9128,230.17,4404.0,14.68
2772,众兴菌业,1900,1900,9.8506,1290.86,20007.0,10.53
2773,康弘药业,200,300,47.4515,-159.45,14076.0,46.92
2774,快意电梯,100,100,7.3415,35.85,770.0,7.7
2776,柏堡龙,500,500,9.0178,-18.9,4490.0,8.98
2777,久远银海,100,100,24.9985,297.15,2797.0,27.97
2778,高科石化,100,100,24.4349,-91.49,2352.0,23.52
2779,中坚科技,100,100,16.0132,8.68,1610.0,16.1
2780,三夫户外,200,300,17.0835,160.94,5286.0,17.62
2781,奇信股份,100,100,15.163,-11.3,1505.0,15.05
2782,可立克,300,300,13.3512,329.63,4335.0,14.45
2783,凯龙股份,1000,1000,12.3027,347.33,12650.0,12.65
2786,银宝山新,300,600,8.3542,117.48,5130.0,8.55
2787,华源控股,0,400,8.1343,-33.72,3220.0,8.05
2789,建艺集团,100,100,15.013,48.7,1550.0,15.5
2790,瑞尔特,100,100,6.7113,22.87,694.0,6.94
2793,罗欣药业,500,500,14.5349,1357.55,8625.0,17.25
2796,世嘉科技,0,200,21.2947,-0.94,4258.0,21.29
2798,帝欧家居,500,500,40.5396,-234.81,20035.0,40.07
2799,环球印务,400,400,17.8386,2588.57,9724.0,24.31
2800,天顺股份,100,100,22.5645,125.55,2382.0,23.82
2802,洪汇新材,0,100,27.6661,-18.61,2748.0,27.48
2807,江阴银行,200,200,4.2309,33.83,880.0,4.4
2808,恒久科技,400,700,11.0687,567.89,8316.0,11.88
2809,红墙股份,100,200,14.093,77.4,2896.0,14.48
2810,山东赫达,484,484,40.9721,-615.71,19214.8,39.699999999999996
2812,恩捷股份,400,500,76.6921,2553.95,40900.0,81.8
2813,路畅科技,0,100,23.8853,-12.53,2376.0,23.76
2815,崇达技术,200,300,19.8074,-2.23,5940.0,19.8
2816,和科达,0,100,34.4476,24.24,3469.0,34.69
2817,黄山胶囊,1200,1200,16.124,463.19,19812.0,16.51
2818,富森美,100,1600,15.5078,-28.43,24784.0,15.49
2819,东方中科,0,100,26.6858,-23.58,2645.0,26.45
2820,桂发祥,200,200,13.2627,-62.53,2590.0,12.95
2821,凯莱英,100,100,209.9008,1005.92,21996.0,219.96
2822,中装建设,1000,1100,9.45,561.05,10956.0,9.96
2823,凯中精密,200,200,12.2725,29.51,2484.0,12.42
2824,和胜股份,100,100,25.9552,-19.52,2576.0,25.76
2825,纳尔股份,200,200,14.9305,207.9,3194.0,15.97
2826,易明医药,100,100,12.7935,226.65,1506.0,15.06
2828,贝肯能源,0,500,10.0424,233.8,5255.0,10.51
2830,名雕股份,800,800,13.5607,-0.55,10848.0,13.56
2831,裕同科技,300,300,32.845,676.51,10530.0,35.1
2833,弘亚数控,200,200,32.8893,822.15,7400.0,37.0
2835,同为股份,1000,1000,14.0117,2038.32,16050.0,16.05
2836,新宏泽,100,200,13.2178,28.44,2672.0,13.36
2837,英维克,200,200,27.4579,252.43,5744.0,28.72
2839,张家港行,9300,9300,6.6551,-1907.35,59985.0,6.45
2840,华统股份,500,500,12.58,555.0,6845.0,13.69
2842,翔鹭钨业,500,500,11.5583,180.84,5960.0,11.92
2843,泰嘉股份,100,100,8.6136,46.64,908.0,9.08
2846,英联股份,400,400,16.408,516.79,7080.0,17.7
2848,高斯贝尔,0,100,12.7629,-0.29,1276.0,12.76
2850,科达利,300,300,68.008,201.61,20604.0,68.68
2851,麦格米特,0,300,28.5232,68.04,8625.0,28.75
2853,皮阿诺,100,100,21.9293,234.07,2427.0,24.27
2855,捷荣技术,100,100,10.6881,61.19,1130.0,11.3
2856,美芝股份,100,100,17.2134,6.66,1728.0,17.28
2858,力盛赛车,100,100,15.023,60.7,1563.0,15.63
2861,瀛通通讯,0,100,29.7866,-16.66,2962.0,29.62
2862,实丰文化,100,100,18.4137,90.63,1932.0,19.32
2863,今飞凯达,600,600,5.8391,360.53,3864.0,6.44
2864,盘龙药业,100,200,31.4366,-103.32,6184.0,30.92
2865,钧达股份,300,300,15.053,197.1,4713.0,15.71
2867,周大生,0,500,26.0949,1037.57,14085.0,28.17
2869,金溢科技,700,700,54.1984,2108.14,40047.0,57.21
2870,香山股份,100,100,21.1948,9.52,2129.0,21.29
2871,伟隆股份,100,100,16.8834,38.66,1727.0,17.27
2873,新天药业,500,500,19.6558,1247.11,11075.0,22.15
2875,安奈儿,200,200,11.4323,-2.46,2284.0,11.42
2877,智能自控,0,100,8.1418,-8.18,806.0,8.06
2879,长缆科技,100,200,17.3387,-25.73,3442.0,17.21
2880,卫光生物,100,100,69.5739,-37.39,6920.0,69.2
2881,美格智能,200,200,23.5347,-60.94,4646.0,23.23
2882,金龙羽,100,100,9.7454,-0.54,974.0,9.74
2883,中设股份,300,300,19.4161,574.18,6399.0,21.33
2884,凌霄泵业,400,400,18.3586,-315.43,7028.0,17.57
2885,京泉华,400,500,17.6536,-36.81,8790.0,17.58
2886,沃特股份,400,400,30.6776,440.96,12712.0,31.78
2887,绿茵生态,700,700,14.2138,494.33,10444.0,14.92
2888,惠威科技,100,100,21.1542,125.58,2241.0,22.41
2890,弘宇股份,100,100,41.7662,333.38,4510.0,45.1
2891,中宠股份,200,200,45.0503,159.94,9170.0,45.85
2892,科力尔,0,100,24.0053,-3.53,2397.0,23.97
2893,华通热力,300,300,10.8374,-20.22,3231.0,10.77
2895,川恒股份,100,200,13.5429,7.43,2716.0,13.58
2896,中大力德,300,300,27.7858,331.27,8667.0,28.89
2897,意华股份,0,300,37.2715,-42.46,11139.0,37.13
2898,赛隆药业,100,100,14.1028,-26.28,1384.0,13.84
2899,英派斯,400,400,15.9482,-187.27,6192.0,15.48
2900,哈三联,100,100,12.7125,-29.25,1242.0,12.42
2902,铭普光磁,0,100,19.0771,429.29,2337.0,23.37
2903,宇环数控,0,100,14.3332,-10.32,1423.0,14.23
2906,华阳集团,1300,2100,20.0043,2490.06,44499.0,21.19
2907,华森制药,400,400,19.2739,178.46,7888.0,19.72
2909,集泰股份,0,800,12.7678,-294.25,9920.0,12.4
2910,庄园牧场,800,1200,11.8421,885.48,15096.0,12.58
2911,佛燃能源,0,100,16.6336,-2.36,1661.0,16.61
2912,中新赛克,0,200,89.3397,-37.93,17830.0,89.15
2915,中欣氟材,300,300,19.7239,265.83,6183.0,20.61
2917,金奥博,600,600,10.8622,532.7,7050.0,11.75
2918,蒙娜丽莎,0,1600,39.1975,-876.06,61840.0,38.65
2919,名臣健康,400,400,18.3473,409.07,7748.0,19.37
2920,德赛西威,0,300,69.4134,-124.02,20700.0,69.0
2921,联诚精密,100,100,21.8844,41.56,2230.0,22.3
2922,伊戈尔,100,100,14.2028,21.72,1442.0,14.42
2923,润都股份,300,300,18.3193,1260.22,6756.0,22.52
2925,盈趣科技,1000,1000,61.6283,-1478.33,60150.0,60.15
2926,华西证券,1600,1600,13.289,-622.33,20640.0,12.9
2927,泰永长征,700,700,14.4493,-489.53,9625.0,13.75
2928,华夏航空,2850,2850,11.598,-1419.32,31635.0,11.1
2933,新兴装备,0,200,41.5691,6.18,8320.0,41.6
2935,天奥电子,400,400,28.3489,940.43,12280.0,30.7
2937,兴瑞科技,1300,1300,16.234,-330.22,20774.0,15.98
2938,鹏鼎控股,100,300,49.9073,243.81,15216.0,50.72
2940,昂利康,200,800,64.1539,-2523.13,48800.0,61.0
2941,新疆交建,600,600,16.4209,797.46,10650.0,17.75
2942,新农股份,0,100,-90.7763,12887.63,3810.0,38.1
2943,宇晶股份,1200,1200,29.6859,-859.13,34764.0,28.97
2945,华林证券,1500,1500,15.8937,1254.47,25095.0,16.73
2947,恒铭达,0,100,64.3142,-21.42,6410.0,64.1
300002,神州泰岳,4800,5400,6.7743,1866.98,38448.0,7.12
300003,乐普医疗,0,300,44.6244,-94.31,13293.0,44.31
300004,南风股份,500,500,5.9712,54.4,3040.0,6.08
300005,探路者,8900,11000,4.5721,86.47,50380.0,4.58
300008,天海防务,16300,16300,4.3372,371.05,71068.0,4.36
300009,安科生物,0,5300,19.7063,5107.43,109551.0,20.67
300011,鼎汉技术,200,200,6.3613,61.75,1334.0,6.67
300012,华测检测,0,1000,23.9579,242.12,24200.0,24.2
300013,新宁物流,0,3900,9.2947,1502.83,37752.0,9.68
300014,亿纬锂能,0,2000,58.8387,-1077.31,116600.0,58.3
300016,北陆药业,6000,6000,13.4614,-4688.15,76080.0,12.68
300018,中元股份,2100,2100,6.9091,1597.82,16107.0,7.67
300019,硅宝科技,0,1200,15.0514,2110.32,20172.0,16.81
300020,银江股份,200,200,10.918,84.4,2268.0,11.34
300021,大禹节水,400,400,4.851,15.62,1956.0,4.89
300022,吉峰科技,3000,3000,4.4536,-10.67,13350.0,4.45
300024,机器人,2300,2300,15.5602,735.59,36524.0,15.88
300025,华星创业,300,300,4.881,26.71,1491.0,4.97
300026,红日药业,1300,3100,5.5416,-4.81,17174.0,5.54
300027,华谊兄弟,0,3500,4.5303,2799.01,18655.0,5.33
300030,阳普医疗,0,4700,14.3646,3456.25,70970.0,15.1
300032,金龙机电,400,400,4.4486,16.56,1796.0,4.49
300035,中科电气,300,400,8.1563,57.49,3320.0,8.3
300036,超图软件,100,100,23.0097,189.03,2490.0,24.9
300037,新宙邦,200,200,58.157,420.61,12052.0,60.26
