冻结金额,可用,参考市值,资产
,7683204.76,,56763696.22
,,,
证券代码,证券名称,可用数量,库存数量,参考成本,参考盈亏,市值,当前价
603123,翠微股份,0,200,7.4766,4.68,1500.0,7.5
603127,昭衍新药,0,400,80.5698,9824.07,42052.0,105.13
603129,春风动力,3900,7500,67.7311,3591.63,511575.0,68.21
603179,新泉股份,700,700,20.7663,1311.56,15848.0,22.64
603181,皇马科技,9100,18200,21.9012,14538.1,413140.0,22.7
603185,上机数控,0,800,38.5237,8373.06,39192.0,48.99
603187,海容冷链,3400,6800,36.5676,-663.82,247996.0,36.47
603189,网达软件,200,200,23.7081,-27.62,4714.0,23.57
603198,迎驾贡酒,0,8000,20.3939,11008.77,174160.0,21.77
603208,江山欧派,300,300,105.7546,-2506.37,29220.0,97.4
603214,爱婴室,400,400,31.6012,-372.48,12268.0,30.67
603229,奥翔药业,80,3080,43.145,27273.42,160160.0,52.0
603232,格尔软件,200,400,29.2872,605.13,12320.0,30.8
603233,大参林,400,400,71.1389,4032.46,32488.0,81.22
603238,诺邦股份,0,200,42.2893,-17.86,8440.0,42.2
603258,电魂网络,0,3300,43.9927,38171.95,183348.0,55.56
603283,赛腾股份,2000,2000,53.4226,754.83,107600.0,53.8
603298,杭叉集团,0,1100,10.4562,620.18,12122.0,11.02
603301,振德医疗,0,7700,45.9577,43060.53,396935.0,51.55
603303,得邦照明,300,300,10.6343,25.72,3216.0,10.72
603313,梦百合,300,600,24.4086,-527.17,14118.0,23.53
603317,天味食品,5100,5100,53.4201,11015.37,283458.0,55.58
603337,杰克股份,0,200,21.8548,9.04,4380.0,21.9
603338,浙江鼎力,200,200,76.0617,-58.34,15154.0,75.77
603345,安井食品,100,100,115.6154,238.46,11800.0,118.0
603378,亚士创能,0,200,43.87,-24.0,8750.0,43.75
603385,惠达卫浴,2500,2500,14.0292,-622.96,34450.0,13.78
603387,基蛋生物,1200,1400,40.3795,-125.25,56406.0,40.29
603429,集友股份,1620,1620,29.7537,3363.56,51564.6,31.83
603444,吉比特,0,100,527.6265,2138.35,54901.0,549.01
603466,风语筑,14000,22500,18.198,28620.81,438075.0,19.47
603486,科沃斯,0,400,30.3967,-74.68,12084.0,30.21
603506,南都物业,0,300,29.7265,13.04,8931.0,29.77
603508,思维列控,100,100,34.6376,-99.76,3364.0,33.64
603515,欧普照明,400,400,27.291,31.6,10948.0,27.37
603517,绝味食品,800,800,62.3613,6702.96,56592.0,70.74
603520,司太立,5860,6460,79.8108,27449.57,543027.6,84.06
603528,多伦科技,0,1600,10.3567,501.21,17072.0,10.67
603533,掌阅科技,1500,1500,37.1415,1482.78,57195.0,38.13
603538,美诺华,1500,2800,50.5291,1262.54,142744.0,50.98
603557,起步股份,0,300,7.7273,342.81,2661.0,8.87
603558,健盛集团,500,500,9.0352,-207.58,4310.0,8.62
603566,普莱柯,4800,4800,27.4088,1349.97,132912.0,27.69
603567,珍宝岛,200,200,12.4127,17.46,2500.0,12.5
603583,捷昌驱动,2400,2400,66.6334,4191.85,164112.0,68.38
603589,口子窖,800,1600,49.5059,2230.58,81440.0,50.9
603595,东尼电子,0,800,34.6904,-1992.29,25760.0,32.2
603599,广信股份,400,400,16.3945,190.22,6748.0,16.87
603605,珀莱雅,300,300,99.1895,24249.15,54006.0,180.02
603606,东方电缆,100,900,14.3388,181.1,13086.0,14.54
603650,彤程新材,1300,2500,16.5649,16762.65,58175.0,23.27
603658,安图生物,0,200,172.4804,-2008.08,32488.0,162.44
603659,璞泰来,2000,2000,94.7791,16481.75,206040.0,103.02
603661,恒林股份,1600,1600,51.0642,-1222.73,80480.0,50.3
603666,亿嘉和,0,1600,76.9426,17307.92,140416.0,87.76
603669,灵康药业,0,1100,7.9499,-65.94,8679.0,7.89
603678,火炬电子,1600,1600,26.7495,2032.75,44832.0,28.02
603686,龙马环卫,3200,3200,23.7446,2001.25,77984.0,24.37
603690,至纯科技,1361,4261,40.0218,5787.13,176320.18,41.379999999999995
603699,纽威股份,300,300,15.9501,-111.04,4674.0,15.58
603700,宁水集团,8700,8700,29.6093,963.32,258564.0,29.72
603707,健友股份,100,100,59.3411,522.89,6457.0,64.57
603708,家家悦,0,400,40.384,3550.4,19704.0,49.26
603711,香飘飘,200,200,30.4257,-63.13,6022.0,30.11
603713,密尔克卫,1400,1500,93.6449,15562.7,156030.0,104.02
603728,鸣志电器,400,400,13.1316,-36.63,5216.0,13.04
603730,岱美股份,200,200,33.1045,-170.89,6450.0,32.25
603737,三棵树,560,560,88.9931,1807.07,51643.2,92.22
603739,蔚蓝生物,0,1600,25.5613,2797.87,43696.0,27.31
603788,宁波高发,0,100,18.184,-25.4,1793.0,17.93
603799,华友钴业,8200,8200,38.2622,4901.77,318652.0,38.86
603803,瑞斯康达,0,100,11.6725,0.75,1168.0,11.68
603806,福斯特,0,900,5.5451,39928.45,44919.0,49.91
603811,诚意药业,2400,4800,27.111,11947.29,142080.0,29.6
603816,顾家家居,5000,5000,45.2984,-1442.03,225050.0,45.01
603818,曲美家居,0,200,8.0929,155.43,1774.0,8.87
603823,百合花,1400,1400,19.7367,-4111.36,23520.0,16.8
603825,华扬联众,0,300,43.7548,-3481.45,9645.0,32.15
603826,坤彩科技,6100,12200,33.3837,2273.47,409554.0,33.57
603855,华荣股份,0,1600,16.2324,2588.1,28560.0,17.85
603859,能科股份,0,100,34.1975,-3.75,3416.0,34.16
603866,桃李面包,200,200,48.6391,450.19,10178.0,50.89
603868,飞科电器,0,200,45.3748,791.05,9866.0,49.33
603871,嘉友国际,0,100,21.2781,31.19,2159.0,21.59
603890,春秋电子,5200,5200,16.8931,5599.67,93444.0,17.97
603896,寿仙谷,200,200,31.9422,387.57,6776.0,33.88
603898,好莱客,200,200,15.5009,-258.18,2842.0,14.21
603899,晨光文具,400,400,52.9119,675.26,21840.0,54.6
603916,苏博特,0,7200,28.5162,-24236.71,181080.0,25.15
603919,金徽酒,1210,1210,10.704,8090.05,21041.9,17.39
603936,博敏电子,880,1680,13.9506,1376.65,24813.6,14.77
603960,克来机电,19350,22950,26.4974,32648.41,640764.0,27.92
603987,康德莱,0,2600,15.3616,5065.81,45006.0,17.31
603990,麦迪科技,1600,1600,52.7336,-2469.72,81904.0,51.19
