冻结金额,可用,参考市值,资产
4837904.07,1433727.26,8929969.91,10363697.97
,,,
证券代码,证券名称,可用数量,库存数量,参考成本,参考盈亏,市值,当前价
600222,太龙药业,4300,4300,6.6814,-2414.19,26316.0,6.12
600229,城市传媒,200,200,8.5467,-165.33,1544.0,7.72
600248,延长化建,300,300,4.3769,-65.06,1248.0,4.16
600268,国电南自,0,200,9.3806,-202.12,1674.0,8.37
600281,太化股份,0,600,4.5026,-163.57,2538.0,4.23
600285,羚锐制药,300,300,10.0025,-171.75,2829.0,9.43
600295,鄂尔多斯,0,300,8.1573,-161.18,2286.0,7.62
600308,华泰股份,2900,2900,4.9559,-104.07,14268.0,4.92
600327,大东方,1900,1900,4.5981,-680.3,8056.0,4.24
600330,天通股份,0,1200,11.1937,-484.45,12948.0,10.79
600336,澳柯玛,7100,7100,6.3887,-3327.94,42032.0,5.92
600343,航天动力,100,100,9.2621,-52.21,874.0,8.74
600348,阳泉煤业,0,200,5.0009,-42.18,958.0,4.79
600362,XD江西铜,0,200,16.0164,-219.27,2984.0,14.92
600366,宁波韵升,1600,3200,6.5669,-1110.07,19904.0,6.22
600369,西南证券,0,700,6.0176,-236.34,3976.0,5.68
600380,健康元,0,100,14.9086,431.14,1922.0,19.22
600382,广东明珠,100,100,5.6812,-17.12,551.0,5.51
600387,海越能源,600,600,9.8703,-1140.16,4782.0,7.97
600391,航发科技,0,300,21.798,-353.4,6186.0,20.62
600403,大有能源,0,100,4.8031,-42.31,438.0,4.38
600409,三友化工,0,400,5.4156,-106.24,2060.0,5.15
600418,江淮汽车,0,2100,6.8355,5448.35,19803.0,9.43
600438,通威股份,300,600,19.787,-346.2,11526.0,19.21
600446,金证股份,100,100,23.649,-247.9,2117.0,21.17
600458,时代新材,500,500,7.3816,-265.81,3425.0,6.85
600468,百利电气,200,200,5.3273,-63.46,1002.0,5.01
600478,科力远,9400,18800,4.9441,-7973.33,84976.0,4.52
600488,天药股份,0,900,5.0851,-94.61,4482.0,4.98
600496,精工钢构,0,200,3.6877,100.46,838.0,4.19
600497,驰宏锌锗,600,600,3.9171,43.74,2394.0,3.99
600499,科达制造,1100,1100,4.6165,-271.13,4807.0,4.37
600516,方大炭素,100,100,7.3516,-56.16,679.0,6.79
600517,国网英大,0,400,8.2548,-101.9,3200.0,8.0
600522,XD中天科,0,600,12.6882,-514.9,7098.0,11.83
600532,宏达矿业,1800,4700,11.6518,-8562.26,46201.0,9.83
600533,XD栖霞建,900,900,4.6034,-795.06,3348.0,3.72
600535,天士力,0,200,17.2762,-19.23,3436.0,17.18
600546,山煤国际,600,600,13.4858,-729.48,7362.0,12.27
600562,国睿科技,100,100,17.1637,-127.37,1589.0,15.89
600572,康恩贝,0,1100,6.4944,-796.86,6347.0,5.77
600579,克劳斯,0,200,6.3715,-102.29,1172.0,5.86
600583,海油工程,7800,7800,4.9578,-1074.57,37596.0,4.82
600588,用友网络,200,200,49.0131,-764.62,9038.0,45.19
600594,益佰制药,200,200,6.9727,-72.53,1322.0,6.61
600598,北大荒,0,1200,17.7443,-797.12,20496.0,17.08
600602,云赛智联,500,500,7.8898,-214.9,3730.0,7.46
600604,市北高新,0,400,10.6743,-449.7,3820.0,9.55
600606,绿地控股,0,20200,8.6267,-8822.2,165438.0,8.19
600611,大众交通,1300,1300,4.2333,-316.24,5187.0,3.99
600617,国新能源,100,100,4.6716,-43.16,424.0,4.24
600620,天宸股份,0,100,6.2878,96.22,725.0,7.25
600622,XD光大嘉,9900,9900,4.694,-3801.16,42669.0,4.31
600626,申达股份,0,7300,5.6914,-2273.43,39274.0,5.38
600635,大众公用,100,200,5.5696,-89.92,1024.0,5.12
600640,XD号百控,2300,2300,20.0503,-2162.71,43953.0,19.11
600645,中源协和,0,200,30.8955,-743.1,5436.0,27.18
600655,豫园股份,0,300,10.5919,-87.56,3090.0,10.3
600657,信达地产,300,300,5.4812,-102.36,1542.0,5.14
600667,太极实业,0,300,13.7321,-558.63,3561.0,11.87
600676,交运股份,100,100,6.3014,10.86,641.0,6.41
600682,南京新百,0,1000,14.8949,-664.85,14230.0,14.23
600707,彩虹股份,400,800,4.9501,-360.06,3600.0,4.5
600718,东软集团,100,100,13.1229,-84.29,1228.0,12.28
600720,祁连山,0,100,19.7394,-93.94,1880.0,18.8
600736,苏州高新,100,100,4.1063,137.37,548.0,5.48
600739,辽宁成大,0,1500,25.5028,-289.17,37965.0,25.31
600740,山西焦化,0,100,5.2739,-45.39,482.0,4.82
600748,上实发展,0,400,6.1296,-159.83,2292.0,5.73
600760,中航沈飞,0,700,55.1661,-774.27,37842.0,54.06
600770,综艺股份,0,100,5.8472,-38.72,546.0,5.46
600789,鲁抗医药,0,5300,10.9306,-7635.29,50297.0,9.49
600807,济南高新,100,100,5.2712,-24.12,503.0,5.03
600811,东方集团,0,400,5.1323,-88.9,1964.0,4.91
600827,百联股份,0,4500,12.8895,45137.06,103140.0,22.92
600833,第一医药,0,300,12.8197,-224.9,3621.0,12.07
600837,海通证券,2600,2600,15.8835,-3337.09,37960.0,14.6
600845,宝信软件,0,100,70.8332,-303.32,6780.0,67.8
600855,航天长峰,0,300,18.3449,-631.46,4872.0,16.24
600858,银座股份,0,200,7.2992,-45.83,1414.0,7.07
600864,哈投股份,91,15991,6.9966,7090.29,118973.04,7.4399999999999995
600866,星湖科技,2100,2100,5.2488,-900.53,10122.0,4.82
600873,梅花生物,900,900,6.032,-1018.84,4410.0,4.9
600880,博瑞传播,100,100,5.2291,-43.91,479.0,4.79
600884,杉杉股份,0,1700,6.3844,8815.47,19669.0,11.57
600890,中房股份,0,100,8.2906,-115.06,714.0,7.14
600893,航发动力,0,500,30.9833,-581.64,14910.0,29.82
600909,华安证券,1800,1800,8.509,-628.21,14688.0,8.16
600929,湖南盐业,0,100,9.7083,-305.83,665.0,6.65
600936,广西广电,400,400,4.279,-83.58,1628.0,4.07
600958,东方证券,0,1200,12.7506,-852.7,14448.0,12.04
600963,岳阳林纸,500,500,4.1822,58.92,2150.0,4.3
600967,内蒙一机,0,200,11.7055,36.91,2378.0,11.89
600971,恒源煤电,100,100,5.856,-71.6,514.0,5.14
600973,宝胜股份,0,200,4.3789,-33.77,842.0,4.21
600975,新五丰,0,2500,10.6825,768.71,27475.0,10.99
600993,马应龙,0,200,25.0956,-211.11,4808.0,24.04
601002,晋亿实业,900,900,7.2343,-1290.85,5220.0,5.8
601011,宝泰隆,2700,2700,4.5724,-1545.55,10800.0,4.0
601012,隆基股份,0,400,47.2172,-566.86,18320.0,45.8
601018,宁波港,0,100,4.0852,-24.52,384.0,3.84
601020,华钰矿业,0,800,12.5879,-486.32,9584.0,11.98
601068,中铝国际,4800,4800,4.6023,-1691.07,20400.0,4.25
601099,太平洋,100,27700,4.5884,321.21,127420.0,4.6
601108,财通证券,100,100,11.0668,145.32,1252.0,12.52
601111,XD中国国,200,200,11.7942,-946.84,1412.0,7.06
601126,四方股份,200,200,6.0206,39.88,1244.0,6.22
601128,常熟银行,0,100,10.5849,-266.49,792.0,7.92
601138,工业富联,100,100,16.3236,-145.36,1487.0,14.87
601168,西部矿业,400,400,7.3403,-128.11,2808.0,7.02
601179,中国西电,0,2200,5.0812,1031.28,12210.0,5.55
601198,东兴证券,400,400,14.2345,-213.81,5480.0,13.7
601200,上海环境,0,600,13.1051,14.96,7878.0,13.13
601208,东材科技,0,200,7.5901,215.99,1734.0,8.67
601222,林洋能源,0,400,6.52,-0.01,2608.0,6.52
601231,环旭电子,100,200,23.7294,-421.88,4324.0,21.62
601330,绿色动力,0,1600,10.2594,544.94,16960.0,10.6
601375,中原证券,0,1100,6.1839,-323.26,6479.0,5.89
601519,大智慧,0,3400,12.4141,-5215.85,36992.0,10.88
601555,东吴证券,1600,1600,10.6323,-1091.74,15920.0,9.95
601608,中信重工,1400,1400,4.3672,-626.1,5488.0,3.92
601636,旗滨集团,0,1400,8.1947,-272.54,11200.0,8.0
601666,平煤股份,600,600,4.988,-208.81,2784.0,4.64
601668,中国建筑,9200,9200,5.3712,-2954.87,46460.0,5.05
601669,中国电建,0,1900,4.1423,147.57,8018.0,4.22
601678,滨化股份,500,500,4.7302,-85.12,2280.0,4.56
601688,XD华泰证,1500,1500,22.9251,-2197.67,32190.0,21.46
601689,拓普集团,0,300,34.4838,-355.15,9990.0,33.3
601699,潞安环能,0,200,6.8988,-77.75,1302.0,6.51
601700,风范股份,900,900,3.456,1776.63,4887.0,5.43
601717,郑煤机,0,100,5.3299,94.01,627.0,6.27
601727,上海电气,100,100,11.0901,-571.01,538.0,5.38
601777,力帆股份,18200,41100,4.6553,-10082.37,181251.0,4.41
601789,宁波建工,5800,12600,5.5507,2007.23,71946.0,5.71
601800,中国交建,100,100,9.0021,-98.21,802.0,8.02
601872,招商轮船,1500,3000,6.8459,-1307.65,19230.0,6.41
601878,浙商证券,0,5300,18.4758,-7344.85,90577.0,17.09
601881,中国银河,2000,2000,14.5543,-1908.53,27200.0,13.6
601899,紫金矿业,0,8400,5.8507,-3449.46,45696.0,5.44
601908,京运通,0,200,4.8351,-43.02,924.0,4.62
601919,中远海控,3100,3100,4.2096,-804.78,12245.0,3.95
601969,海南矿业,0,100,5.5959,4.41,564.0,5.64
601989,中国重工,2200,2200,4.9211,-816.39,10010.0,4.55
601999,出版传媒,1300,1300,6.1986,1847.79,9906.0,7.62
603000,人民网,1500,1500,22.581,-2836.47,31035.0,20.69
603019,中科曙光,0,600,45.8681,-982.86,26538.0,44.23
603027,千禾味业,0,100,34.3014,-77.14,3353.0,33.53
603058,永吉股份,200,200,11.2059,-117.18,2124.0,10.62
603067,振华股份,0,100,7.5893,-72.93,686.0,6.86
603113,金能科技,100,100,14.3732,-78.32,1359.0,13.59
603118,共进股份,0,200,13.8646,-288.92,2484.0,12.42
603128,华贸物流,0,1100,7.2831,1360.58,9372.0,8.52
603131,上海沪工,0,100,17.9114,193.86,1985.0,19.85
603200,上海洗霸,0,100,40.8956,544.44,4634.0,46.34
603223,恒通股份,2400,2400,13.5158,-589.93,31848.0,13.27
603229,奥翔药业,60,60,7.3677,2446.94,2889.0,48.15
603300,华铁应急,6400,6400,7.1783,-2612.86,43328.0,6.77
603301,振德医疗,0,200,74.4994,-281.87,14618.0,73.09
603305,旭升股份,100,100,46.1901,-346.01,4273.0,42.73
603318,派思股份,0,1000,10.1573,-1367.26,8790.0,8.79
603323,苏农银行,100,100,4.9114,-9.14,482.0,4.82
603366,日出东方,1500,1500,6.1629,-934.36,8310.0,5.54
603383,顶点软件,0,100,44.1988,680.12,5100.0,51.0
603387,基蛋生物,500,500,37.5656,782.19,19565.0,39.13
603429,集友股份,0,500,37.543,-726.52,18045.0,36.09
603538,美诺华,0,2000,46.703,4533.91,97940.0,48.97
603598,引力传媒,0,2600,14.6452,1494.37,39572.0,15.22
603605,珀莱雅,100,100,170.1574,-1266.74,15749.0,157.49
603608,天创时尚,7600,7600,10.805,-8853.99,73264.0,9.64
603609,禾丰牧业,0,100,16.1803,-38.03,1580.0,15.8
603660,苏州科达,3300,3300,10.9282,-5373.04,30690.0,9.3
603669,灵康药业,0,100,8.9049,25.51,916.0,9.16
603680,今创集团,100,100,12.6228,-84.28,1178.0,11.78
603693,XD江苏新,0,100,9.8242,296.58,1279.0,12.79
603777,来伊份,1400,1400,17.9768,802.47,25970.0,18.55
603787,新日股份,0,700,17.4896,2688.25,14931.0,21.33
603823,百合花,400,400,17.7413,-248.52,6848.0,17.12
603843,正平股份,0,100,5.5569,-23.69,532.0,5.32
603856,东宏股份,0,200,15.2959,-203.17,2856.0,14.28
603916,苏博特,0,100,54.7007,-2903.07,2567.0,25.67
603919,金徽酒,0,600,15.6108,851.53,10218.0,17.03
603969,银龙股份,1700,1700,5.0287,-1408.8,7140.0,4.2
603987,康德莱,700,700,13.907,1941.09,11676.0,16.68
603993,洛阳钼业,2400,2400,4.396,-638.32,9912.0,4.13
603999,读者传媒,0,400,6.7376,-159.03,2536.0,6.34
