证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
823,101,证券卖出,100,14.0,已成,0
2425,100,证券买入,1200,15.65,已成,0
601668,101,证券卖出,900,5.15,部分成交,0
601668,101,证券卖出,300,5.15,已成,0
300072,101,证券卖出,200,5.68,已成,0
300322,101,证券卖出,186,17.42,部分成交,0
300322,101,证券卖出,214,17.42,已成,0
600298,100,证券买入,100,62.1,已成,0
300072,101,证券卖出,1600,5.68,已成,0
600298,100,证券买入,100,62.01,已成,0
823,101,证券卖出,100,13.99,已成,0
600426,100,证券买入,200,22.06,已成,0
600426,100,证券买入,100,22.05,已成,0
823,101,证券卖出,200,13.99,已成,0
603008,101,证券卖出,1800,11.16,已成,0
600426,100,证券买入,200,22.05,已成,0
300303,101,证券卖出,200,6.22,部分成交,0
300303,101,证券卖出,200,6.22,已成,0
300303,101,证券卖出,800,6.23,部分成交,0
300303,101,证券卖出,700,6.23,已成,0
600298,100,证券买入,100,62.03,部分成交,0
600298,100,证券买入,100,62.04,已成,0
600298,100,证券买入,100,62.04,已成,0
823,101,证券卖出,100,13.99,部分成交,0
823,101,证券卖出,300,13.99,已成,0
603008,101,证券卖出,100,11.16,已成,0
600426,100,证券买入,300,22.03,已成,0
603707,101,证券卖出,100,59.39,已成,0
600298,100,证券买入,100,62.18,已成,0
600298,100,证券买入,100,62.22,已成,0
600298,100,证券买入,100,62.2,部分成交,0
600298,100,证券买入,100,62.2,已成,0
600298,100,证券买入,200,62.18,已成,0
600298,100,证券买入,200,62.15,已成,0
600426,100,证券买入,238,22.05,部分成交,0
600426,100,证券买入,300,22.05,部分成交,0
600426,100,证券买入,462,22.05,已成,0
601857,101,证券卖出,3600,4.47,已成,0
600298,100,证券买入,700,62.29,已成,0
600298,100,证券买入,200,62.35,已成,0
600298,100,证券买入,200,62.3,部分成交,0
600298,100,证券买入,300,62.3,部分成交,0
600298,100,证券买入,200,62.3,已成,0
600298,100,证券买入,100,62.16,已成,0
600298,100,证券买入,100,62.24,已成,0
600298,100,证券买入,100,62.27,已成,0
600298,100,证券买入,300,62.32,部分成交,0
600298,100,证券买入,100,62.32,已成,0
600298,100,证券买入,300,62.34,部分成交,0
600298,100,证券买入,200,62.34,已成,0
600298,100,证券买入,200,62.33,部分成交,0
600298,100,证券买入,100,62.34,已成,0
600298,100,证券买入,100,62.36,部分成交,0
600298,100,证券买入,100,62.38,已成,0
300072,101,证券卖出,400,5.68,已成,0
823,101,证券卖出,200,14.07,部分成交,0
823,101,证券卖出,200,14.06,已成,0
600298,100,证券买入,200,62.5,已成,0
600298,100,证券买入,200,62.51,已成,0
823,101,证券卖出,100,14.08,已成,0
600298,100,证券买入,100,62.61,已成,0
2355,101,证券卖出,1000,5.79,已成,0
601668,101,证券卖出,1600,5.17,已成,0
600426,100,证券买入,300,22.07,部分成交,0
600426,100,证券买入,100,22.07,已成,0
300303,101,证券卖出,100,6.27,部分成交,0
300303,101,证券卖出,1500,6.26,已成,0
300352,101,证券卖出,200,8.26,已成,0
601668,101,证券卖出,1060,5.17,部分成交,0
601668,101,证券卖出,1000,5.17,部分成交,0
601668,101,证券卖出,1040,5.17,已成,0
600426,100,证券买入,45,22.07,部分成交,0
600426,100,证券买入,155,22.07,已成,0
300322,101,证券卖出,200,17.66,已成,0
600426,100,证券买入,100,22.08,已成,0
600298,100,证券买入,100,62.35,已成,0
300322,101,证券卖出,200,17.68,已成,0
823,101,证券卖出,1000,14.07,已成,0
823,101,证券卖出,100,14.07,已成,0
300322,101,证券卖出,500,17.68,已成,0
823,101,证券卖出,300,14.07,已成,0
300322,101,证券卖出,600,17.68,已成,0
823,101,证券卖出,200,14.07,已成,0
300322,101,证券卖出,400,17.68,已成,0
823,101,证券卖出,800,14.07,已成,0
300322,101,证券卖出,600,17.68,已成,0
823,101,证券卖出,100,14.07,已成,0
300352,101,证券卖出,100,8.27,已成,0
601668,101,证券卖出,1160,5.17,部分成交,0
601668,101,证券卖出,3000,5.17,部分成交,0
601668,101,证券卖出,240,5.17,已成,0
823,101,证券卖出,100,14.07,已成,0
300322,101,证券卖出,100,17.69,已成,0
300352,101,证券卖出,600,8.27,已成,0
601668,101,证券卖出,4300,5.17,已成,0
300352,101,证券卖出,3900,8.27,已成,0
300322,101,证券卖出,400,17.68,已成,0
300352,101,证券卖出,200,8.27,已成,0
300303,101,证券卖出,1600,6.28,部分成交,0
300303,101,证券卖出,500,6.28,部分成交,0
300303,101,证券卖出,600,6.28,部分成交,0
300303,101,证券卖出,900,6.28,已成,0
600426,100,证券买入,200,22.15,已成,0
600298,100,证券买入,100,62.63,已成,0
600426,100,证券买入,300,22.16,已成,0
600426,100,证券买入,200,22.17,已成,0
300303,101,证券卖出,300,6.26,已成,0
823,101,证券卖出,100,14.09,已成,0
300352,101,证券卖出,700,8.24,已成,0
300352,101,证券卖出,300,8.24,已成,0
300303,101,证券卖出,6200,6.25,已成,0
823,101,证券卖出,100,14.08,已成,0
300303,101,证券卖出,600,6.25,已成,0
823,101,证券卖出,1100,14.07,已成,0
601668,101,证券卖出,10900,5.16,已成,0
300303,101,证券卖出,600,6.25,已成,0
600426,100,证券买入,100,22.18,已成,0
300303,101,证券卖出,2400,6.26,已成,0
300303,101,证券卖出,300,6.26,已成,0
600426,100,证券买入,200,22.17,已成,0
823,101,证券卖出,200,14.1,已成,0
300322,101,证券卖出,300,17.6,已成,0
300303,101,证券卖出,100,6.26,已成,0
300303,101,证券卖出,900,6.26,已成,0
300322,101,证券卖出,500,17.6,部分成交,0
300322,101,证券卖出,100,17.59,已成,0
823,101,证券卖出,900,14.11,已成,0
600426,100,证券买入,300,22.23,已成,0
600426,100,证券买入,49,22.24,部分成交,0
600426,100,证券买入,300,22.24,部分成交,0
600426,100,证券买入,251,22.25,已成,0
600426,100,证券买入,300,22.25,已成,0
300322,101,证券卖出,200,17.62,已成,0
600426,100,证券买入,500,22.28,部分成交,0
600426,100,证券买入,300,22.28,已成,0
300303,101,证券卖出,100,6.27,部分成交,0
300303,101,证券卖出,1900,6.27,已成,0
600426,100,证券买入,100,22.28,部分成交,0
600426,100,证券买入,100,22.28,已成,0
823,101,证券卖出,300,14.09,已成,0
300303,101,证券卖出,200,6.28,部分成交,0
300303,101,证券卖出,300,6.27,已成,0
600426,100,证券买入,600,22.29,已成,0
823,101,证券卖出,700,14.09,已成,0
600426,100,证券买入,400,22.32,部分成交,0
600426,100,证券买入,400,22.32,已成,0
600426,100,证券买入,200,22.35,已成,0
600426,100,证券买入,100,22.34,已成,0
600426,100,证券买入,200,22.29,已成,0
600426,100,证券买入,200,22.27,已成,0
600426,100,证券买入,100,22.27,已成,0
300303,101,证券卖出,100,6.27,已成,0
823,101,证券卖出,1000,14.13,部分成交,0
300303,101,证券卖出,100,6.27,已成,0
823,101,证券卖出,600,14.1,已成,0
600426,100,证券买入,100,22.27,已成,0
600426,100,证券买入,200,22.31,已成,0
600426,100,证券买入,100,22.21,已成,0
600426,100,证券买入,200,22.2,已成,0
600426,100,证券买入,100,22.18,已成,0
300322,101,证券卖出,100,17.61,已成,0
300322,101,证券卖出,500,17.6,已成,0
300322,101,证券卖出,300,17.6,已成,0
823,101,证券卖出,100,14.1,已成,0
300322,101,证券卖出,100,17.56,已成,0
300303,101,证券卖出,100,6.26,已成,0
300322,101,证券卖出,100,17.56,已成,0
300322,101,证券卖出,700,17.56,已成,0
300322,101,证券卖出,100,17.56,已成,0
300322,101,证券卖出,100,17.57,已成,0
300322,101,证券卖出,200,17.56,已成,0
300322,101,证券卖出,400,17.56,已成,0
300322,101,证券卖出,600,17.56,已成,0
300322,101,证券卖出,300,17.55,已成,0
600723,101,证券卖出,15000,13.0,已成,0
600723,100,证券买入,500,12.9,部分成交,0
600723,100,证券买入,5400,12.91,部分成交,0
600723,100,证券买入,200,12.91,部分成交,0
600723,100,证券买入,1000,12.91,部分成交,0
600723,100,证券买入,2000,12.91,部分成交,0
600723,100,证券买入,400,12.91,部分成交,0
600723,100,证券买入,5500,12.91,已成,0
