证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300274,101,证券卖出,200,14.58,部分成交,0
300274,101,证券卖出,200,14.58,已成,0
300274,101,证券卖出,200,14.59,已成,0
30,101,证券卖出,300,6.17,已成,0
300274,101,证券卖出,200,14.57,部分成交,0
300274,101,证券卖出,100,14.55,部分成交,0
300274,101,证券卖出,100,14.55,已成,0
601689,100,证券买入,100,28.26,部分成交,0
601689,100,证券买入,200,28.26,已成,0
300274,101,证券卖出,200,14.56,已成,0
601689,100,证券买入,200,28.24,已成,0
300525,101,证券卖出,900,37.47,已成,0
300274,101,证券卖出,100,14.58,部分成交,0
300274,101,证券卖出,300,14.58,部分成交,0
300274,101,证券卖出,300,14.58,部分成交,0
601689,100,证券买入,100,28.21,已成,0
601689,100,证券买入,100,28.21,已成,0
30,101,证券卖出,100,6.17,已成,0
300525,101,证券卖出,300,37.5,已成,0
2179,100,证券买入,500,41.12,部分成交,0
2179,100,证券买入,200,41.13,已成,0
300274,101,证券卖出,400,14.56,部分成交,0
300274,101,证券卖出,400,14.56,已成,0
30,101,证券卖出,300,6.17,已成,0
810,101,证券卖出,1200,12.13,已成,0
300054,101,证券卖出,300,17.04,已成,0
501,100,证券买入,200,16.84,已成,0
2179,100,证券买入,300,41.13,部分成交,0
2179,100,证券买入,100,41.13,部分成交,0
2179,100,证券买入,100,41.16,部分成交,0
2179,100,证券买入,100,41.16,部分成交,0
2179,100,证券买入,100,41.16,部分成交,0
2179,100,证券买入,100,41.16,部分成交,0
601689,100,证券买入,100,28.27,已成,0
2179,100,证券买入,400,41.16,部分成交,0
2179,100,证券买入,100,41.16,已成,0
30,101,证券卖出,700,6.17,已成,0
810,101,证券卖出,800,12.12,部分成交,0
810,101,证券卖出,1100,12.12,已成,0
2179,100,证券买入,200,41.18,已成,0
2782,100,证券买入,100,13.38,已成,0
300054,101,证券卖出,100,17.04,已成,0
501,100,证券买入,1100,16.84,已成,0
603920,100,证券买入,300,25.31,已成,0
810,101,证券卖出,100,12.11,已成,0
501,100,证券买入,1200,16.86,已成,0
501,100,证券买入,700,16.84,已成,0
30,101,证券卖出,100,6.17,已成,0
810,101,证券卖出,300,12.11,已成,0
30,101,证券卖出,600,6.17,已成,0
501,100,证券买入,100,16.85,已成,0
30,101,证券卖出,100,6.17,已成,0
810,101,证券卖出,100,12.12,已成,0
2179,100,证券买入,100,41.16,已成,0
2179,100,证券买入,100,41.17,部分成交,0
2179,100,证券买入,300,41.17,已成,0
810,101,证券卖出,1000,12.1,已成,0
30,101,证券卖出,100,6.17,已成,0
810,101,证券卖出,100,12.1,已成,0
501,100,证券买入,500,16.83,已成,0
603920,100,证券买入,100,25.3,已成,0
810,101,证券卖出,300,12.1,已成,0
300054,101,证券卖出,200,17.04,已成,0
30,101,证券卖出,400,6.17,已成,0
501,100,证券买入,100,16.82,已成,0
2782,100,证券买入,200,13.36,已成,0
603920,100,证券买入,800,25.28,已成,0
30,101,证券卖出,4200,6.17,已成,0
501,100,证券买入,100,16.82,已成,0
2782,100,证券买入,100,13.36,已成,0
2179,100,证券买入,100,41.18,已成,0
30,101,证券卖出,1300,6.16,已成,0
30,101,证券卖出,1300,6.16,已成,0
30,101,证券卖出,1000,6.15,部分成交,0
30,101,证券卖出,800,6.15,已成,0
30,101,证券卖出,200,6.16,已成,0
603920,100,证券买入,300,25.23,已成,0
30,101,证券卖出,100,6.16,已成,0
603920,100,证券买入,100,25.23,已成,0
30,101,证券卖出,2300,6.16,已成,0
603920,100,证券买入,100,25.23,已成,0
30,101,证券卖出,300,6.16,已成,0
501,100,证券买入,900,16.86,已成,0
30,101,证券卖出,100,6.16,已成,0
501,100,证券买入,1200,16.86,已成,0
501,100,证券买入,100,16.86,已成,0
2179,100,证券买入,100,41.15,已成,0
2179,100,证券买入,100,41.15,已成,0
2179,100,证券买入,100,41.09,已成,0
300054,101,证券卖出,100,17.05,已成,0
300054,101,证券卖出,100,17.05,已成,0
30,101,证券卖出,700,6.15,已成,0
30,101,证券卖出,500,6.15,已成,0
300054,101,证券卖出,600,17.13,部分成交,0
300054,101,证券卖出,300,17.13,已成,0
300054,101,证券卖出,200,17.14,已成,0
300054,101,证券卖出,200,17.16,已成,0
2782,100,证券买入,600,13.45,部分成交,0
2782,100,证券买入,500,13.45,部分成交,0
2782,100,证券买入,100,13.45,已成,0
2782,100,证券买入,200,13.45,已成,0
2782,100,证券买入,800,13.48,已成,0
2782,100,证券买入,700,13.49,已成,0
2782,100,证券买入,500,13.51,部分成交,0
2782,100,证券买入,800,13.51,部分成交,0
2782,100,证券买入,100,13.51,部分成交,0
2782,100,证券买入,500,13.51,已成,0
2782,100,证券买入,100,13.52,已成,0
300054,101,证券卖出,100,17.17,已成,0
2782,100,证券买入,100,13.52,已成,0
300054,101,证券卖出,700,17.15,部分成交,0
300054,101,证券卖出,400,17.15,已成,0
2782,100,证券买入,1000,13.51,已成,0
300054,101,证券卖出,100,17.16,部分成交,0
300054,101,证券卖出,400,17.15,已成,0
2782,100,证券买入,100,13.51,已成,0
2782,100,证券买入,100,13.51,部分成交,0
2782,100,证券买入,300,13.51,部分成交,0
2782,100,证券买入,1000,13.51,已成,0
2782,100,证券买入,100,13.52,部分成交,0
2782,100,证券买入,200,13.53,已成,0
2782,100,证券买入,100,13.51,已成,0
2782,100,证券买入,200,13.52,已成,0
2782,100,证券买入,500,13.51,已成,0
2782,100,证券买入,100,13.49,已成,0
2782,100,证券买入,200,13.47,部分成交,0
2782,100,证券买入,100,13.47,部分成交,0
2782,100,证券买入,100,13.47,部分成交,0
2782,100,证券买入,100,13.47,部分成交,0
2782,100,证券买入,1100,13.48,已成,0
2782,100,证券买入,100,13.48,已成,0
2782,100,证券买入,2100,13.48,已成,0
2782,100,证券买入,200,13.5,已成,0
810,101,证券卖出,400,12.15,已成,0
2782,100,证券买入,500,13.5,已成,0
810,101,证券卖出,200,12.16,已成,0
2782,100,证券买入,500,13.5,已成,0
810,101,证券卖出,400,12.15,已成,0
810,101,证券卖出,300,12.15,已成,0
501,100,证券买入,400,16.83,已成,0
2782,100,证券买入,400,13.5,已成,0
2782,100,证券买入,500,13.5,已成,0
2782,100,证券买入,900,13.5,已成,0
2782,100,证券买入,1400,13.5,已成,0
501,100,证券买入,800,16.83,已成,0
2782,100,证券买入,500,13.5,已成,0
2782,100,证券买入,800,13.49,已成,0
30,101,证券卖出,1200,6.16,已成,0
2782,100,证券买入,100,13.5,已成,0
2782,100,证券买入,100,13.48,部分成交,0
2782,100,证券买入,900,13.48,已成,0
30,101,证券卖出,900,6.15,已成,0
501,100,证券买入,300,16.82,已成,0
501,100,证券买入,200,16.81,已成,0
501,100,证券买入,400,16.8,已成,0
501,100,证券买入,200,16.82,已成,0
501,100,证券买入,100,16.82,已成,0
501,100,证券买入,500,16.82,已成,0
501,100,证券买入,700,16.82,已成,0
2782,100,证券买入,500,13.54,部分成交,0
2782,100,证券买入,500,13.55,已成,0
2782,100,证券买入,100,13.55,已成,0
30,101,证券卖出,600,6.16,已成,0
30,101,证券卖出,100,6.16,已成,0
30,101,证券卖出,100,6.15,已成,0
501,100,证券买入,200,16.88,部分成交,0
501,100,证券买入,1100,16.88,部分成交,0
501,100,证券买入,300,16.88,已成,0
501,100,证券买入,300,16.9,部分成交,0
501,100,证券买入,500,16.9,已成,0
501,100,证券买入,200,16.91,部分成交,0
501,100,证券买入,900,16.93,已成,0
30,101,证券卖出,200,6.15,已成,0
30,101,证券卖出,1000,6.15,已成,0
30,101,证券卖出,100,6.15,已成,0
30,101,证券卖出,1500,6.15,已成,0
30,101,证券卖出,200,6.15,已成,0
30,101,证券卖出,100,6.15,已成,0
30,101,证券卖出,400,6.15,已成,0
30,101,证券卖出,300,6.15,已成,0
30,101,证券卖出,1400,6.15,已成,0
30,101,证券卖出,100,6.15,已成,0
30,101,证券卖出,400,6.15,已成,0
30,101,证券卖出,100,6.15,已成,0
30,101,证券卖出,300,6.15,已成,0
30,101,证券卖出,300,6.15,已成,0
30,101,证券卖出,100,6.15,已成,0
30,101,证券卖出,600,6.15,已成,0
30,101,证券卖出,915,6.15,部分成交,0
30,101,证券卖出,300,6.15,部分成交,0
30,101,证券卖出,100,6.15,部分成交,0
30,101,证券卖出,500,6.15,部分成交,0
30,101,证券卖出,2185,6.15,已成,0
30,101,证券卖出,500,6.16,已成,0
30,101,证券卖出,400,6.16,已成,0
30,101,证券卖出,400,6.18,已成,0
30,101,证券卖出,100,6.18,已成,0
30,101,证券卖出,100,6.18,已成,0
30,101,证券卖出,100,6.18,已成,0
30,101,证券卖出,200,6.17,已成,0
30,101,证券卖出,300,6.17,已成,0
30,101,证券卖出,100,6.17,已成,0
30,101,证券卖出,200,6.17,已成,0
30,101,证券卖出,100,6.16,已成,0
30,101,证券卖出,700,6.17,已成,0
30,101,证券卖出,500,6.17,已成,0
30,101,证券卖出,200,6.17,已成,0
30,101,证券卖出,100,6.17,部分成交,0
30,101,证券卖出,100,6.17,部分成交,0
30,101,证券卖出,200,6.17,已成,0
30,101,证券卖出,100,6.16,已成,0
30,101,证券卖出,300,6.17,已成,0
2049,100,证券买入,4462,80.03,部分成交,0
2049,100,证券买入,100,80.03,部分成交,0
2049,100,证券买入,200,80.03,部分成交,0
2049,100,证券买入,238,80.03,已成,0
