证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
600812,700,担保品买入,500,13.17,部分成交,0
2428,700,担保品买入,158,17.18,部分成交,0
600812,700,担保品买入,700,13.17,部分成交,0
2428,700,担保品买入,100,17.18,部分成交,0
600812,700,担保品买入,2000,13.17,部分成交,0
2428,700,担保品买入,300,17.18,部分成交,0
300255,701,担保品卖出,100,6.18,部分成交,0
300255,701,担保品卖出,700,6.18,已成,0
300357,701,担保品卖出,100,59.64,已成,0
2428,700,担保品买入,442,17.18,已成,0
2428,700,担保品买入,458,17.18,部分成交,0
2777,701,担保品卖出,100,28.3,部分成交,0
601231,701,担保品卖出,600,21.61,已成,0
2777,701,担保品卖出,200,28.3,已成,0
300315,700,担保品买入,200,8.79,已成,0
600997,701,担保品卖出,200,5.13,部分成交,0
600997,701,担保品卖出,300,5.13,已成,0
603138,700,担保品买入,400,24.62,已成,0
2475,700,担保品买入,3300,54.68,已成,0
300390,700,担保品买入,3200,16.82,已成,0
300085,700,担保品买入,100,23.72,已成,0
796,700,担保品买入,900,17.83,已成,0
600812,700,担保品买入,200,13.17,已成,0
300293,700,担保品买入,100,26.74,已成,0
2212,700,担保品买入,400,25.13,部分成交,0
600515,700,担保品买入,700,7.41,部分成交,0
600515,700,担保品买入,1500,7.41,已成,0
2428,700,担保品买入,742,17.18,已成,0
2428,700,担保品买入,2500,17.18,已成,0
2428,700,担保品买入,3000,17.18,已成,0
2124,700,担保品买入,2800,16.92,已成,0
2212,700,担保品买入,100,25.13,部分成交,0
2428,700,担保品买入,658,17.18,部分成交,0
300624,700,担保品买入,200,71.43,部分成交,0
2428,700,担保品买入,1000,17.18,部分成交,0
2022,700,担保品买入,700,20.64,已成,0
2428,700,担保品买入,342,17.18,已成,0
2777,701,担保品卖出,200,28.36,部分成交,0
2777,701,担保品卖出,100,28.3,部分成交,0
2777,701,担保品卖出,200,28.3,已成,0
300017,701,担保品卖出,19900,9.64,已成,0
300315,700,担保品买入,300,8.79,已成,0
796,700,担保品买入,200,17.82,部分成交,0
796,700,担保品买入,700,17.83,已成,0
600515,700,担保品买入,2400,7.41,已成,0
2475,700,担保品买入,5000,54.68,已成,0
603138,700,担保品买入,200,24.63,已成,0
2614,700,担保品买入,200,11.81,已成,0
2128,700,担保品买入,1700,11.61,部分成交,0
2128,700,担保品买入,800,11.61,已成,0
300390,700,担保品买入,1300,16.82,已成,0
300085,700,担保品买入,1200,23.68,已成,0
600812,700,担保品买入,1100,13.17,部分成交,0
600812,700,担保品买入,1900,13.17,已成,0
300293,700,担保品买入,100,26.76,已成,0
600859,700,担保品买入,100,59.65,已成,0
300624,700,担保品买入,100,71.43,已成,0
300624,700,担保品买入,500,71.43,已成,0
300624,700,担保品买入,500,71.43,已成,0
2428,700,担保品买入,8500,17.18,已成,0
513,701,担保品卖出,300,50.34,已成,0
300017,701,担保品卖出,4700,9.64,部分成交,0
300017,701,担保品卖出,1000,9.64,部分成交,0
300017,701,担保品卖出,500,9.64,部分成交,0
300017,701,担保品卖出,200,9.64,部分成交,0
300017,701,担保品卖出,1200,9.64,部分成交,0
2850,701,担保品卖出,100,71.97,已成,0
300017,701,担保品卖出,500,9.64,部分成交,0
300017,701,担保品卖出,900,9.64,部分成交,0
300017,701,担保品卖出,200,9.64,部分成交,0
300017,701,担保品卖出,300,9.64,部分成交,0
300017,701,担保品卖出,900,9.64,部分成交,0
300017,701,担保品卖出,1000,9.64,已成,0
2507,701,担保品卖出,200,38.44,已成,0
2777,701,担保品卖出,380,28.3,部分成交,0
739,701,担保品卖出,100,23.35,已成,0
2777,701,担保品卖出,120,28.3,已成,0
796,700,担保品买入,500,17.83,部分成交,0
796,700,担保品买入,200,17.83,部分成交,0
796,700,担保品买入,200,17.83,部分成交,0
796,700,担保品买入,100,17.83,已成,0
300624,700,担保品买入,600,71.43,部分成交,0
2128,700,担保品买入,1500,11.6,部分成交,0
2128,700,担保品买入,800,11.6,已成,0
2124,700,担保品买入,6800,16.89,部分成交,0
300390,700,担保品买入,600,16.82,已成,0
2212,700,担保品买入,200,25.15,部分成交,0
600859,700,担保品买入,300,59.51,已成,0
2212,700,担保品买入,1200,25.15,已成,0
300624,700,担保品买入,200,71.45,已成,0
2614,700,担保品买入,500,11.82,部分成交,0
2614,700,担保品买入,700,11.82,已成,0
2022,700,担保品买入,100,20.65,部分成交,0
300293,700,担保品买入,200,26.63,已成,0
2428,700,担保品买入,2266,17.16,部分成交,0
2428,700,担保品买入,158,17.18,部分成交,0
2428,700,担保品买入,800,17.18,部分成交,0
2428,700,担保品买入,1300,17.18,部分成交,0
300315,700,担保品买入,300,8.79,已成,0
2428,700,担保品买入,600,17.18,部分成交,0
600515,700,担保品买入,900,7.41,已成,0
603138,700,担保品买入,400,24.59,已成,0
603301,700,担保品买入,100,74.45,已成,0
2022,700,担保品买入,100,20.65,部分成交,0
600391,700,担保品买入,200,22.39,已成,0
2124,700,担保品买入,500,16.89,部分成交,0
2428,700,担保品买入,500,17.18,部分成交,0
2428,700,担保品买入,3500,17.18,部分成交,0
2428,700,担保品买入,600,17.18,部分成交,0
2382,700,担保品买入,500,31.09,部分成交,0
2022,700,担保品买入,500,20.65,已成,0
2382,700,担保品买入,100,31.09,部分成交,0
600378,701,担保品卖出,400,20.98,已成,0
2124,700,担保品买入,1100,16.89,已成,0
2428,700,担保品买入,176,17.18,已成,0
2217,701,担保品卖出,22900,5.31,已成,0
600997,701,担保品卖出,900,5.13,已成,0
513,701,担保品卖出,200,50.33,部分成交,0
513,701,担保品卖出,100,50.33,部分成交,0
513,701,担保品卖出,200,50.31,已成,0
600378,701,担保品卖出,400,20.99,已成,0
2507,701,担保品卖出,100,38.46,部分成交,0
2507,701,担保品卖出,200,38.46,已成,0
600812,700,担保品买入,1251,13.16,部分成交,0
300390,700,担保品买入,500,16.81,已成,0
300677,700,担保品买入,100,161.73,已成,0
600859,700,担保品买入,700,59.68,部分成交,0
600859,700,担保品买入,100,59.68,已成,0
300293,700,担保品买入,300,26.72,已成,0
300767,700,担保品买入,100,81.44,已成,0
2022,700,担保品买入,600,20.65,已成,0
796,700,担保品买入,1000,17.82,已成,0
600391,700,担保品买入,100,22.35,部分成交,0
600391,700,担保品买入,700,22.39,已成,0
2382,700,担保品买入,100,31.1,部分成交,0
2128,700,担保品买入,300,11.6,部分成交,0
2428,700,担保品买入,7000,17.18,已成,0
2128,700,担保品买入,100,11.6,部分成交,0
2124,700,担保品买入,600,16.89,已成,0
2225,701,担保品卖出,100,4.54,部分成交,0
2225,701,担保品卖出,400,4.54,部分成交,0
2128,700,担保品买入,1000,11.6,部分成交,0
2225,701,担保品卖出,200,4.54,部分成交,0
2225,701,担保品卖出,200,4.54,部分成交,0
2212,700,担保品买入,1500,25.17,已成,0
2225,701,担保品卖出,300,4.54,部分成交,0
2225,701,担保品卖出,100,4.54,部分成交,0
2128,700,担保品买入,900,11.6,已成,0
2382,700,担保品买入,900,31.1,已成,0
603138,700,担保品买入,100,24.59,部分成交,0
603138,700,担保品买入,100,24.59,已成,0
600812,700,担保品买入,5800,13.16,部分成交,0
600812,700,担保品买入,1000,13.16,部分成交,0
600812,700,担保品买入,900,13.16,部分成交,0
2614,700,担保品买入,400,11.81,已成,0
513,701,担保品卖出,600,50.31,已成,0
2507,701,担保品卖出,100,38.5,已成,0
300503,701,担保品卖出,100,14.67,已成,0
2022,700,担保品买入,1100,20.65,已成,0
600997,701,担保品卖出,600,5.13,部分成交,0
600997,701,担保品卖出,100,5.13,已成,0
600391,700,担保品买入,200,22.38,已成,0
2128,700,担保品买入,2300,11.59,已成,0
300390,700,担保品买入,100,16.82,部分成交,0
300390,700,担保品买入,300,16.82,已成,0
601519,700,担保品买入,4700,10.81,已成,0
600185,700,担保品买入,900,14.16,部分成交,0
600185,700,担保品买入,200,14.17,已成,0
300293,700,担保品买入,200,26.64,已成,0
600859,700,担保品买入,500,59.58,已成,0
2212,700,担保品买入,2300,25.18,已成,0
2382,700,担保品买入,2000,31.09,部分成交,0
2428,700,担保品买入,3500,17.16,部分成交,0
600812,700,担保品买入,500,13.16,部分成交,0
600812,700,担保品买入,1249,13.16,已成,0
2428,700,担保品买入,900,17.16,已成,0
2382,700,担保品买入,3000,31.09,部分成交,0
2382,700,担保品买入,1500,31.09,已成,0
603138,700,担保品买入,200,24.59,已成,0
796,700,担保品买入,600,17.82,已成,0
2073,701,担保品卖出,4400,4.21,部分成交,0
300503,701,担保品卖出,200,14.67,已成,0
2507,701,担保品卖出,100,38.51,已成,0
300357,701,担保品卖出,100,59.65,已成,0
2881,701,担保品卖出,400,23.54,已成,0
600997,701,担保品卖出,100,5.13,已成,0
2022,700,担保品买入,1300,20.63,已成,0
603138,700,担保品买入,100,24.58,部分成交,0
603138,700,担保品买入,100,24.58,已成,0
2614,700,担保品买入,400,11.81,已成,0
300390,700,担保品买入,400,16.81,已成,0
300085,700,担保品买入,800,23.61,部分成交,0
300085,700,担保品买入,300,23.61,已成,0
300677,700,担保品买入,200,161.0,已成,0
300293,700,担保品买入,100,26.7,部分成交,0
300293,700,担保品买入,100,26.7,已成,0
601519,700,担保品买入,3700,10.81,已成,0
600859,700,担保品买入,200,59.51,已成,0
600515,700,担保品买入,400,7.41,部分成交,0
600515,700,担保品买入,3400,7.41,部分成交,0
600515,700,担保品买入,400,7.41,部分成交,0
600515,700,担保品买入,200,7.41,部分成交,0
600515,700,担保品买入,400,7.41,已成,0
2212,700,担保品买入,700,25.18,已成,0
796,700,担保品买入,100,17.82,已成,0
600378,701,担保品卖出,200,20.94,已成,0
603138,700,担保品买入,400,24.57,已成,0
2124,700,担保品买入,200,16.92,部分成交,0
2022,700,担保品买入,500,20.64,部分成交,0
2124,700,担保品买入,2000,16.92,部分成交,0
2124,700,担保品买入,300,16.92,已成,0
2212,700,担保品买入,200,25.15,部分成交,0
796,700,担保品买入,1000,17.8,已成,0
2614,700,担保品买入,400,11.81,已成,0
600110,701,担保品卖出,3000,4.82,部分成交,0
2022,700,担保品买入,400,20.64,已成,0
2382,700,担保品买入,2100,31.08,已成,0
2212,700,担保品买入,200,25.15,部分成交,0
2614,700,担保品买入,400,11.81,已成,0
300390,700,担保品买入,600,16.82,已成,0
600378,701,担保品卖出,300,20.95,已成,0
2212,700,担保品买入,200,25.15,部分成交,0
2022,700,担保品买入,100,20.63,部分成交,0
2022,700,担保品买入,200,20.63,部分成交,0
2850,701,担保品卖出,100,71.96,已成,0
2022,700,担保品买入,200,20.63,已成,0
2128,700,担保品买入,1300,11.59,已成,0
2128,700,担保品买入,1200,11.59,已成,0
796,700,担保品买入,200,17.79,部分成交,0
796,700,担保品买入,1000,17.79,部分成交,0
796,700,担保品买入,100,17.79,已成,0
2212,700,担保品买入,200,25.15,部分成交,0
2916,701,担保品卖出,200,162.01,部分成交,0
2614,700,担保品买入,400,11.81,已成,0
600110,701,担保品卖出,1200,4.81,已成,0
2916,701,担保品卖出,100,162.01,部分成交,0
600859,700,担保品买入,500,59.22,已成,0
2916,701,担保品卖出,100,162.01,部分成交,0
600378,701,担保品卖出,100,20.98,部分成交,0
603138,700,担保品买入,100,24.55,已成,0
2916,701,担保品卖出,100,162.01,部分成交,0
2022,700,担保品买入,100,20.63,部分成交,0
796,700,担保品买入,400,17.79,部分成交,0
796,700,担保品买入,700,17.79,已成,0
2916,701,担保品卖出,300,162.01,已成,0
2022,700,担保品买入,800,20.63,部分成交,0
2382,700,担保品买入,100,31.08,部分成交,0
2212,700,担保品买入,100,25.15,部分成交,0
2382,700,担保品买入,1200,31.08,部分成交,0
2212,700,担保品买入,600,25.15,已成,0
2212,700,担保品买入,500,25.15,已成,0
2382,700,担保品买入,200,31.08,部分成交,0
2382,700,担保品买入,2100,31.08,已成,0
2022,700,担保品买入,100,20.63,已成,0
600110,701,担保品卖出,2000,4.82,部分成交,0
2881,701,担保品卖出,300,23.56,已成,0
600378,701,担保品卖出,200,20.97,部分成交,0
796,700,担保品买入,1000,17.79,部分成交,0
796,700,担保品买入,300,17.79,部分成交,0
300624,700,担保品买入,100,71.63,已成,0
2128,700,担保品买入,300,11.6,已成,0
2614,700,担保品买入,100,11.81,部分成交,0
2614,700,担保品买入,100,11.81,部分成交,0
2614,700,担保品买入,100,11.81,部分成交,0
2614,700,担保品买入,100,11.81,部分成交,0
2614,700,担保品买入,100,11.81,部分成交,0
2614,700,担保品买入,100,11.81,部分成交,0
2614,700,担保品买入,100,11.81,已成,0
2212,700,担保品买入,1200,25.15,已成,0
603301,700,担保品买入,200,74.34,已成,0
600859,700,担保品买入,100,59.09,部分成交,0
600378,701,担保品卖出,100,20.97,部分成交,0
603138,700,担保品买入,100,24.5,已成,0
600378,701,担保品卖出,100,20.97,部分成交,0
600859,700,担保品买入,800,59.09,部分成交,0
600859,700,担保品买入,200,59.09,部分成交,0
600378,701,担保品卖出,100,20.97,部分成交,0
600378,701,担保品卖出,100,20.97,已成,0
2382,700,担保品买入,600,31.08,部分成交,0
2382,700,担保品买入,300,31.08,部分成交,0
300293,700,担保品买入,100,26.64,已成,0
600859,700,担保品买入,300,59.09,已成,0
2382,700,担保品买入,2000,31.08,部分成交,0
2382,700,担保品买入,500,31.08,已成,0
2881,701,担保品卖出,700,23.55,已成,0
300170,701,担保品卖出,1500,9.48,部分成交,0
300170,701,担保品卖出,900,9.48,部分成交,0
300170,701,担保品卖出,600,9.48,已成,0
2507,701,担保品卖出,100,38.42,部分成交,0
2507,701,担保品卖出,100,38.42,部分成交,0
2507,701,担保品卖出,100,38.42,已成,0
739,701,担保品卖出,200,23.38,已成,0
300293,700,担保品买入,900,26.65,已成,0
2022,700,担保品买入,500,20.62,已成,0
603138,700,担保品买入,100,24.49,已成,0
796,700,担保品买入,1700,17.78,已成,0
2128,700,担保品买入,1400,11.6,部分成交,0
2128,700,担保品买入,300,11.6,已成,0
601519,700,担保品买入,3900,10.8,已成,0
600859,700,担保品买入,200,59.13,部分成交,0
600859,700,担保品买入,400,59.13,已成,0
2382,700,担保品买入,800,31.08,部分成交,0
2382,700,担保品买入,2200,31.08,已成,0
2881,701,担保品卖出,100,23.56,已成,0
300170,701,担保品卖出,3100,9.48,已成,0
2507,701,担保品卖出,200,38.41,部分成交,0
2507,701,担保品卖出,100,38.4,已成,0
300379,701,担保品卖出,300,48.27,已成,0
739,701,担保品卖出,300,23.38,已成,0
300357,701,担保品卖出,200,59.6,已成,0
300085,700,担保品买入,100,23.51,已成,0
300293,700,担保品买入,100,26.65,部分成交,0
300293,700,担保品买入,800,26.66,部分成交,0
600110,701,担保品卖出,2900,4.81,已成,0
300624,700,担保品买入,400,71.51,已成,0
300315,700,担保品买入,2500,8.81,已成,0
600515,700,担保品买入,7400,7.41,已成,0
2382,700,担保品买入,3400,31.06,已成,0
600391,700,担保品买入,800,22.3,已成,0
600859,700,担保品买入,100,59.14,部分成交,0
2128,700,担保品买入,700,11.6,已成,0
600859,700,担保品买入,100,59.14,部分成交,0
600859,700,担保品买入,100,59.14,已成,0
601519,700,担保品买入,1400,10.8,已成,0
600185,700,担保品买入,1100,14.15,已成,0
300293,700,担保品买入,100,26.67,已成,0
603138,700,担保品买入,100,24.49,已成,0
2212,700,担保品买入,1400,25.13,已成,0
796,700,担保品买入,2000,17.78,已成,0
2022,700,担保品买入,300,20.62,已成,0
2850,701,担保品卖出,200,71.99,已成,0
2850,701,担保品卖出,200,71.99,已成,0
300379,701,担保品卖出,100,48.25,部分成交,0
2507,701,担保品卖出,167,38.4,部分成交,0
2507,701,担保品卖出,333,38.4,已成,0
300357,701,担保品卖出,200,59.61,已成,0
2777,701,担保品卖出,100,28.28,已成,0
300170,701,担保品卖出,3100,9.48,已成,0
739,701,担保品卖出,100,23.36,已成,0
600110,701,担保品卖出,2100,4.81,已成,0
2614,700,担保品买入,300,11.81,部分成交,0
300379,701,担保品卖出,900,48.23,已成,0
300767,700,担保品买入,100,81.4,已成,0
2128,700,担保品买入,100,11.61,部分成交,0
2128,700,担保品买入,1700,11.61,已成,0
300293,700,担保品买入,100,26.64,部分成交,0
300293,700,担保品买入,100,26.7,已成,0
300315,700,担保品买入,500,8.81,已成,0
600859,700,担保品买入,200,59.22,已成,0
796,700,担保品买入,1500,17.78,部分成交,0
796,700,担保品买入,800,17.78,已成,0
2022,700,担保品买入,400,20.62,已成,0
601519,700,担保品买入,200,10.79,已成,0
2073,701,担保品卖出,2700,4.2,已成,0
2073,701,担保品卖出,13900,4.2,已成,0
2382,700,担保品买入,2700,31.05,部分成交,0
2382,700,担保品买入,100,31.05,已成,0
603138,700,担保品买入,100,24.48,已成,0
2614,700,担保品买入,100,11.81,已成,0
2212,700,担保品买入,500,25.13,部分成交,0
510500,703,融券卖出,400,6.99,部分成交,0
300255,701,担保品卖出,300,6.18,部分成交,0
300170,701,担保品卖出,200,9.48,部分成交,0
300255,701,担保品卖出,200,6.17,已成,0
2507,701,担保品卖出,67,38.4,部分成交,0
2507,701,担保品卖出,33,38.4,已成,0
2212,700,担保品买入,200,25.13,部分成交,0
300379,701,担保品卖出,100,48.2,已成,0
739,701,担保品卖出,100,23.37,已成,0
300315,700,担保品买入,2100,8.81,已成,0
600110,701,担保品卖出,1200,4.81,已成,0
2212,700,担保品买入,100,25.13,部分成交,0
796,700,担保品买入,1800,17.77,已成,0
600997,701,担保品卖出,200,5.13,已成,0
2128,700,担保品买入,400,11.61,部分成交,0
300085,700,担保品买入,400,23.5,部分成交,0
300085,700,担保品买入,3000,23.5,已成,0
601519,700,担保品买入,34,10.8,部分成交,0
600859,700,担保品买入,100,59.19,已成,0
601519,700,担保品买入,1966,10.8,已成,0
603138,700,担保品买入,100,24.47,已成,0
2022,700,担保品买入,500,20.63,已成,0
2614,700,担保品买入,200,11.81,部分成交,0
2614,700,担保品买入,100,11.81,已成,0
600110,701,担保品卖出,100,4.82,部分成交,0
2225,701,担保品卖出,200,4.54,部分成交,0
2212,700,担保品买入,100,25.13,部分成交,0
2128,700,担保品买入,1400,11.61,已成,0
2212,700,担保品买入,100,25.13,部分成交,0
2217,701,担保品卖出,300,5.32,已成,0
513,701,担保品卖出,200,50.47,部分成交,0
513,701,担保品卖出,400,50.46,部分成交,0
513,701,担保品卖出,100,50.42,已成,0
2507,701,担保品卖出,100,38.42,已成,0
2916,701,担保品卖出,100,161.88,已成,0
300503,701,担保品卖出,900,14.66,已成,0
2777,701,担保品卖出,300,28.28,已成,0
600110,701,担保品卖出,6400,4.81,已成,0
2128,700,担保品买入,2500,11.62,已成,0
2614,700,担保品买入,100,11.81,部分成交,0
2614,700,担保品买入,200,11.81,已成,0
796,700,担保品买入,200,17.75,部分成交,0
796,700,担保品买入,300,17.75,部分成交,0
796,700,担保品买入,300,17.75,部分成交,0
796,700,担保品买入,100,17.75,已成,0
603138,700,担保品买入,100,24.46,已成,0
300390,700,担保品买入,500,16.87,部分成交,0
300390,700,担保品买入,1400,16.87,部分成交,0
601519,700,担保品买入,2900,10.8,已成,0
300293,700,担保品买入,700,26.67,已成,0
300255,701,担保品卖出,100,6.18,已成,0
600391,700,担保品买入,100,22.18,部分成交,0
600391,700,担保品买入,400,22.22,已成,0
300390,700,担保品买入,500,16.87,部分成交,0
300390,700,担保品买入,300,16.87,部分成交,0
300390,700,担保品买入,100,16.87,部分成交,0
300390,700,担保品买入,100,16.87,部分成交,0
300390,700,担保品买入,100,16.87,部分成交,0
300390,700,担保品买入,100,16.87,部分成交,0
739,701,担保品卖出,100,23.35,已成,0
300390,700,担保品买入,3300,16.87,部分成交,0
300390,700,担保品买入,400,16.87,部分成交,0
2217,701,担保品卖出,400,5.32,已成,0
513,701,担保品卖出,300,50.38,已成,0
2507,701,担保品卖出,100,38.43,部分成交,0
2507,701,担保品卖出,100,38.42,部分成交,0
2507,701,担保品卖出,100,38.42,部分成交,0
2507,701,担保品卖出,100,38.42,部分成交,0
2507,701,担保品卖出,200,38.42,部分成交,0
2507,701,担保品卖出,700,38.41,已成,0
300503,701,担保品卖出,100,14.66,已成,0
739,701,担保品卖出,200,23.34,已成,0
300357,701,担保品卖出,100,59.64,已成,0
2777,701,担保品卖出,100,28.28,已成,0
600110,701,担保品卖出,4400,4.81,已成,0
2128,700,担保品买入,700,11.62,部分成交,0
300741,700,担保品买入,600,59.99,已成,0
300293,700,担保品买入,200,26.67,已成,0
2128,700,担保品买入,1000,11.62,已成,0
600391,700,担保品买入,200,22.2,部分成交,0
600391,700,担保品买入,700,22.21,部分成交,0
600391,700,担保品买入,700,22.21,已成,0
600859,700,担保品买入,400,59.28,部分成交,0
600859,700,担保品买入,400,59.29,已成,0
600515,700,担保品买入,3900,7.39,部分成交,0
603301,700,担保品买入,100,74.2,已成,0
600515,700,担保品买入,100,7.39,已成,0
600110,701,担保品卖出,5000,4.82,部分成交,0
2212,700,担保品买入,500,25.13,已成,0
2212,700,担保品买入,200,25.13,已成,0
2212,700,担保品买入,1200,25.13,部分成交,0
2022,700,担保品买入,1100,20.64,已成,0
603138,700,担保品买入,200,24.46,已成,0
2614,700,担保品买入,100,11.81,部分成交,0
2614,700,担保品买入,100,11.81,部分成交,0
600110,701,担保品卖出,500,4.82,已成,0
300170,701,担保品卖出,1500,9.47,部分成交,0
2128,700,担保品买入,1000,11.6,已成,0
300390,700,担保品买入,1200,16.87,已成,0
600110,701,担保品卖出,6900,4.81,已成,0
2614,700,担保品买入,400,11.81,已成,0
2614,700,担保品买入,900,11.81,已成,0
300170,701,担保品卖出,100,9.47,已成,0
2212,700,担保品买入,100,25.13,已成,0
2212,700,担保品买入,1200,25.13,已成,0
603138,700,担保品买入,200,24.46,部分成交,0
603138,700,担保品买入,100,24.46,已成,0
2022,700,担保品买入,1500,20.64,部分成交,0
600378,701,担保品卖出,100,20.97,部分成交,0
300390,700,担保品买入,100,16.87,部分成交,0
300390,700,担保品买入,100,16.87,部分成交,0
300390,700,担保品买入,300,16.87,部分成交,0
300390,700,担保品买入,2900,16.87,已成,0
2128,700,担保品买入,800,11.6,部分成交,0
2128,700,担保品买入,900,11.6,已成,0
2614,700,担保品买入,1000,11.81,部分成交,0
2614,700,担保品买入,100,11.81,已成,0
600378,701,担保品卖出,100,20.96,部分成交,0
2022,700,担保品买入,100,20.64,已成,0
300677,700,担保品买入,100,160.04,部分成交,0
300677,700,担保品买入,100,160.04,部分成交,0
2212,700,担保品买入,100,25.09,部分成交,0
2212,700,担保品买入,100,25.09,部分成交,0
2212,700,担保品买入,100,25.09,部分成交,0
2022,700,担保品买入,1200,20.64,部分成交,0
300677,700,担保品买入,100,160.04,部分成交,0
300677,700,担保品买入,200,160.04,部分成交,0
300677,700,担保品买入,100,160.04,已成,0
2212,700,担保品买入,1000,25.09,部分成交,0
2212,700,担保品买入,100,25.09,部分成交,0
2212,700,担保品买入,300,25.09,部分成交,0
2212,700,担保品买入,300,25.09,部分成交,0
2212,700,担保品买入,100,25.09,部分成交,0
2212,700,担保品买入,100,25.09,已成,0
2022,700,担保品买入,600,20.64,已成,0
2225,701,担保品卖出,500,4.54,部分成交,0
2614,700,担保品买入,200,11.8,部分成交,0
2614,700,担保品买入,900,11.81,部分成交,0
2614,700,担保品买入,400,11.81,已成,0
300390,700,担保品买入,1500,16.86,部分成交,0
300390,700,担保品买入,1000,16.86,部分成交,0
300677,700,担保品买入,100,159.93,已成,0
300390,700,担保品买入,100,16.86,已成,0
2022,700,担保品买入,600,20.63,部分成交,0
2022,700,担保品买入,1100,20.63,已成,0
2225,701,担保品卖出,200,4.54,部分成交,0
300170,701,担保品卖出,1600,9.47,已成,0
2212,700,担保品买入,300,25.07,部分成交,0
2022,700,担保品买入,998,20.62,部分成交,0
603138,700,担保品买入,200,24.4,已成,0
739,701,担保品卖出,100,23.35,部分成交,0
739,701,担保品卖出,100,23.35,已成,0
2022,700,担保品买入,2,20.63,已成,0
2128,700,担保品买入,600,11.61,部分成交,0
2128,700,担保品买入,200,11.61,部分成交,0
2128,700,担保品买入,400,11.61,部分成交,0
2128,700,担保品买入,500,11.61,已成,0
600110,701,担保品卖出,33200,4.82,已成,0
600110,701,担保品卖出,3400,4.82,已成,0
2614,700,担保品买入,800,11.79,部分成交,0
510500,703,融券卖出,188800,6.973,部分成交,0
739,701,担保品卖出,100,23.34,已成,0
510500,703,融券卖出,4100,6.973,部分成交,0
2614,700,担保品买入,700,11.79,部分成交,0
510500,703,融券卖出,7100,6.973,已成,0
300624,700,担保品买入,100,71.55,已成,0
600185,700,担保品买入,100,14.12,已成,0
603301,700,担保品买入,100,74.15,已成,0
300390,700,担保品买入,1200,16.86,部分成交,0
2022,700,担保品买入,998,20.63,部分成交,0
2614,700,担保品买入,100,11.79,部分成交,0
300390,700,担保品买入,500,16.86,部分成交,0
2614,700,担保品买入,400,11.79,已成,0
2614,700,担保品买入,2600,11.79,已成,0
300390,700,担保品买入,100,16.86,已成,0
2022,700,担保品买入,2,20.63,已成,0
2212,700,担保品买入,2500,25.08,部分成交,0
300357,701,担保品卖出,100,59.51,已成,0
739,701,担保品卖出,100,23.34,已成,0
300170,701,担保品卖出,2400,9.45,已成,0
2022,700,担保品买入,100,20.62,部分成交,0
2022,700,担保品买入,200,20.62,部分成交,0
300624,700,担保品买入,300,71.5,已成,0
600110,701,担保品卖出,3500,4.82,已成,0
2022,700,担保品买入,200,20.62,已成,0
300085,700,担保品买入,1400,23.34,已成,0
2850,701,担保品卖出,200,71.8,已成,0
300677,700,担保品买入,100,160.28,已成,0
2916,701,担保品卖出,300,161.55,已成,0
603138,700,担保品买入,600,24.32,已成,0
510500,703,融券卖出,6500,6.974,部分成交,0
510500,703,融券卖出,1000,6.974,部分成交,0
510500,703,融券卖出,1000,6.974,部分成交,0
2614,700,担保品买入,700,11.78,部分成交,0
2614,700,担保品买入,1500,11.78,部分成交,0
510500,703,融券卖出,200,6.974,部分成交,0
510500,703,融券卖出,118100,6.974,部分成交,0
510500,703,融券卖出,1800,6.974,部分成交,0
300390,700,担保品买入,3000,16.86,已成,0
510500,703,融券卖出,2800,6.974,部分成交,0
2614,700,担保品买入,800,11.78,已成,0
510500,703,融券卖出,2500,6.974,部分成交,0
510500,703,融券卖出,3000,6.974,部分成交,0
510500,703,融券卖出,100,6.974,部分成交,0
510500,703,融券卖出,63000,6.974,已成,0
510500,703,融券卖出,107000,6.974,部分成交,0
510500,703,融券卖出,1000,6.974,部分成交,0
510500,703,融券卖出,6000,6.974,部分成交,0
2850,701,担保品卖出,100,71.8,已成,0
2225,701,担保品卖出,200,4.54,部分成交,0
300079,701,担保品卖出,16200,4.86,已成,0
2225,701,担保品卖出,700,4.54,部分成交,0
510500,703,融券卖出,144900,6.973,部分成交,0
510500,703,融券卖出,1600,6.973,部分成交,0
510500,703,融券卖出,1500,6.973,部分成交,0
510500,703,融券卖出,52000,6.973,已成,0
2225,701,担保品卖出,800,4.54,部分成交,0
510500,703,融券卖出,6000,6.974,部分成交,0
510500,703,融券卖出,70400,6.974,部分成交,0
510500,703,融券卖出,9600,6.974,已成,0
300170,701,担保品卖出,300,9.45,已成,0
2225,701,担保品卖出,200,4.54,部分成交,0
600378,701,担保品卖出,300,20.96,部分成交,0
600378,701,担保品卖出,100,20.96,部分成交,0
300170,701,担保品卖出,400,9.45,已成,0
510500,703,融券卖出,-200000,6.98,废单,0
600378,701,担保品卖出,100,20.96,部分成交,0
510500,703,融券卖出,32200,6.99,部分成交,0
510500,703,融券卖出,200000,6.989,已成,0
300170,701,担保品卖出,1800,9.45,已成,0
600378,701,担保品卖出,100,20.96,已成,0
600378,701,担保品卖出,800,20.96,已成,0
600997,701,担保品卖出,400,5.12,已成,0
600378,701,担保品卖出,200,20.95,已成,0
2225,701,担保品卖出,200,4.54,部分成交,0
300170,701,担保品卖出,3400,9.46,已成,0
600997,701,担保品卖出,200,5.13,部分成交,0
