时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
13:26:31.444    226505188       837061          000048          701 担保品卖出  400             40.7200         已成
13:26:36.437    210509433       837062          000048          701 担保品卖出  100             40.7300         已成
13:26:41.442    238514049       837063          600529          701 担保品卖出  400             48.4000         已撤
13:26:41.531    206513503       837064          000048          701 担保品卖出  100             40.7300         已成
13:26:46.493    202507297       837065          000048          701 担保品卖出  100             40.7400         已成
13:26:46.542    210509435       837066          002812          700 担保品买入  200             85.5400         已成
13:26:46.640    218513035       837067          603535          700 担保品买入  200             40.7100         已撤
13:26:51.598    206513506       837068          000048          701 担保品卖出  400             40.6800         已成
13:26:56.602    202507303       837069          000048          701 担保品卖出  400             40.6300         已成
13:26:56.640    210509442       837070          002812          700 担保品买入  200             85.5400         已成
14:14:47.667    206516535       837552          000799          700 担保品买入  5000            86.0200         部撤
14:15:56.614    234511428       837554          000799          701 担保品卖出  1700            86.1800         已成
