证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300559,100,证券买入,200,21.3,部分成交,0
300559,100,证券买入,200,21.3,已成,0
300559,100,证券买入,1300,21.31,已成,0
300696,101,证券卖出,100,35.4,已成,0
300696,101,证券卖出,100,35.4,已成,0
300696,101,证券卖出,100,35.4,已成,0
300696,101,证券卖出,100,35.31,已成,0
300696,101,证券卖出,100,35.31,已成,0
300696,101,证券卖出,100,35.31,已成,0
300696,101,证券卖出,100,35.31,已成,0
300696,101,证券卖出,100,35.31,已成,0
723,100,证券买入,1500,6.73,已成,0
600438,101,证券卖出,1000,19.8,已成,0
600438,101,证券卖出,1100,19.79,已成,0
600438,101,证券卖出,1200,19.77,部分成交,0
600438,101,证券卖出,100,19.77,部分成交,0
600438,101,证券卖出,900,19.77,已成,0
600211,101,证券卖出,200,69.65,已成,0
600110,100,证券买入,2400,5.21,已成,0
300352,100,证券买入,11000,7.51,部分成交,0
300352,100,证券买入,1000,7.51,部分成交,0
300352,100,证券买入,100,7.51,部分成交,0
300352,100,证券买入,400,7.51,已成,0
600438,101,证券卖出,900,19.76,部分成交,0
600438,101,证券卖出,1500,19.76,已成,0
300315,101,证券卖出,2400,7.89,部分成交,0
300315,101,证券卖出,2500,7.89,已成,0
600211,101,证券卖出,300,69.61,已成,0
600110,100,证券买入,3200,5.21,已成,0
300510,100,证券买入,4500,4.59,已成,0
300352,100,证券买入,200,7.51,已成,0
600438,101,证券卖出,300,19.75,已成,0
600211,101,证券卖出,100,69.39,已成,0
600211,101,证券卖出,100,69.38,已成,0
600110,100,证券买入,2400,5.21,已成,0
600438,101,证券卖出,300,19.75,已成,0
600211,101,证券卖出,100,69.3,已成,0
600110,100,证券买入,800,5.21,已成,0
600211,101,证券卖出,100,69.3,已成,0
600211,101,证券卖出,100,69.28,已成,0
300352,100,证券买入,400,7.51,已成,0
600755,100,证券买入,400,7.18,已成,0
600211,101,证券卖出,100,69.21,已成,0
600110,100,证券买入,2600,5.21,已成,0
603008,100,证券买入,300,11.17,已成,0
723,100,证券买入,600,6.73,已成,0
600211,101,证券卖出,100,69.22,已成,0
603008,100,证券买入,1100,11.17,已成,0
600755,100,证券买入,900,7.18,已成,0
600521,101,证券卖出,100,33.65,已成,0
300276,100,证券买入,800,5.13,已成,0
603008,100,证券买入,600,11.17,已成,0
300276,100,证券买入,3400,5.13,已成,0
600110,100,证券买入,900,5.21,已成,0
603008,100,证券买入,400,11.17,已成,0
600755,100,证券买入,100,7.18,已成,0
603008,100,证券买入,100,11.17,已成,0
600755,100,证券买入,2100,7.18,已成,0
600110,100,证券买入,1500,5.21,已成,0
300315,101,证券卖出,1100,7.86,已成,0
600110,100,证券买入,400,5.21,已成,0
600755,100,证券买入,2700,7.18,已成,0
603008,100,证券买入,1500,11.17,已成,0
600755,100,证券买入,900,7.18,已成,0
600110,100,证券买入,1500,5.22,部分成交,0
600110,100,证券买入,500,5.22,部分成交,0
600110,100,证券买入,500,5.22,部分成交,0
600110,100,证券买入,5000,5.22,部分成交,0
600110,100,证券买入,4800,5.22,已成,0
600755,100,证券买入,600,7.18,已成,0
603008,100,证券买入,200,11.18,部分成交,0
603008,100,证券买入,1600,11.18,已成,0
603008,100,证券买入,300,11.19,已成,0
603008,100,证券买入,400,11.2,已成,0
300352,100,证券买入,6000,7.53,已成,0
300315,101,证券卖出,900,7.88,已成,0
300315,101,证券卖出,900,7.88,部分成交,0
300315,101,证券卖出,300,7.88,部分成交,0
300315,101,证券卖出,800,7.88,已成,0
600521,101,证券卖出,26,33.64,部分成交,0
600521,101,证券卖出,200,33.63,部分成交,0
600521,101,证券卖出,174,33.63,已成,0
600521,101,证券卖出,400,33.55,部分成交,0
600521,101,证券卖出,400,33.55,部分成交,0
600521,101,证券卖出,900,33.55,已成,0
600521,101,证券卖出,200,33.5,部分成交,0
600521,101,证券卖出,200,33.5,已成,0
300315,101,证券卖出,600,7.89,部分成交,0
300315,101,证券卖出,1300,7.89,已成,0
2411,100,证券买入,4600,7.22,已成,0
2411,100,证券买入,100,7.22,已成,0
603008,100,证券买入,300,11.19,已成,0
300352,100,证券买入,700,7.56,已成,0
603008,100,证券买入,100,11.19,部分成交,0
603008,100,证券买入,100,11.19,已成,0
603008,100,证券买入,100,11.19,已成,0
300352,100,证券买入,1100,7.56,部分成交,0
300352,100,证券买入,100,7.56,已成,0
603008,100,证券买入,400,11.19,已成,0
300352,100,证券买入,800,7.56,已成,0
300352,100,证券买入,2000,7.56,已成,0
600521,101,证券卖出,900,33.59,部分成交,0
600521,101,证券卖出,200,33.59,部分成交,0
600521,101,证券卖出,100,33.58,已成,0
603008,100,证券买入,100,11.19,已成,0
300315,101,证券卖出,4200,7.86,部分成交,0
300315,101,证券卖出,900,7.86,部分成交,0
300315,101,证券卖出,600,7.86,已成,0
600521,101,证券卖出,300,33.6,部分成交,0
600521,101,证券卖出,500,33.6,部分成交,0
600521,101,证券卖出,100,33.6,已成,0
600521,101,证券卖出,300,33.61,部分成交,0
600521,101,证券卖出,100,33.58,已成,0
600755,100,证券买入,2637,7.19,部分成交,0
600755,100,证券买入,1363,7.19,已成,0
603008,100,证券买入,1400,11.18,已成,0
300352,100,证券买入,2000,7.56,已成,0
600755,100,证券买入,1000,7.2,部分成交,0
600755,100,证券买入,800,7.2,已成,0
603008,100,证券买入,200,11.18,已成,0
600110,100,证券买入,700,5.23,已成,0
603008,100,证券买入,300,11.19,已成,0
600110,100,证券买入,100,5.23,已成,0
603008,100,证券买入,100,11.19,已成,0
603008,100,证券买入,200,11.19,已成,0
603008,100,证券买入,100,11.19,已成,0
600110,100,证券买入,4165,5.24,部分成交,0
600110,100,证券买入,1700,5.24,部分成交,0
600110,100,证券买入,300,5.24,部分成交,0
600110,100,证券买入,200,5.24,部分成交,0
600110,100,证券买入,3235,5.24,已成,0
300315,101,证券卖出,700,7.87,部分成交,0
300315,101,证券卖出,100,7.87,部分成交,0
300315,101,证券卖出,2500,7.86,已成,0
603008,100,证券买入,300,11.19,部分成交,0
603008,100,证券买入,400,11.19,已成,0
2411,100,证券买入,100,7.22,已成,0
2411,100,证券买入,100,7.22,已成,0
2411,100,证券买入,9,7.22,部分成交,0
2411,100,证券买入,91,7.22,已成,0
2411,100,证券买入,100,7.22,已成,0
300315,101,证券卖出,1000,7.92,已成,0
300315,101,证券卖出,1700,7.91,已成,0
300315,101,证券卖出,100,7.91,已成,0
300315,101,证券卖出,100,7.88,已成,0
2239,100,证券买入,6600,4.66,部分成交,0
2239,100,证券买入,200,4.66,部分成交,0
2239,100,证券买入,2200,4.66,部分成交,0
2239,100,证券买入,1000,4.67,部分成交,0
2239,100,证券买入,41600,4.67,已成,0
2239,101,证券卖出,51600,4.65,已成,0
300294,100,证券买入,300,49.54,部分成交,0
300294,100,证券买入,1700,49.55,部分成交,0
300294,100,证券买入,3000,49.56,已成,0
300294,101,证券卖出,5000,49.98,已成,0
