冻结金额,可用,参考市值,资产
,1733181.5,,58585466.21
,,,
证券代码,证券名称,可用数量,库存数量,参考成本,参考盈亏,市值,当前价
2840,华统股份,860,860,12.7995,172.44,11180.0,13.0
2847,盐津铺子,100,200,109.0979,-2009.58,19810.0,99.05
2850,科达利,0,300,74.7731,-816.94,21615.0,72.05
2851,麦格米特,0,400,28.406,949.61,12312.0,30.78
2866,传艺科技,0,500,18.424,-462.02,8750.0,17.5
2871,伟隆股份,100,100,19.3239,36.61,1969.0,19.69
2878,元隆雅图,0,400,24.8131,-625.25,9300.0,23.25
2880,卫光生物,100,200,64.759,-1135.8,11816.0,59.08
2881,美格智能,1300,1300,24.8639,1268.91,33592.0,25.84
2883,中设股份,200,400,18.3939,-353.54,7004.0,17.51
2884,凌霄泵业,0,200,18.8273,50.55,3816.0,19.08
2887,绿茵生态,0,100,13.9629,-51.29,1345.0,13.45
2891,中宠股份,0,100,5.4898,3488.02,4037.0,40.37
2907,华森制药,100,100,19.0771,-147.71,1760.0,17.6
2912,中新赛克,200,200,97.7785,-1519.69,18036.0,90.18
2913,奥士康,100,200,60.0259,-285.17,11720.0,58.6
2916,深南电路,100,100,181.5063,-1884.63,16266.0,162.66
2920,德赛西威,0,600,66.8013,-1464.8,38616.0,64.36
2921,联诚精密,100,100,25.005,-180.5,2320.0,23.2
2923,润都股份,100,100,17.0699,365.01,2072.0,20.72
2925,盈趣科技,0,1100,65.5899,-3618.85,68530.0,62.3
2928,华夏航空,0,300,16.7243,307.71,5325.0,17.75
2932,明德生物,600,1000,58.9514,29588.65,88540.0,88.54
2935,天奥电子,100,100,23.1198,195.02,2507.0,25.07
2946,新乳业,0,600,18.9412,-654.71,10710.0,17.85
300002,神州泰岳,0,2000,7.5257,-1971.34,13080.0,6.54
300003,乐普医疗,0,1000,45.591,-2340.99,43250.0,43.25
300005,探路者,400,500,4.1128,-76.42,1980.0,3.96
300006,莱美药业,30400,30400,5.7986,-11814.81,164464.0,5.41
300009,安科生物,0,3400,20.6367,-6414.66,63750.0,18.75
300010,立思辰,0,3500,22.3461,-2716.21,75495.0,21.57
300012,华测检测,0,1600,23.2026,-836.19,36288.0,22.68
300016,北陆药业,600,25400,10.451,15215.14,280670.0,11.05
300017,网宿科技,10500,10500,9.7314,930.8,103110.0,9.82
300031,宝通科技,300,300,28.5157,-964.71,7590.0,25.3
300033,同花顺,500,900,159.7522,-6904.97,136872.0,152.08
300034,钢研高纳,4000,4000,20.1393,-3917.12,76640.0,19.16
300035,中科电气,0,500,9.4022,-421.11,4280.0,8.56
300037,新宙邦,300,400,62.5175,-1098.99,23908.0,59.77
300038,数知科技,100,100,8.9918,-58.18,841.0,8.41
300039,上海凯宝,0,42600,5.9124,-24808.86,227058.0,5.33
300041,回天新材,900,900,16.3933,-1037.95,13716.0,15.24
300043,星辉娱乐,14700,14700,4.4245,-7122.0,57918.0,3.94
300044,赛为智能,2200,2200,7.3453,-781.65,15378.0,6.99
300047,天源迪科,0,400,8.3133,-229.33,3096.0,7.74
300048,合康新能,100,100,4.3691,28.09,465.0,4.65
300054,鼎龙股份,0,5100,19.0455,-6861.81,90270.0,17.7
300055,万邦达,0,100,6.8363,-29.63,654.0,6.54
300058,蓝色光标,100,100,9.1833,-141.33,777.0,7.77
300061,旗天科技,0,800,6.0192,-271.32,4544.0,5.68
300063,天龙集团,5100,5100,8.2952,-10226.53,32079.0,6.29
300065,海兰信,0,900,13.3918,-478.61,11574.0,12.86
300066,三川智慧,0,12400,5.3957,-3543.28,63364.0,5.11
300068,南都电源,0,1500,12.6559,981.18,19965.0,13.31
300070,碧水源,0,200,9.2459,22.82,1872.0,9.36
300075,数字政通,0,300,14.1295,18.15,4257.0,14.19
300077,国民技术,100,200,8.3375,-151.49,1516.0,7.58
300078,思创医惠,100,100,14.3949,-93.49,1346.0,13.46
300079,数码科技,47200,47200,5.3434,-20929.78,231280.0,4.9
300080,易成新能,17000,17000,5.0633,-6175.74,79900.0,4.7
300082,奥克股份,900,900,6.5601,332.88,6237.0,6.93
300083,劲胜智能,0,4200,6.2166,5306.15,31416.0,7.48
300088,长信科技,8500,17000,12.2311,-20078.25,187850.0,11.05
300092,科新机电,0,400,9.8048,-453.91,3468.0,8.67
300094,国联水产,100,3300,4.0832,-571.47,12903.0,3.91
300095,华伍股份,800,900,8.898,253.76,8262.0,9.18
300096,易联众,17100,31600,9.325,-30495.16,264176.0,8.36
300099,精准信息,6500,6500,6.7035,-5807.56,37765.0,5.81
300101,振芯科技,0,1100,12.9519,-541.13,13706.0,12.46
300109,新开源,0,1900,15.0805,2355.07,31008.0,16.32
300113,顺网科技,100,100,34.6767,-953.67,2514.0,25.14
300119,瑞普生物,500,1100,23.7268,-2438.48,23661.0,21.51
300122,智飞生物,0,1600,118.6976,7763.88,197680.0,123.55
300125,聆达股份,300,300,15.7547,-241.4,4485.0,14.95
300130,新国都,100,100,15.1365,-130.65,1383.0,13.83
300131,英唐智控,0,2700,6.9839,-766.45,18090.0,6.7
300134,大富科技,200,200,14.9381,-109.61,2878.0,14.39
300136,信维通信,1300,1300,54.4694,-5368.17,65442.0,50.34
300137,先河环保,29200,58400,7.3813,-20513.51,410552.0,7.03
300138,晨光生物,3800,3800,7.8043,19781.48,49438.0,13.01
300140,中环装备,1700,1700,9.8133,-243.55,16439.0,9.67
300146,汤臣倍健,400,400,18.1841,1042.38,8316.0,20.79
300147,香雪制药,13700,26800,10.4833,-18849.16,262104.0,9.78
300148,天舟文化,0,7900,5.5709,-3166.86,40843.0,5.17
300149,量子生物,9600,9600,16.3953,33837.39,191232.0,19.92
300151,昌红科技,0,9600,16.3329,-12891.8,143904.0,14.99
300158,振东制药,300,300,5.6761,-40.83,1662.0,5.54
300159,新研股份,0,8200,5.11,-1721.92,40180.0,4.9
300161,华中数控,300,300,26.415,-988.5,6936.0,23.12
300170,汉得信息,100,100,11.965,-236.5,960.0,9.6
300171,东富龙,0,1400,19.2241,-3953.74,22960.0,16.4
300173,智慧松德,0,5600,7.8672,1303.42,45360.0,8.1
300175,朗源股份,1200,1200,7.985,-137.94,9444.0,7.87
300177,中海达,0,200,11.0074,-205.48,1996.0,9.98
300182,捷成股份,45300,45800,5.0184,-21452.79,208390.0,4.55
300184,力源信息,200,200,6.9014,-96.28,1284.0,6.42
300188,美亚柏科,400,400,23.3972,-518.87,8840.0,22.1
300189,神农科技,55900,55900,4.4609,-24086.86,225277.0,4.03
300190,维尔利,600,600,9.1573,-160.4,5334.0,8.89
300192,科斯伍德,0,600,21.4006,-240.35,12600.0,21.0
300194,福安药业,0,800,6.133,-442.37,4464.0,5.58
300199,翰宇药业,0,1000,6.4314,-151.42,6280.0,6.28
300201,海伦哲,100,100,4.3609,-31.09,405.0,4.05
300203,聚光科技,200,200,45.0409,-5672.17,3336.0,16.68
300205,天喻信息,700,700,12.4425,-1177.75,7532.0,10.76
300208,青岛中程,100,100,6.9014,-61.14,629.0,6.29
300212,易华录,100,200,59.3675,-695.49,11178.0,55.89
300221,银禧科技,82,982,5.2271,-321.17,4811.8,4.9
300222,科大智能,100,100,9.6519,-96.19,869.0,8.69
300224,正海磁材,0,1600,11.2536,-501.73,17504.0,10.94
300226,上海钢联,300,300,84.3835,-1270.06,24045.0,80.15
300229,拓尔思,200,400,13.8579,-487.15,5056.0,12.64
300230,永利股份,300,2100,4.9287,-753.24,9597.0,4.57
300232,洲明科技,10100,10100,10.1586,-15236.83,87365.0,8.65
300242,佳云科技,0,1400,7.2411,-1387.49,8750.0,6.25
300244,迪安诊断,500,500,34.4243,-667.14,16545.0,33.09
300248,新开普,100,100,13.5254,-154.54,1198.0,11.98
300254,仟源医药,400,400,7.6015,-232.61,2808.0,7.02
300255,常山药业,0,5200,6.8392,-3220.05,32344.0,6.22
300256,星星科技,0,900,6.7481,-214.26,5859.0,6.51
300258,精锻科技,200,200,13.5385,-321.7,2386.0,11.93
300259,新天科技,6300,6300,6.0357,-3123.12,34902.0,5.54
300260,新莱应材,0,1700,21.7577,-1832.1,35156.0,20.68
300261,雅本化学,0,11600,5.353,26181.27,88276.0,7.61
300262,巴安水务,5700,5700,4.891,-1772.57,26106.0,4.58
300263,隆华科技,10700,10700,9.2285,-7687.75,91057.0,8.51
300265,通光线缆,0,1500,12.6938,-2135.7,16905.0,11.27
300267,尔康制药,0,1900,5.0179,-983.93,8550.0,4.5
300272,开能健康,0,700,5.1783,-201.81,3423.0,4.89
300273,和佳医疗,39500,70500,8.3801,-88834.62,501960.0,7.12
300277,海联讯,11800,11800,12.7712,-14410.11,136290.0,11.55
300280,紫天科技,0,500,61.7265,-4318.23,26545.0,53.09
300284,苏交科,200,200,12.3811,-920.22,1556.0,7.78
300285,国瓷材料,700,800,36.322,-1873.56,27184.0,33.98
300287,飞利信,1100,1100,4.9803,-759.35,4719.0,4.29
300290,荣科科技,0,400,6.7665,25.4,2732.0,6.83
300291,华录百纳,0,5600,5.6188,2302.64,33768.0,6.03
300292,吴通控股,5700,16200,5.8476,-11787.06,82944.0,5.12
300294,博雅生物,0,1100,46.924,-928.36,50688.0,46.08
300296,利亚德,14100,28200,7.3116,-9351.3,196836.0,6.98
300297,蓝盾股份,45800,45800,4.6769,-26881.62,187322.0,4.09
300300,汉鼎宇佑,63400,63400,6.8849,-33913.52,402590.0,6.35
300303,聚飞光电,100,200,6.4714,-118.27,1176.0,5.88
300310,宜通世纪,1400,1400,6.5001,-966.11,8134.0,5.81
300311,任子行,16800,16800,7.8969,-11540.53,121128.0,7.21
300314,戴维医疗,0,2300,19.2942,-975.76,43401.0,18.87
300315,掌趣科技,0,7200,8.6607,-2092.71,60264.0,8.37
300318,博晖创新,2700,2700,7.0566,-1853.81,17199.0,6.37
300319,麦捷科技,0,3200,12.3243,-1453.68,37984.0,11.87
300322,硕贝德,400,800,18.4339,-1419.08,13328.0,16.66
300324,旋极信息,1800,1800,7.6451,-1773.13,11988.0,6.66
300326,凯利泰,1000,1000,26.599,471.01,27070.0,27.07
300328,宜安科技,0,1200,13.3815,-1969.84,14088.0,11.74
300332,天壕环境,100,100,4.3011,29.89,460.0,4.6
300336,新文化,20600,20600,5.3527,-5822.7,104442.0,5.07
300339,润和软件,2500,2500,12.0124,-3781.01,26250.0,10.5
300341,麦克奥迪,1000,2000,9.2688,-697.58,17840.0,8.92
300342,天银机电,300,1000,20.6231,-3033.09,17590.0,17.59
300347,泰格医药,0,500,110.7764,-1793.18,53595.0,107.19
300352,北信源,37000,37000,8.7937,-33805.64,291560.0,7.88
300353,东土科技,500,500,13.4247,-497.35,6215.0,12.43
300358,楚天科技,0,2400,10.9524,-1277.79,25008.0,10.42
300359,全通教育,0,700,5.672,439.57,4410.0,6.3
300363,博腾股份,1000,1000,36.0452,-3045.21,33000.0,33.0
300364,中文在线,0,13200,7.1564,29878.87,124344.0,9.42
300365,恒华科技,4400,4400,11.8524,-4014.43,48136.0,10.94
300366,创意信息,300,300,11.5304,-561.13,2898.0,9.66
300369,绿盟科技,300,300,24.2832,-339.95,6945.0,23.15
300377,赢时胜,2000,2000,9.9835,-527.01,19440.0,9.72
300379,东方通,0,800,51.3216,-2841.28,38216.0,47.77
300382,斯莱克,0,800,9.4383,-358.66,7192.0,8.99
300383,光环新网,1400,1400,28.7329,-2384.05,37842.0,27.03
300388,国祯环保,0,4100,10.2884,-1059.6,41123.0,10.03
300390,天华超净,500,4600,17.6403,-8281.5,72864.0,15.84
300391,康跃科技,100,100,9.9128,346.72,1338.0,13.38
300392,腾信股份,5800,5800,9.0859,-498.31,52200.0,9.0
300393,中来股份,3200,3200,7.1258,-658.56,22144.0,6.92
300394,天孚通信,0,300,66.0145,-793.35,19011.0,63.37
300395,菲利华,100,100,35.087,-205.7,3303.0,33.03
300396,迪瑞医疗,9700,9700,21.1414,47128.65,252200.0,26.0
300399,京天利,500,500,19.3326,-361.28,9305.0,18.61
300401,花园生物,1500,3000,16.5132,-4389.52,45150.0,15.05
300403,汉宇集团,0,100,6.0997,-26.97,583.0,5.83
300404,博济医药,0,100,15.9452,79.48,1674.0,16.74
300406,九强生物,100,1500,24.1281,-4362.11,31830.0,21.22
300408,三环集团,1000,2000,29.1751,-4350.25,54000.0,27.0
300411,金盾股份,0,200,11.0974,-227.48,1992.0,9.96
300416,苏试试验,0,200,23.756,-193.19,4558.0,22.79
300426,唐德影视,0,3500,9.2111,-2138.7,30100.0,8.6
300427,红相股份,200,200,19.6716,-374.32,3560.0,17.8
300429,强力新材,0,900,19.5643,-687.88,16920.0,18.8
300430,诚益通,100,100,8.1716,-42.16,775.0,7.75
300438,鹏辉能源,0,900,1.224,14963.41,16065.0,17.85
300439,美康生物,0,1300,18.0465,2071.51,25532.0,19.64
300440,运达科技,300,300,10.9522,-210.66,3075.0,10.25
300448,浩云科技,0,600,11.2725,-421.48,6342.0,10.57
300451,创业慧康,500,800,19.1378,-1110.2,14200.0,17.75
300455,康拓红外,400,400,17.2984,-1163.37,5756.0,14.39
300467,迅游科技,100,100,17.9036,-141.36,1649.0,16.49
300474,景嘉微,0,300,78.8946,-2308.38,21360.0,71.2
300475,聚隆科技,800,800,9.2372,-389.77,7000.0,8.75
300476,胜宏科技,100,100,58.2825,-3503.25,2325.0,23.25
300480,光力科技,300,300,16.7879,534.62,5571.0,18.57
300486,东杰智能,0,800,21.4419,-505.49,16648.0,20.81
300487,蓝晓科技,200,200,38.265,-429.0,7224.0,36.12
300490,华自科技,0,400,9.4155,-238.21,3528.0,8.82
300492,华图山鼎,0,200,45.1989,-473.78,8566.0,42.83
300493,润欣科技,300,300,9.8051,-139.52,2802.0,9.34
300494,盛天网络,3600,7200,24.3399,-27287.32,147960.0,20.55
300496,中科创达,0,1300,104.7271,-11592.29,124553.0,95.81
300497,富祥药业,0,100,19.1942,-48.42,1871.0,18.71
300502,新易盛,0,1500,69.0445,-366.77,103200.0,68.8
300504,天邑股份,200,400,27.5858,-858.3,10176.0,25.44
300507,苏奥传感,0,1400,12.4511,-939.53,16492.0,11.78
300510,金冠股份,1800,1800,4.8004,-702.73,7938.0,4.41
300520,科大国创,0,300,20.2969,408.94,6498.0,21.66
300523,辰安科技,1700,3300,48.5693,-8313.6,151965.0,46.05
300525,博思软件,900,900,38.75,63.02,34938.0,38.82
300527,中船应急,1200,1700,9.8395,-458.12,16269.0,9.57
300531,优博讯,0,300,21.6848,-7.43,6498.0,21.66
300532,今天国际,200,200,10.7322,-144.43,2002.0,10.01
300533,冰川网络,100,100,38.176,-303.6,3514.0,35.14
300536,农尚环境,0,600,11.4488,-119.27,6750.0,11.25
300541,先进数通,0,400,17.9493,368.27,7548.0,18.87
300558,贝达药业,300,400,154.0283,-6407.33,55204.0,138.01
300559,佳发教育,200,200,23.549,-229.8,4480.0,22.4
300560,中富通,200,200,22.1961,-411.22,4028.0,20.14
300567,精测电子,100,100,76.9683,-580.83,7116.0,71.16
300568,星源材质,600,600,17.5675,871.51,11412.0,19.02
300570,太辰光,400,400,19.9752,917.91,8908.0,22.27
300572,安车检测,0,100,69.9254,-207.54,6785.0,67.85
300595,欧普康视,458,1258,64.0079,-4601.65,75920.3,60.35
300602,飞荣达,600,600,32.3065,-1503.88,17880.0,29.8
300604,长川科技,300,300,32.9966,-754.98,9144.0,30.48
300611,美力科技,0,500,10.6778,-373.92,4965.0,9.93
300613,富瀚微,0,100,114.5052,-546.52,10904.0,109.04
300618,寒锐钴业,700,700,70.5355,-4196.87,45178.0,64.54
300619,金银河,100,100,24.6249,-332.49,2130.0,21.3
300620,光库科技,800,1600,55.2166,-6266.57,82080.0,51.3
300624,万兴科技,0,2100,71.3692,5524.74,155400.0,74.0
300626,华瑞股份,0,100,10.4871,-47.71,1001.0,10.01
300627,华测导航,600,600,22.9239,-566.31,13188.0,21.98
300630,普利制药,100,200,51.4132,-522.64,9760.0,48.8
300634,彩讯股份,300,600,24.954,729.61,15702.0,26.17
300636,同和药业,14301,14801,40.4651,-43886.73,555037.5,37.5
300638,广和通,100,200,61.8484,-689.67,11680.0,58.4
300639,凯普生物,400,400,57.4237,-2089.47,20880.0,52.2
300642,透景生命,600,1000,55.5455,-3345.54,52200.0,52.2
300647,超频三,0,300,9.2547,-178.42,2598.0,8.66
300651,金陵体育,100,200,38.6982,-429.63,7310.0,36.55
300664,鹏鹞环保,17900,41700,9.89,-8757.67,403656.0,9.68
300667,必创科技,50,50,6.9186,704.57,1050.5,21.01
300677,英科医疗,0,1400,30.2887,178795.83,221200.0,158.0
300679,电连技术,1000,1000,37.7376,-4787.64,32950.0,32.95
300683,海特生物,0,100,19.7422,3975.78,5950.0,59.5
300685,艾德生物,200,400,76.8519,-2992.75,27748.0,69.37
300687,赛意信息,300,600,24.1651,-1365.06,13134.0,21.89
300691,联合光电,0,100,17.3778,-102.78,1635.0,16.35
300697,电工合金,0,200,16.6838,-62.75,3274.0,16.37
300702,天宇股份,2700,2700,97.2335,34469.66,297000.0,110.0
300708,聚灿光电,0,200,16.0619,-282.38,2930.0,14.65
300709,精研科技,100,100,101.0607,-476.07,9630.0,96.3
300715,凯伦股份,0,100,43.6394,-230.94,4133.0,41.33
300723,一品红,0,300,49.1208,-276.24,14460.0,48.2
300724,捷佳伟创,600,600,100.1043,-5354.56,54708.0,91.18
300739,明阳电路,200,200,22.7679,-383.57,4170.0,20.85
300740,御家汇,1700,3400,18.7822,-5515.52,58344.0,17.16
300741,华宝股份,0,3300,60.5055,-5958.15,193710.0,58.7
300748,金力永磁,0,200,38.1197,194.07,7818.0,39.09
300757,罗博特科,0,200,52.4616,-376.31,10116.0,50.58
300759,康龙化成,0,200,101.3032,695.37,20956.0,104.78
300760,迈瑞医疗,100,400,336.3252,-2250.08,132280.0,330.7
511990,华宝添益,19,19,-12043.6637,230730.484,1900.874,100.046
600026,中远海能,0,4700,7.5612,-2543.45,32994.0,7.02
600029,南方航空,24100,24100,5.6666,-4255.03,132309.0,5.49
600030,中信证券,24100,24100,31.6248,-55544.65,706612.0,29.32
600038,中直股份,1300,1300,48.9504,-1508.58,62127.0,47.79
600039,四川路桥,100,100,4.2009,3.91,424.0,4.24
600048,保利地产,6300,6300,16.1436,-22.37,101682.0,16.14
600057,厦门象屿,0,200,6.0213,-34.26,1170.0,5.85
600058,五矿发展,0,100,7.1017,-38.17,672.0,6.72
600059,古越龙山,1500,1500,9.3395,1110.72,15120.0,10.08
600064,南京高科,700,700,11.3725,-463.75,7497.0,10.71
600068,葛洲坝,3900,3900,7.1716,-1371.15,26598.0,6.82
600070,浙江富润,2000,2000,13.2334,-1586.83,24880.0,12.44
600073,上海梅林,100,100,9.4217,64.83,1007.0,10.07
600089,特变电工,200,200,7.5017,-76.33,1424.0,7.12
600095,哈高科,0,10400,13.519,-3421.51,137176.0,13.19
600100,同方股份,100,100,74.1912,-6637.12,782.0,7.82
600109,国金证券,19300,19300,15.6484,-22357.36,279657.0,14.49
600110,诺德股份,65200,65200,5.4181,-34433.94,318828.0,4.89
600114,东睦股份,1200,1200,9.1562,1372.56,12360.0,10.3
600115,东方航空,38200,38200,4.6949,-8208.26,171136.0,4.48
600118,中国卫星,1000,1000,35.9061,-3236.09,32670.0,32.67
600127,金健米业,0,1100,8.3221,3429.64,12584.0,11.44
600129,太极集团,800,800,17.0538,-1003.02,12640.0,15.8
600131,国网信通,0,200,21.0246,-208.92,3996.0,19.98
600132,重庆啤酒,100,200,71.1457,-629.13,13600.0,68.0
600133,东湖高新,200,200,6.32,-112.0,1152.0,5.76
600136,当代文体,6400,6400,9.326,-3878.13,55808.0,8.72
600137,浪莎股份,0,100,18.4315,-60.15,1783.0,17.83
600138,中青旅,0,100,10.57,49.0,1106.0,11.06
600151,航天机电,100,100,5.309,-31.9,499.0,4.99
600160,巨化股份,5100,5100,6.8452,1860.6,36771.0,7.21
600161,天坛生物,360,360,38.4069,-704.5,13122.0,36.45
600165,新日恒力,0,1700,5.8324,-650.1,9265.0,5.45
600168,武汉控股,100,100,22.4685,-1486.85,760.0,7.6
600183,生益科技,2000,2000,32.9372,-7414.49,58460.0,29.23
600196,复星医药,1100,5300,39.1682,-3276.66,204315.0,38.55
600199,金种子酒,0,4900,7.5791,-2935.73,34202.0,6.98
600200,江苏吴中,3200,3200,7.1693,-1597.84,21344.0,6.67
600201,生物股份,100,100,29.7867,-278.67,2700.0,27.0
600203,福日电子,21600,31092,10.579,-19244.9,309676.32,9.96
600207,安彩高科,1000,2000,4.9273,-174.65,9680.0,4.84
600210,紫江企业,500,500,5.0951,-97.56,2450.0,4.9
600216,浙江医药,1500,1500,21.1319,-3077.83,28620.0,19.08
600217,中再资环,11800,11800,5.1526,-2508.27,58292.0,4.94
600222,太龙药业,77049,77049,6.6771,-42922.33,471539.88,6.12
600229,城市传媒,2800,2800,8.1568,-1223.03,21616.0,7.72
600233,圆通速递,3800,3800,15.0297,115.12,57228.0,15.06
600248,延长化建,2500,2500,4.3568,-492.08,10400.0,4.16
600251,冠农股份,300,300,7.0718,-63.55,2058.0,6.86
600258,首旅酒店,100,100,17.672,88.8,1856.0,18.56
600266,城建发展,1300,16900,6.0587,-7921.39,94471.0,5.59
600267,海正药业,800,800,14.9033,573.37,12496.0,15.62
600268,国电南自,0,2600,8.7868,-1083.68,21762.0,8.37
600271,航天信息,400,400,17.2691,160.38,7068.0,17.67
600273,嘉化能源,0,100,8.9571,150.29,1046.0,10.46
600278,东方创业,0,100,10.5221,-4.21,1048.0,10.48
600281,太化股份,0,4100,4.4774,-1014.48,17343.0,4.23
600285,羚锐制药,1600,2100,9.9905,-1177.0,19803.0,9.43
600295,鄂尔多斯,0,2200,8.1276,-1116.7,16764.0,7.62
600308,华泰股份,14200,14200,4.9582,-542.43,69864.0,4.92
600312,平高电气,600,600,7.9943,99.44,4896.0,8.16
600315,上海家化,500,500,46.3835,-1691.74,21500.0,43.0
600327,大东方,1200,1200,4.7391,-598.87,5088.0,4.24
600329,中新药业,200,200,19.6143,-342.86,3580.0,17.9
600330,天通股份,0,7300,11.1518,-2640.91,78767.0,10.79
600336,澳柯玛,37300,37300,6.4765,-20756.12,220816.0,5.92
600343,航天动力,0,900,9.0514,-280.3,7866.0,8.74
600348,阳泉煤业,1000,1000,5.0093,-219.32,4790.0,4.79
600362,XD江西铜,1200,2400,15.6637,-1784.89,35808.0,14.92
600366,宁波韵升,10000,20000,6.5619,-6838.87,124400.0,6.22
600369,西南证券,0,17500,6.0173,-5903.56,99400.0,5.68
600372,中航电子,400,400,16.2486,-295.43,6204.0,15.51
600376,首开股份,100,100,7.331,-75.1,658.0,6.58
600378,昊华科技,200,200,22.5821,-356.41,4160.0,20.8
600380,健康元,0,200,38.8897,-3933.94,3844.0,19.22
600382,广东明珠,300,300,5.6295,-35.84,1653.0,5.51
600383,金地集团,4700,4700,19.0663,-21273.55,68338.0,14.54
600387,海越能源,3400,3400,9.5779,-5466.76,27098.0,7.97
600391,航发科技,0,1900,21.7379,-2123.94,39178.0,20.62
600392,盛和资源,3000,3000,8.8741,-2262.43,24360.0,8.12
600403,大有能源,0,700,4.5296,-104.71,3066.0,4.38
600409,三友化工,0,5200,5.2713,-630.78,26780.0,5.15
600418,江淮汽车,0,9100,6.3084,28406.87,85813.0,9.43
600422,昆药集团,300,300,10.4585,12.45,3150.0,10.5
600435,北方导航,100,100,8.2869,-30.69,798.0,7.98
600438,通威股份,2300,3900,19.7457,-2089.38,74919.0,19.21
600446,金证股份,800,800,23.6288,-1967.07,16936.0,21.17
600449,宁夏建材,100,200,13.8587,-13.73,2758.0,13.79
600452,涪陵电力,0,200,17.8598,-129.95,3442.0,17.21
600458,时代新材,3000,3000,7.3316,-1444.84,20550.0,6.85
600468,百利电气,1200,1200,4.8935,139.85,6012.0,5.01
600477,杭萧钢构,100,200,4.1591,-43.81,788.0,3.94
600478,科力远,54600,109200,5.0145,-53999.08,493584.0,4.52
600479,千金药业,7400,7400,10.045,-4033.32,70300.0,9.5
600480,XR凌云股,0,1300,9.1205,-416.6,11440.0,8.8
600487,亨通光电,100,100,18.6894,-147.94,1721.0,17.21
600488,天药股份,0,2200,4.5807,878.46,10956.0,4.98
600491,龙元建设,0,100,9.466,41.4,988.0,9.88
600496,精工钢构,0,1300,3.6493,702.93,5447.0,4.19
600497,驰宏锌锗,4200,4200,3.9604,124.42,16758.0,3.99
600499,科达制造,7100,7100,4.6233,-1798.23,31027.0,4.37
600501,航天晨光,100,100,10.0724,-28.24,979.0,9.79
600507,方大特钢,0,400,5.6758,-6.3,2264.0,5.66
600510,黑牡丹,0,100,8.8047,-39.47,841.0,8.41
600516,方大炭素,600,600,7.1399,-209.96,4074.0,6.79
600517,国网英大,0,2500,8.2165,-541.3,20000.0,8.0
600521,华海药业,500,500,37.2089,-1634.45,16970.0,33.94
600522,XD中天科,3600,4000,12.8568,-4107.39,47320.0,11.83
600523,贵航股份,4900,4900,17.6052,-6248.34,80017.0,16.33
600525,长园集团,0,300,5.8613,-30.39,1728.0,5.76
600531,豫光金铅,9900,9900,4.473,-2603.41,41679.0,4.21
600532,宏达矿业,20400,25000,11.6488,-45468.99,245750.0,9.83
600533,XD栖霞建,4300,4300,4.6327,-3924.77,15996.0,3.72
600535,天士力,0,1700,17.3141,-227.92,29206.0,17.18
600538,国发股份,2600,2600,8.4776,-1345.69,20696.0,7.96
600546,山煤国际,3500,3500,13.4561,-4151.52,42945.0,12.27
600548,深高速,1800,1800,9.4917,-975.09,16110.0,8.95
600552,XD凯盛科,2700,5400,6.6459,-1166.1,34722.0,6.43
600557,康缘药业,100,100,11.7092,255.08,1426.0,14.26
600562,国睿科技,800,800,16.9557,-852.58,12712.0,15.89
600570,恒生电子,100,500,118.3913,-5795.63,53400.0,106.8
600571,信雅达,0,400,9.4722,35.11,3824.0,9.56
600572,康恩贝,0,5100,6.2316,-2354.28,29427.0,5.77
600583,海油工程,36400,36400,5.0802,-9470.31,175448.0,4.82
600587,新华医疗,600,600,17.2623,-703.38,9654.0,16.09
600588,用友网络,1597,1597,49.9931,-7670.55,72168.43,45.19
600594,益佰制药,4400,4400,7.3061,-3063.05,29084.0,6.61
600597,光明乳业,0,100,15.1566,11.34,1527.0,15.27
600598,北大荒,0,7200,17.6543,-4134.96,122976.0,17.08
600600,青岛啤酒,300,300,82.7402,-1329.06,23493.0,78.31
600602,云赛智联,3400,3400,7.8764,-1415.9,25364.0,7.46
600604,市北高新,0,2500,10.6333,-2708.33,23875.0,9.55
600606,绿地控股,18,48718,8.9921,-39074.54,399000.42,8.19
600611,大众交通,9800,9800,4.1953,-2012.04,39102.0,3.99
600617,国新能源,500,500,4.6989,-229.47,2120.0,4.24
600620,天宸股份,0,600,6.8209,257.44,4350.0,7.25
600622,XD光大嘉,52100,52100,4.7628,-23589.81,224551.0,4.31
600624,复旦复华,100,100,10.2959,-83.59,946.0,9.46
600626,申达股份,2800,2800,5.7747,-1105.28,15064.0,5.38
600633,浙数文化,0,100,10.6446,-22.46,1042.0,10.42
600635,大众公用,300,800,5.5428,-338.26,4096.0,5.12
600636,国新文化,300,300,13.1928,-81.85,3876.0,12.92
600640,XD号百控,5500,12200,21.4734,-28832.92,233142.0,19.11
600643,爱建集团,0,400,9.3721,-100.82,3648.0,9.12
600645,中源协和,0,1600,31.307,-6603.22,43488.0,27.18
600655,豫园股份,0,3800,10.6471,-1318.88,39140.0,10.3
600657,信达地产,1900,1900,5.4707,-628.29,9766.0,5.14
600667,太极实业,0,800,13.3583,-1190.67,9496.0,11.87
600673,东阳光,400,400,7.1229,254.84,3104.0,7.76
600675,中华企业,100,100,4.741,-26.1,448.0,4.48
600676,交运股份,2900,2900,6.0913,924.11,18589.0,6.41
600699,均胜电子,300,300,25.2355,-691.66,6879.0,22.93
600707,彩虹股份,2900,5800,4.8672,-2129.52,26100.0,4.5
