冻结金额,可用,参考市值,资产
,4650539.38,,87835026.78
,,,
证券代码,证券名称,可用数量,库存数量,参考成本,参考盈亏,市值,当前价
300386,飞天诚信,4200,4200,29.367,-2969.22,120372.0,28.66
300388,国祯环保,100,100,10.7622,15.78,1092.0,10.92
300389,艾比森,0,300,12.1566,-19.98,3627.0,12.09
300391,康跃科技,1300,1300,18.8002,324.69,24765.0,19.05
300392,腾信股份,0,300,9.3471,348.88,3153.0,10.51
300393,中来股份,4300,4300,8.7142,1185.97,38657.0,8.99
300395,菲利华,300,300,43.7335,700.95,13821.0,46.07
300399,京天利,0,900,19.8323,42.94,17892.0,19.88
300402,宝色股份,0,1600,12.3883,5650.71,25472.0,15.92
300403,汉宇集团,2000,2000,6.3973,465.42,13260.0,6.63
300406,九强生物,2100,2100,22.7083,-2306.36,45381.0,21.61
300407,凯发电气,0,400,8.756,513.61,4016.0,10.04
300408,三环集团,100,100,28.6724,21.76,2889.0,28.89
300412,迦南科技,500,500,10.7022,63.91,5415.0,10.83
300413,芒果超媒,700,1400,72.7827,626.22,102522.0,73.23
300416,苏试试验,600,600,29.8243,-386.59,17508.0,29.18
300417,南华仪器,200,200,18.6037,215.26,3936.0,19.68
300419,浩丰科技,4800,4800,7.0733,2720.23,36672.0,7.64
300420,五洋停车,0,3000,8.6873,-2182.02,23880.0,7.96
300422,博世科,100,200,12.6614,19.72,2552.0,12.76
300423,鲁亿通,1000,1000,12.7969,2533.15,15330.0,15.33
300425,中建环能,0,4300,5.7097,1119.43,25671.0,5.97
300427,红相股份,1000,1000,29.0158,-515.8,28500.0,28.5
300428,四通新材,2200,2200,17.6504,1165.02,39996.0,18.18
300430,诚益通,200,200,9.1218,45.64,1870.0,9.35
300433,蓝思科技,6300,6300,33.7845,9358.57,222201.0,35.27
300434,金石亚药,0,2200,10.2527,-225.88,22330.0,10.15
300437,清水源,0,800,12.1751,-124.05,9616.0,12.02
300438,鹏辉能源,100,100,16.8734,-18.34,1669.0,16.69
300442,普丽盛,200,200,26.0487,118.27,5328.0,26.64
300443,金雷股份,0,300,25.577,-32.1,7641.0,25.47
300445,康斯特,100,100,17.629,22.1,1785.0,17.85
300447,全信股份,0,1100,15.4191,-120.06,16841.0,15.31
300451,创业慧康,100,100,16.1132,4.68,1616.0,16.16
300452,山河药辅,300,600,27.5284,1236.95,17754.0,29.59
300453,三鑫医疗,900,900,19.8399,-1205.88,16650.0,18.5
300454,深信服,100,100,232.8902,-966.02,22323.0,223.23
300461,田中精机,1400,1400,23.3061,691.52,33320.0,23.8
300463,迈克生物,100,100,51.8004,-52.04,5128.0,51.28
300464,星徽精密,1700,1700,26.6779,-5096.44,40256.0,23.68
300466,赛摩智能,0,1200,6.2272,843.41,8316.0,6.93
300470,中密控股,400,400,43.9763,525.5,18116.0,45.29
300472,新元科技,300,600,11.3927,328.36,7164.0,11.94
300475,聚隆科技,600,600,10.0848,225.12,6276.0,10.46
300476,胜宏科技,400,400,23.1347,-441.86,8812.0,22.03
300477,合纵科技,1400,1400,7.0514,600.03,10472.0,7.48
300478,杭州高新,300,500,12.4106,404.7,6610.0,13.22
300480,光力科技,400,400,19.4811,35.56,7828.0,19.57
300482,万孚生物,200,200,97.3615,711.7,20184.0,100.92
300484,蓝海华腾,0,3400,13.4815,2102.92,47940.0,14.1
300486,东杰智能,100,100,20.7742,-43.42,2034.0,20.34
300487,蓝晓科技,500,500,48.4802,1474.9,25715.0,51.43
300489,中飞股份,0,400,38.9949,6.04,15604.0,39.01
300490,华自科技,0,900,10.5016,-1.46,9450.0,10.5
300492,华图山鼎,400,400,50.5076,1428.98,21632.0,54.08
300496,中科创达,200,200,94.4239,-1128.78,17756.0,88.78
300497,富祥药业,500,500,22.2848,-1137.42,10005.0,20.01
300499,高澜股份,200,200,12.0124,-26.48,2376.0,11.88
300500,启迪设计,100,100,16.4663,4.37,1651.0,16.51
300501,海顺新材,100,100,60.2334,-3658.34,2365.0,23.65
300505,川金诺,200,400,20.1596,-35.83,8028.0,20.07
300506,名家汇,0,1900,5.5794,2794.09,13395.0,7.05
300507,苏奥传感,1700,1700,12.6856,687.48,22253.0,13.09
300509,新美星,1100,1811,10.0574,240.11,18454.09,10.19
300518,盛讯达,0,300,30.5634,-19.02,9150.0,30.5
300519,新光药业,0,300,18.3519,44.42,5550.0,18.5
300522,世名科技,1100,1100,30.6084,4555.81,38225.0,34.75
300525,博思软件,300,300,42.8562,-91.85,12765.0,42.55
300526,中潜股份,300,300,85.2175,3966.75,29532.0,98.44
300527,中船应急,2300,2300,11.7195,-1125.94,25829.0,11.23
300528,幸福蓝海,0,1100,7.9111,2011.84,10714.0,9.74
300529,健帆生物,300,300,73.3296,1428.11,23427.0,78.09
300530,达志科技,100,100,44.2088,-68.88,4352.0,43.52
300531,优博讯,2500,2500,28.423,-9657.49,61400.0,24.56
300532,今天国际,800,800,12.4275,177.97,10120.0,12.65
300534,陇神戎发,500,2800,7.6687,507.53,21980.0,7.85
300535,达威股份,400,800,14.6935,325.24,12080.0,15.1
300536,农尚环境,8000,8000,17.5447,-10357.54,130000.0,16.25
300539,横河模具,500,500,8.0074,551.29,4555.0,9.11
300542,新晨科技,0,400,14.0243,14.3,5624.0,14.06
300543,朗科智能,100,100,14.7129,97.71,1569.0,15.69
300546,雄帝科技,100,100,24.4749,25.51,2473.0,24.73
300547,川环科技,400,400,10.4572,241.12,4424.0,11.06
300549,优德精密,200,200,14.4129,23.42,2906.0,14.53
300551,古鳌科技,2000,3400,35.4018,2407.93,122774.0,36.11
300555,路通视信,0,2300,11.3149,-425.2,25599.0,11.13
300558,贝达药业,200,200,131.9564,-1529.28,24862.0,124.31
300566,激智科技,300,300,37.9343,-457.28,10923.0,36.41
300569,天能重工,0,2600,12.078,-202.75,31200.0,12.0
300572,安车检测,200,200,70.4665,496.7,14590.0,72.95
300573,兴齐眼药,0,100,142.6796,15.04,14283.0,142.83
300575,中旗股份,0,100,48.7267,-2.67,4870.0,48.7
300576,容大感光,0,200,60.5387,1636.27,13744.0,68.72
300577,开润股份,100,100,29.092,202.8,3112.0,31.12
300580,贝斯特,200,200,22.6366,266.68,4794.0,23.97
300581,晨曦航空,0,400,18.8784,428.63,7980.0,19.95
300582,英飞特,100,1100,16.5401,-44.13,18150.0,16.5
300587,天铁股份,0,300,15.7073,15.82,4728.0,15.76
300588,熙菱信息,0,1200,11.4141,1339.09,15036.0,12.53
300595,欧普康视,0,300,66.7514,-1227.43,18798.0,62.66
300597,吉大通信,400,800,12.8858,3.39,10312.0,12.89
300599,雄塑科技,300,300,15.1235,-142.05,4395.0,14.65
300605,恒锋信息,200,200,15.8532,45.37,3216.0,16.08
300607,拓斯达,400,400,48.6621,-732.84,18732.0,46.83
300609,汇纳科技,0,400,39.5116,-1292.63,14512.0,36.28
300610,晨化股份,1200,2400,20.0626,-1062.19,47088.0,19.62
300611,美力科技,0,200,10.4937,107.26,2206.0,11.03
300612,宣亚国际,0,600,42.1596,-1271.77,24024.0,40.04
300615,欣天科技,200,200,16.6734,215.33,3550.0,17.75
300616,尚品宅配,100,100,64.2359,-71.59,6352.0,63.52
300617,安靠智电,0,200,50.151,31.8,10062.0,50.31
300619,金银河,100,100,23.4947,27.53,2377.0,23.77
300622,博士眼镜,200,600,13.9049,159.06,8502.0,14.17
300625,三雄极光,200,200,17.7036,57.29,3598.0,17.99
300626,华瑞股份,0,600,10.1198,594.13,6666.0,11.11
300628,亿联网络,300,300,62.3258,-16.74,18681.0,62.27
300630,普利制药,0,600,47.2723,-43.4,28320.0,47.2
300631,久吾高科,500,1000,21.8416,-41.64,21800.0,21.8
300633,开立医疗,100,100,32.4765,-127.65,3120.0,31.2
300636,同和药业,200,200,33.2468,734.64,7384.0,36.92
300638,广和通,400,400,108.0409,-15908.36,27308.0,68.27
300639,凯普生物,0,200,62.0986,-2709.72,9710.0,48.55
300640,德艺文创,300,300,9.0393,288.2,3000.0,10.0
300641,正丹股份,1200,1200,5.9,576.05,7656.0,6.38
300642,透景生命,400,800,61.6208,767.4,50064.0,62.58
300645,正元智慧,100,200,16.9978,60.44,3460.0,17.3
300650,太龙照明,200,200,19.6451,650.99,4580.0,22.9
300659,中孚信息,0,100,54.3637,2.63,5439.0,54.39
300660,江苏雷利,400,400,20.723,-57.21,8232.0,20.58
300661,圣邦股份,0,200,319.0307,-4606.13,59200.0,296.0
300662,科锐国际,0,200,65.6934,215.32,13354.0,66.77
300667,必创科技,400,400,22.1998,648.09,9528.0,23.82
300668,杰恩设计,100,100,17.8492,54.08,1839.0,18.39
300669,沪宁股份,0,200,36.539,72.21,7380.0,36.9
300670,大烨智能,600,600,8.1939,291.65,5208.0,8.68
300671,富满电子,1300,1400,42.2104,23001.42,82096.0,58.64
300673,佩蒂股份,100,100,42.0184,-262.84,3939.0,39.39
300674,宇信科技,300,300,47.9996,-491.88,13908.0,46.36
300679,电连技术,200,200,34.657,192.61,7124.0,35.62
300682,朗新科技,800,800,18.6571,634.35,15560.0,19.45
300685,艾德生物,200,200,85.5971,-719.42,16400.0,82.0
300690,双一科技,200,200,41.7784,-173.68,8182.0,40.91
300691,联合光电,100,100,17.9368,9.32,1803.0,18.03
300692,中环环保,1200,1200,17.2849,438.17,21180.0,17.65
300694,蠡湖股份,0,1000,14.7263,93.74,14820.0,14.82
300695,兆丰股份,100,100,73.6347,-433.47,6930.0,69.3
300696,爱乐达,200,200,63.2808,-1676.15,10980.0,54.9
300698,万马科技,0,300,19.6191,18.28,5904.0,19.68
300699,光威复材,200,200,80.7362,-347.23,15800.0,79.0
300702,天宇股份,300,300,110.1187,1344.39,34380.0,114.6
300705,九典制药,400,800,22.0474,2042.08,19680.0,24.6
300709,精研科技,100,100,69.1088,1114.12,8025.0,80.25
300710,万隆光电,200,200,32.2942,197.17,6656.0,33.28
300711,广哈通信,0,200,14.2013,79.74,2920.0,14.6
300712,永福股份,200,400,15.0559,69.63,6092.0,15.23
300713,英可瑞,100,200,15.3867,102.67,3180.0,15.9
300715,凯伦股份,300,300,57.2179,2331.62,19497.0,64.99
300717,华信新材,200,400,18.1644,10.24,7276.0,18.19
300718,长盛轴承,300,300,19.114,46.81,5781.0,19.27
300720,海川智能,100,100,18.6198,20.02,1882.0,18.82
300723,一品红,100,100,47.9196,-179.96,4612.0,46.12
300724,捷佳伟创,100,400,90.4737,594.51,36784.0,91.96
300725,药石科技,1000,1000,130.7541,845.89,131600.0,131.6
300727,润禾材料,100,100,18.5985,-75.85,1784.0,17.84
300729,乐歌股份,0,900,77.4164,606.23,70281.0,78.09
300731,科创新源,100,100,31.5263,362.37,3515.0,35.15
300732,设研院,300,300,16.992,-147.6,4950.0,16.5
300733,西菱动力,0,3900,15.2069,9411.15,68718.0,17.62
300736,百邦科技,200,200,11.3448,161.04,2430.0,12.15
300737,科顺股份,7700,7700,29.3192,-16780.01,208978.0,27.14
300741,华宝股份,0,200,51.5001,3.99,10304.0,51.52
300743,天地数码,0,300,18.36,428.99,5937.0,19.79
300746,汉嘉设计,0,800,15.3418,-257.45,12016.0,15.02
300747,锐科激光,2000,2000,75.7442,-5048.36,146440.0,73.22
300749,顶固集创,500,500,14.3217,-465.86,6695.0,13.39
300750,宁德时代,200,200,210.5321,-1254.42,40852.0,204.26
300755,华致酒行,900,900,35.5582,-628.4,31374.0,34.86
300756,中山金马,0,400,33.2778,4.9,13316.0,33.29
300757,罗博特科,100,100,44.9235,271.65,4764.0,47.64
300759,康龙化成,0,300,119.3249,-3547.46,32250.0,107.5
300760,迈瑞医疗,100,200,340.3616,-872.31,67200.0,336.0
511990,华宝添益,418532,418532,99.3396,281840.80600000004,41858640.916,100.013
600007,中国国贸,300,300,14.4535,-1.04,4335.0,14.45
600009,上海机场,1200,1200,78.0128,-375.33,93240.0,77.7
600011,华能国际,3815,5915,8.8532,-19597.6,32769.1,5.54
600025,华能水电,1400,1400,4.1023,-17.27,5726.0,4.09
600031,三一重工,0,3800,23.0309,566.75,88084.0,23.18
600038,中直股份,0,500,56.4024,-46.2,28155.0,56.31
600064,南京高科,1700,1700,11.8671,4.92,20179.0,11.87
600066,宇通客车,600,600,14.4799,492.09,9180.0,15.3
600070,浙江富润,0,100,12.4804,-4.04,1244.0,12.44
600077,宋都股份,2400,2400,4.0509,213.86,9936.0,4.14
600079,人福医药,2600,2600,36.2622,-941.75,93340.0,35.9
600085,同仁堂,600,3400,30.9118,-1400.12,103700.0,30.5
600099,林海股份,100,100,7.6917,-17.17,752.0,7.52
600109,国金证券,19600,19600,15.3624,-2007.17,299096.0,15.26
600110,诺德股份,13600,13600,7.1655,-21154.28,76296.0,5.61
600116,三峡水利,600,600,9.8222,4.7,5898.0,9.83
600129,太极集团,100,400,18.7617,-432.66,7072.0,17.68
600132,重庆啤酒,1500,1500,85.6817,3282.52,131805.0,87.87
600138,中青旅,3600,3600,12.2319,533.33,44568.0,12.38
600143,金发科技,3900,3900,17.1206,1284.69,68055.0,17.45
600148,长春一东,100,100,16.1235,-23.35,1589.0,15.89
600151,航天机电,96,10596,2.1361,64253.09,86887.2,8.2
600156,华升股份,1300,2600,5.0414,386.38,13494.0,5.19
600161,天坛生物,600,600,99.5926,-34825.57,24930.0,41.55
600176,中国巨石,3300,3300,14.9942,-112.88,49368.0,14.96
600177,雅戈尔,21100,21100,7.6908,-6347.71,155929.0,7.39
600189,吉林森工,0,5000,5.8237,3431.58,32550.0,6.51
600191,华资实业,1700,3400,6.6419,809.49,23392.0,6.88
600196,复星医药,0,1900,52.5816,35.02,99940.0,52.6
600197,伊力特,0,2300,21.5778,488.07,50117.0,21.79
600201,生物股份,0,100,29.7348,-249.48,2724.0,27.24
600211,西藏药业,4400,4400,204.3535,-496819.31,402336.0,91.44
600233,圆通速递,0,1500,15.8672,559.17,24360.0,16.24
600236,桂冠电力,300,300,4.7511,17.68,1443.0,4.81
600246,万通发展,0,7000,9.7888,3298.3,71820.0,10.26
600258,首旅酒店,600,600,18.5824,-109.45,11040.0,18.4
600266,城建发展,300,300,5.8713,-15.39,1746.0,5.82
600272,开开实业,0,200,9.4021,11.58,1892.0,9.46
600281,太化股份,0,900,4.2009,-36.84,3744.0,4.16
600285,羚锐制药,200,800,11.23,-95.97,8888.0,11.11
600292,远达环保,100,200,5.9563,10.74,1202.0,6.01
600295,鄂尔多斯,0,200,8.797,16.6,1776.0,8.88
600298,安琪酵母,0,100,67.3416,-734.16,6000.0,60.0
600299,安迪苏,0,100,15.0341,-60.41,1443.0,14.43
600305,恒顺醋业,0,3900,25.1886,-6039.63,92196.0,23.64
600309,万华化学,0,700,74.4592,2128.53,54250.0,77.5
600315,上海家化,400,700,44.1153,-577.73,30303.0,43.29
600323,瀚蓝环境,300,300,-9.4713,11754.4,8913.0,29.71
600336,澳柯玛,0,1000,9.1616,-2141.58,7020.0,7.02
600337,美克家居,1600,1600,5.9501,-0.09,9520.0,5.95
600345,长江通信,0,100,22.596,-24.6,2235.0,22.35
600351,亚宝药业,0,1200,6.1714,34.37,7440.0,6.2
600356,恒丰纸业,400,800,9.0579,137.7,7384.0,9.23
600363,联创光电,600,4300,30.2975,-32626.46,97653.0,22.71
600373,中文传媒,0,100,12.8229,7.71,1290.0,12.9
600375,华菱星马,600,600,7.3149,147.04,4536.0,7.56
600380,健康元,1700,1700,19.787,-1660.88,31977.0,18.81
600388,龙净环保,1300,2600,11.1302,-494.39,28444.0,10.94
600405,动力源,1500,3000,5.8255,-346.44,17130.0,5.71
600406,国电南瑞,700,700,22.3935,-597.45,15078.0,21.54
600409,三友化工,16200,16200,6.7225,-4252.16,104652.0,6.46
600419,天润乳业,6000,6000,18.087,-1481.83,107040.0,17.84
600426,华鲁恒升,700,700,26.9859,-417.15,18473.0,26.39
600438,通威股份,1600,2300,24.5366,-1740.26,54694.0,23.78
600463,空港股份,600,1100,8.6221,-13.27,9471.0,8.61
600466,蓝光发展,0,100,5.5189,-17.89,534.0,5.34
600468,百利电气,700,700,6.0822,47.46,4305.0,6.15
600483,福能股份,100,100,8.1048,-18.48,792.0,7.92
600493,凤竹纺织,300,300,6.0113,-6.39,1797.0,5.99
600496,精工钢构,52500,52500,6.8153,-48578.65,309225.0,5.89
600501,航天晨光,6100,12200,11.9898,-2437.18,143838.0,11.79
600521,华海药业,1600,3200,42.324,-492.66,134944.0,42.17
600522,中天科技,1500,1500,11.7826,-828.88,16845.0,11.23
600529,山东药玻,600,600,51.7628,-1801.69,29256.0,48.76
600538,国发股份,0,1300,6.4468,69.15,8450.0,6.5
600546,山煤国际,0,1800,11.1934,-240.13,19908.0,11.06
600556,天下秀,2600,5200,20.2046,-2727.93,102336.0,19.68
600563,法拉电子,600,600,72.9774,13.58,43800.0,73.0
600570,恒生电子,600,600,109.8497,-2009.82,63900.0,106.5
600588,用友网络,500,500,45.0741,-2072.03,20465.0,40.93
600597,光明乳业,4800,4800,21.9429,-9086.15,96240.0,20.05
600600,青岛啤酒,800,800,86.8497,-4279.79,65200.0,81.5
600605,汇通能源,0,100,13.7818,-52.18,1326.0,13.26
600612,老凤祥,100,100,56.7524,-449.24,5226.0,52.26
600621,华鑫股份,1700,1700,21.696,-1013.12,35870.0,21.1
600636,国新文化,200,200,23.97,-1889.99,2904.0,14.52
600649,城投控股,0,100,5.8494,-13.94,571.0,5.71
600676,交运股份,0,100,6.4536,-113.36,532.0,5.32
600685,中船防务,0,300,30.7534,88.97,9315.0,31.05
600690,海尔智家,3300,3300,21.7348,-1434.77,70290.0,21.3
600699,均胜电子,700,700,24.3239,-135.75,16891.0,24.13
600702,舍得酒业,3300,3300,38.5325,-2747.32,124410.0,37.7
600703,三安光电,0,400,27.5761,49.57,11080.0,27.7
600718,东软集团,100,100,12.2326,-8.26,1215.0,12.15
600723,首商股份,400,400,9.9097,-15.88,3948.0,9.87
600727,鲁北化工,500,500,8.1038,-196.9,3855.0,7.71
600733,北汽蓝谷,0,200,6.6615,7.7,1340.0,6.7
600735,新华锦,1200,1200,6.2805,-36.54,7500.0,6.25
600741,华域汽车,2000,2000,23.8894,1341.29,49120.0,24.56
600742,一汽富维,0,100,10.8924,2.76,1092.0,10.92
600749,西藏旅游,1000,1000,12.5531,-1793.12,10760.0,10.76
600750,江中药业,900,900,13.0292,225.68,11952.0,13.28
600753,东方银星,0,500,16.8977,111.13,8560.0,17.12
600754,锦江酒店,400,500,41.8607,-1540.34,19390.0,38.78
600763,通策医疗,0,300,234.0196,-8408.88,61797.0,205.99
600764,中国海防,5600,5600,44.2515,-120.52,247688.0,44.23
600771,广誉远,0,1300,16.4218,751.68,22100.0,17.0
600779,水井坊,700,700,72.7624,747.3,51681.0,73.83
600803,新奥股份,600,600,12.6324,100.56,7680.0,12.8
600804,鹏博士,5400,5400,9.5423,41.66,51570.0,9.55
600809,山西汾酒,500,1000,192.7434,1136.61,193880.0,193.88
600823,世茂股份,0,20100,6.4128,-2668.45,126228.0,6.28
600835,上海机电,0,200,17.6822,-48.44,3488.0,17.44
600841,上柴股份,0,300,8.9484,360.47,3045.0,10.15
600845,宝信软件,300,300,69.6953,28.4,20937.0,69.79
600846,同济科技,500,500,15.9255,-3312.73,4650.0,9.3
600847,万里股份,100,100,12.4799,-46.99,1201.0,12.01
600858,银座股份,200,200,6.4515,25.71,1316.0,6.58
600859,王府井,2500,2500,54.5657,-12289.31,124125.0,49.65
600861,北京城乡,1300,1300,16.7323,2466.99,24219.0,18.63
600866,星湖科技,2900,3100,5.4714,-593.45,16368.0,5.28
600869,智慧能源,300,400,4.1859,9.63,1684.0,4.21
600872,中炬高新,0,1600,71.125,1511.97,115312.0,72.07
600882,妙可蓝多,800,800,41.971,-1368.78,32208.0,40.26
600885,宏发股份,500,500,38.7821,5193.96,24585.0,49.17
600886,国投电力,1700,1700,9.1386,-133.64,15402.0,9.06
600887,伊利股份,14800,14800,41.1603,-2669.02,606504.0,40.98
600888,新疆众和,1500,1500,5.7313,-256.95,8340.0,5.56
600889,南京化纤,400,400,8.3412,111.51,3448.0,8.62
600893,航发动力,0,2300,44.0504,-2714.84,98601.0,42.87
600894,广日股份,1300,1300,8.2547,-6.07,10725.0,8.25
600909,华安证券,21600,21600,10.0589,-28704.33,188568.0,8.73
600926,杭州银行,13200,31400,12.6578,-4956.36,392500.0,12.5
600933,爱柯迪,0,300,14.3014,254.59,4545.0,15.15
600963,岳阳林纸,4400,4400,4.2382,931.81,19580.0,4.45
600967,内蒙一机,97,97,223.9674,-20545.32,1179.52,12.16
600973,宝胜股份,400,400,4.6911,39.58,1916.0,4.79
600976,健民集团,1400,1400,28.5473,2173.81,42140.0,30.1
600977,中国电影,300,300,15.1466,160.01,4704.0,15.68
600983,惠而浦,0,400,-9.994,8041.6,4044.0,10.11
600985,淮北矿业,0,200,9.7022,-2.43,1938.0,9.69
600993,马应龙,0,2500,25.3636,41.05,63450.0,25.38
601009,南京银行,700,700,8.409,0.7,5887.0,8.41
601012,隆基股份,0,5200,64.2861,10992.2,345280.0,66.4
601020,华钰矿业,2000,2000,13.3524,-1324.88,25380.0,12.69
601028,玉龙股份,1800,1800,13.7633,-257.97,24516.0,13.62
601100,恒立液压,300,600,64.8702,1673.89,40596.0,67.66
601111,中国国航,500,500,7.2416,89.21,3710.0,7.42
601126,四方股份,800,1600,6.8104,127.44,11024.0,6.89
601128,常熟银行,3600,3600,8.6219,-1590.84,29448.0,8.18
601137,博威合金,100,100,13.593,-12.3,1347.0,13.47
601168,西部矿业,100,100,8.0418,-16.18,788.0,7.88
601233,桐昆股份,1700,1700,15.6431,1456.77,28050.0,16.5
601336,新华保险,3500,3500,62.3146,-14750.96,203350.0,58.1
601368,绿城水务,0,100,5.9093,-26.93,564.0,5.64
601566,九牧王,600,600,9.896,350.39,6288.0,10.48
601567,三星医疗,800,800,7.6029,-18.34,6064.0,7.58
601579,会稽山,100,100,9.162,-26.2,890.0,8.9
601615,明阳智能,24,624,18.0707,-1448.1,9828.0,15.75
601633,长城汽车,13600,13600,15.521,5018.58,216104.0,15.89
601689,拓普集团,900,900,40.6656,-941.05,35658.0,39.62
601717,郑煤机,0,7800,9.9796,392.88,78234.0,10.03
601798,蓝科高新,0,400,9.3071,109.17,3832.0,9.58
601799,星宇股份,200,200,167.3835,123.3,33600.0,168.0
601858,中国科传,4100,4100,11.3746,-305.66,46330.0,11.3
601882,海天精工,7300,7300,12.6407,-224.29,92053.0,12.61
601888,中国中免,1300,1300,209.6104,13246.44,285740.0,219.8
601899,紫金矿业,86600,86600,7.1636,-14170.63,606200.0,7.0
601933,永辉超市,6000,6000,9.042,-611.94,53640.0,8.94
601949,中国出版,300,300,8.0592,-596.76,1821.0,6.07
601965,中国汽研,1200,2400,13.4453,35.2,32304.0,13.46
601968,宝钢包装,3400,6800,8.0922,1072.86,56100.0,8.25
603001,奥康国际,0,100,8.6941,-22.41,847.0,8.47
603008,喜临门,0,600,13.0757,-165.43,7680.0,12.8
603013,亚普股份,400,400,16.4486,-75.45,6504.0,16.26
603016,新宏泰,100,100,27.4139,3.61,2745.0,27.45
603018,中设集团,247,947,14.0031,-277.52,12983.37,13.71
603019,中科曙光,700,700,44.6898,-1273.89,30009.0,42.87
603020,爱普股份,500,1000,12.7102,-230.17,12480.0,12.48
603022,新通联,100,100,17.5939,-59.39,1700.0,17.0
603025,大豪科技,4820,4820,10.2463,3681.25,53068.2,11.01
603027,千禾味业,3700,7400,41.0422,-12892.47,290820.0,39.3
603028,赛福天,200,200,11.9496,-29.91,2360.0,11.8
603033,三维股份,200,200,30.0321,183.58,6190.0,30.95
603035,常熟汽饰,0,2200,15.3902,-374.45,33484.0,15.22
603039,泛微网络,100,100,104.393,-259.3,10180.0,101.8
603040,新坐标,100,100,33.2961,245.39,3575.0,35.75
603043,广州酒家,400,400,40.6577,956.91,17220.0,43.05
603056,德邦股份,1600,1600,17.7583,-285.28,28128.0,17.58
603059,倍加洁,200,200,34.8789,14.22,6990.0,34.95
603060,国检集团,100,100,22.4346,-63.46,2180.0,21.8
603063,禾望电气,600,600,9.7021,-295.28,5526.0,9.21
603069,海汽集团,4700,16300,39.9469,-127742.04,523393.0,32.11
603076,乐惠国际,0,800,53.2744,1140.5,43760.0,54.7
603083,剑桥科技,0,100,24.4054,-5.54,2435.0,24.35
603086,先达股份,400,400,18.6639,46.43,7512.0,18.78
603089,正裕工业,100,200,13.338,58.4,2726.0,13.63
603090,宏盛股份,100,100,18.3441,11.59,1846.0,18.46
603098,森特股份,0,200,10.8022,-52.44,2108.0,10.54
603099,长白山,100,100,9.4153,-8.53,933.0,9.33
603100,川仪股份,200,200,10.1423,23.55,2052.0,10.26
603106,恒银科技,2700,2700,10.2728,154.38,27891.0,10.33
603111,康尼机电,600,600,7.0315,-24.92,4194.0,6.99
603127,昭衍新药,400,400,102.7532,586.71,41688.0,104.22
603128,华贸物流,3600,7200,6.5414,-297.8,46800.0,6.5
603129,春风动力,300,300,104.2522,6455.34,37731.0,125.77
603136,天目湖,200,200,33.2324,-34.47,6612.0,33.06
603156,养元饮品,0,700,27.6961,30.73,19418.0,27.74
603158,腾龙股份,0,100,21.2847,10.53,2139.0,21.39
603167,渤海轮渡,0,8700,15.1559,-5706.71,126150.0,14.5
603168,莎普爱思,1100,1100,10.2653,126.19,11418.0,10.38
603177,德创环保,200,200,9.1417,-40.33,1788.0,8.94
603178,圣龙股份,300,300,10.9924,-39.73,3258.0,10.86
603179,新泉股份,0,400,32.4647,-101.86,12884.0,32.21
603180,金牌厨柜,400,400,56.2022,1479.12,23960.0,59.9
603181,皇马科技,500,700,28.2334,438.65,20202.0,28.86
603183,建研院,1700,1700,9.1408,-341.41,15198.0,8.94
603185,上机数控,310,310,70.9124,-0.74,21982.1,70.91
603187,海容冷链,100,200,55.1171,-3.42,11020.0,55.1
603196,日播时尚,200,200,8.3259,-75.17,1590.0,7.95
603214,爱婴室,100,100,34.7407,168.93,3643.0,36.43
603218,日月股份,300,300,19.941,2.7,5985.0,19.95
603223,恒通股份,200,200,14.9785,-89.7,2906.0,14.53
603229,奥翔药业,0,100,46.6713,-349.13,4318.0,43.18
603232,格尔软件,0,300,36.528,9.6,10968.0,36.56
603233,大参林,300,400,82.0882,836.71,33672.0,84.18
603238,诺邦股份,0,100,39.4041,-7.41,3933.0,39.33
603258,电魂网络,200,200,47.8156,-503.12,9060.0,45.3
603266,天龙股份,0,100,13.0011,-31.11,1269.0,12.69
603277,银都股份,0,200,11.3443,49.14,2318.0,11.59
603283,赛腾股份,0,200,78.021,-4526.19,11078.0,55.39
603286,日盈电子,100,100,19.7844,-43.44,1935.0,19.35
603288,海天味业,0,1300,171.9595,-1520.36,222027.0,170.79
603297,永新光学,100,100,44.0097,5.03,4406.0,44.06
603298,杭叉集团,0,700,15.9735,-30.46,11151.0,15.93
603303,得邦照明,1100,1100,14.1086,-119.47,15400.0,14.0
603306,华懋科技,500,500,21.4061,-2088.03,8615.0,17.23
603308,应流股份,900,900,50.7291,-20798.23,24858.0,27.62
603311,金海环境,0,1100,15.0045,-268.97,16236.0,14.76
603313,梦百合,4800,4800,32.0466,-2623.85,151200.0,31.5
603319,湘油泵,2300,2300,38.4734,-4998.86,83490.0,36.3
603320,迪贝电气,100,100,14.1031,53.69,1464.0,14.64
603329,上海雅仕,100,100,15.2233,-9.33,1513.0,15.13
603330,上海天洋,300,600,28.2746,-176.73,16788.0,27.98
603332,苏州龙杰,300,300,27.0092,195.23,8298.0,27.66
603335,迪生力,300,300,5.3112,-36.35,1557.0,5.19
603337,杰克股份,400,400,28.3113,-492.5,10832.0,27.08
603338,浙江鼎力,2000,2100,106.346,-7320.69,216006.0,102.86
603345,安井食品,300,300,165.4527,5924.2,55560.0,185.2
603348,文灿股份,0,1500,22.5571,3169.42,37005.0,24.67
603355,莱克电气,200,300,29.8593,159.22,9117.0,30.39
