冻结金额,可用,参考市值,资产
,5114731.17,,84021044.44
,,,
证券代码,证券名称,可用数量,库存数量,参考成本,参考盈亏,市值,当前价
300002,神州泰岳,0,2000,7.4449,-1609.84,13280.0,6.64
300005,探路者,500,500,4.1128,-76.41,1980.0,3.96
300006,莱美药业,18600,18600,6.1297,-16548.87,97464.0,5.24
300007,汉威科技,0,1000,16.3426,-92.6,16250.0,16.25
300009,安科生物,0,3400,20.6228,-7387.35,62730.0,18.45
300010,立思辰,3500,3500,22.3456,-1734.64,76475.0,21.85
300016,北陆药业,23900,25400,10.4379,7674.35,272796.0,10.74
300017,网宿科技,10500,10500,9.7314,-2219.2,99960.0,9.52
300026,红日药业,0,5600,5.4364,20.31,30464.0,5.44
300031,宝通科技,300,300,28.5157,-709.71,7845.0,26.15
300033,同花顺,900,900,159.7508,-9279.7,134496.0,149.44
300034,钢研高纳,200,200,30.0495,-2115.89,3894.0,19.47
300035,中科电气,0,500,9.2941,-342.06,4305.0,8.61
300037,新宙邦,400,400,62.5168,-690.73,24316.0,60.79
300038,数知科技,100,100,8.9918,-65.18,834.0,8.34
300039,上海凯宝,42600,42600,5.9121,-29485.45,222372.0,5.22
300041,回天新材,900,900,16.3933,-776.95,13977.0,15.53
300043,星辉娱乐,11100,11100,4.5961,-7394.13,43623.0,3.93
300044,赛为智能,2100,2100,7.3712,-1157.48,14322.0,6.82
300047,天源迪科,400,800,8.0524,-281.88,6160.0,7.7
300048,合康新能,0,100,4.3261,63.39,496.0,4.96
300055,万邦达,100,200,6.7288,-19.75,1326.0,6.63
300058,蓝色光标,100,200,8.4224,-162.48,1522.0,7.61
300059,东方财富,0,67000,24.4925,9884.05,1650880.0,24.64
300061,旗天科技,400,400,6.3947,-297.88,2260.0,5.65
300063,天龙集团,5100,5100,8.295,-11092.6,31212.0,6.12
300065,海兰信,0,700,13.737,-25.9,9590.0,13.7
300066,三川智慧,0,12400,5.4129,-4251.59,62868.0,5.07
300068,南都电源,1500,1500,12.6553,1102.01,20085.0,13.39
300070,碧水源,0,2800,9.5334,214.6,26908.0,9.61
300075,数字政通,0,300,14.2899,93.03,4380.0,14.6
300077,国民技术,200,200,8.3374,-171.47,1496.0,7.48
300078,思创医惠,0,100,14.774,-141.4,1336.0,13.36
300079,数码科技,42100,42100,5.4136,-25831.68,202080.0,4.8
300080,易成新能,17000,17000,5.0633,-7025.74,79050.0,4.65
300082,奥克股份,400,400,5.9714,451.43,2840.0,7.1
300083,劲胜智能,0,4200,6.0971,5808.32,31416.0,7.48
300088,长信科技,17000,17000,12.231,-19056.27,188870.0,11.11
300092,科新机电,0,400,9.9066,-614.63,3348.0,8.37
300094,国联水产,100,100,11.0508,-715.08,390.0,3.9
300095,华伍股份,0,900,8.9214,304.74,8334.0,9.26
300096,易联众,27600,27600,9.4807,-34796.18,226872.0,8.22
300099,精准信息,3200,3200,7.6242,-5709.38,18688.0,5.84
300101,振芯科技,1100,1700,12.8356,-383.51,21437.0,12.61
300113,顺网科技,0,100,34.7492,-996.92,2478.0,24.78
300118,东方日升,0,2700,15.789,-348.37,42282.0,15.66
300119,瑞普生物,0,1100,24.3674,-2395.11,24409.0,22.19
300122,智飞生物,0,1600,116.2688,13969.93,200000.0,125.0
300125,聆达股份,0,300,15.6761,-241.82,4461.0,14.87
300130,新国都,100,100,15.1365,-159.65,1354.0,13.54
300131,英唐智控,0,2700,6.9838,-415.28,18441.0,6.83
300132,青松股份,0,600,22.9751,-225.04,13560.0,22.6
300133,华策影视,0,100,7.6417,-4.17,760.0,7.6
300134,大富科技,200,200,14.9381,-159.61,2828.0,14.14
300136,信维通信,1300,1300,54.4694,-3886.17,66924.0,51.48
300137,先河环保,58400,58400,7.3812,-11749.22,419312.0,7.18
300138,晨光生物,3800,3800,7.8043,20921.48,50578.0,13.31
300140,中环装备,1200,1200,9.7695,180.65,11904.0,9.92
300146,汤臣倍健,0,100,10.403,1079.7,2120.0,21.2
300149,量子生物,9600,15800,17.7047,28207.48,307942.0,19.49
300151,昌红科技,0,9600,16.0729,-9819.6,144480.0,15.05
300158,振东制药,300,500,5.618,-49.01,2760.0,5.52
300161,华中数控,300,300,26.415,-1204.5,6720.0,22.4
300170,汉得信息,100,100,11.9644,-255.44,941.0,9.41
300173,智慧松德,5600,5600,7.8669,-2054.74,42000.0,7.5
300177,中海达,100,100,12.1661,-228.61,988.0,9.88
300182,捷成股份,45800,45800,5.0184,-12292.69,217550.0,4.75
300188,美亚柏科,400,800,22.8661,-676.84,17616.0,22.02
300189,神农科技,55900,55900,4.4609,-21850.86,227513.0,4.07
300190,维尔利,600,600,9.1573,-88.4,5406.0,9.01
300192,科斯伍德,0,600,21.3903,-90.16,12744.0,21.24
300194,福安药业,800,800,6.1327,-354.18,4552.0,5.69
300199,翰宇药业,1000,1500,6.3513,-331.97,9195.0,6.13
300201,海伦哲,100,200,4.2159,-67.18,776.0,3.88
300205,天喻信息,700,700,12.4425,-1219.75,7490.0,10.7
300208,青岛中程,100,100,6.9014,-49.14,641.0,6.41
300212,易华录,200,500,56.822,-1876.01,26535.0,53.07
300213,佳讯飞鸿,0,3600,7.6017,173.98,27540.0,7.65
300221,银禧科技,82,82,10.3054,-456.36,388.68,4.74
300222,科大智能,100,200,9.1019,-114.38,1706.0,8.53
300224,正海磁材,1600,1600,11.2531,-964.98,17040.0,10.65
300229,拓尔思,400,400,13.8578,-567.1,4976.0,12.44
300230,永利股份,2100,2100,4.9285,-983.93,9366.0,4.46
300232,洲明科技,3600,3600,13.2761,-17446.1,30348.0,8.43
300242,佳云科技,1400,1400,7.2408,-1457.11,8680.0,6.2
300246,宝莱特,0,1100,38.2302,-803.25,41250.0,37.5
300248,新开普,100,100,13.5252,-182.52,1170.0,11.7
300254,仟源医药,400,400,7.6015,-256.61,2784.0,6.96
300255,常山药业,1100,1100,9.4404,-3597.45,6787.0,6.17
300256,星星科技,900,900,6.7478,-106.02,5967.0,6.63
300259,新天科技,6300,6300,6.0357,-3438.12,34587.0,5.49
300261,雅本化学,0,11600,5.1491,19730.84,79460.0,6.85
300263,隆华科技,10700,21400,8.9152,-11880.99,178904.0,8.36
300265,通光线缆,1500,1500,12.6933,-2119.97,16920.0,11.28
300267,尔康制药,200,200,8.9552,-883.04,908.0,4.54
300272,开能健康,0,700,5.1951,-213.59,3423.0,4.89
300273,和佳医疗,70500,70500,8.3799,-83186.25,507600.0,7.2
300277,海联讯,6000,11800,12.8707,-13578.43,138296.0,11.72
300280,紫天科技,500,1000,56.3477,-4947.65,51400.0,51.4
300285,国瓷材料,800,800,36.3219,-929.49,28128.0,35.16
300287,飞利信,1100,1100,4.9803,-858.33,4620.0,4.2
300290,荣科科技,0,300,7.0676,24.72,2145.0,7.15
300291,华录百纳,5600,5600,5.6186,624.04,32088.0,5.73
300292,吴通控股,16200,16200,5.8475,-11947.42,82782.0,5.11
300294,博雅生物,0,1900,46.1795,-1481.09,86260.0,45.4
300296,利亚德,28200,48000,7.2084,-26324.0,319680.0,6.66
300297,蓝盾股份,45800,45800,4.6769,-32377.62,181826.0,3.97
300300,汉鼎宇佑,63400,63400,6.8849,-30109.52,406394.0,6.41
300302,同有科技,0,1700,13.8931,-158.19,23460.0,13.8
300303,聚飞光电,200,2400,5.8296,-239.05,13752.0,5.73
300310,宜通世纪,1400,1400,6.5,-1106.05,7994.0,5.71
300311,任子行,16800,16800,7.8969,-13892.53,118776.0,7.07
300314,戴维医疗,0,2300,18.7711,1331.55,44505.0,19.35
300315,掌趣科技,0,8400,8.5802,1678.73,73752.0,8.78
300318,博晖创新,0,2700,7.1057,-1905.44,17280.0,6.4
300319,麦捷科技,3200,3200,12.324,-1452.89,37984.0,11.87
300322,硕贝德,200,200,24.8944,-1706.88,3272.0,16.36
300324,旋极信息,1800,1800,7.6451,-567.13,13194.0,7.33
300326,凯利泰,1000,1000,26.599,1031.01,27630.0,27.63
300328,宜安科技,1200,1200,13.381,-2257.24,13800.0,11.5
300331,苏大维格,0,700,34.2361,184.73,24150.0,34.5
300336,新文化,20600,20600,5.3527,-8088.7,102176.0,4.96
300339,润和软件,2500,2500,12.0124,-4181.01,25850.0,10.34
300341,麦克奥迪,2000,2000,9.2687,-997.39,17540.0,8.77
300342,天银机电,0,1000,20.6981,-3108.11,17590.0,17.59
300346,南大光电,0,2500,39.6071,-1317.78,97700.0,39.08
300347,泰格医药,0,200,110.489,-549.8,21548.0,107.74
300352,北信源,37000,37000,8.7937,-39725.64,285640.0,7.72
300353,东土科技,500,500,13.4247,-662.35,6050.0,12.1
300358,楚天科技,2400,4800,10.9073,-3874.99,48480.0,10.1
300364,中文在线,0,13200,7.2855,38867.54,135036.0,10.23
300365,恒华科技,1500,1500,14.0369,-4870.32,16185.0,10.79
300366,创意信息,300,300,11.5302,-648.07,2811.0,9.37
300369,绿盟科技,300,300,24.2832,-522.95,6762.0,22.54
300377,赢时胜,2000,2000,9.9835,-827.01,19140.0,9.57
300382,斯莱克,800,800,9.438,-454.36,7096.0,8.87
300383,光环新网,1400,1400,28.7329,-3546.05,36680.0,26.2
300388,国祯环保,700,700,10.3265,86.42,7315.0,10.45
300390,天华超净,0,4900,17.2251,-3259.08,81144.0,16.56
300391,康跃科技,0,100,9.5527,489.73,1445.0,14.45
300392,腾信股份,4500,4500,9.1687,-1839.06,39420.0,8.76
300393,中来股份,3200,3200,7.1258,-1106.56,21696.0,6.78
300395,菲利华,0,100,35.5956,-81.56,3478.0,34.78
300396,迪瑞医疗,6500,9600,20.8336,61981.46,261984.0,27.29
300397,天和防务,0,2400,26.8801,143.81,64656.0,26.94
300399,京天利,500,500,19.3326,-481.28,9185.0,18.37
300401,花园生物,3000,3000,16.513,-4629.03,44910.0,14.97
300403,汉宇集团,0,100,6.1679,-53.79,563.0,5.63
300406,九强生物,1500,1500,24.1273,-4990.88,31200.0,20.8
300408,三环集团,2000,2000,29.1748,-3689.67,54660.0,27.33
300411,金盾股份,0,200,11.1914,-240.27,1998.0,9.99
300415,伊之密,0,400,9.7122,-20.86,3864.0,9.66
300416,苏试试验,0,200,23.6788,-67.76,4668.0,23.34
300420,五洋停车,0,700,6.4814,-8.0,4529.0,6.47
300426,唐德影视,0,3500,9.068,-1077.93,30660.0,8.76
300427,红相股份,0,200,19.6074,-401.48,3520.0,17.6
300429,强力新材,0,1600,19.456,-1337.66,29792.0,18.62
300430,诚益通,100,100,8.1716,-40.16,777.0,7.77
300438,鹏辉能源,900,900,1.2232,14847.08,15948.0,17.72
300439,美康生物,0,1000,18.0256,2334.44,20360.0,20.36
300440,运达科技,300,600,10.6472,-358.34,6030.0,10.05
300448,浩云科技,600,1100,10.8267,-722.33,11187.0,10.17
300455,康拓红外,400,400,17.2981,-1159.25,5760.0,14.4
300458,全志科技,0,1300,37.3282,-75.67,48451.0,37.27
300463,迈克生物,0,800,49.896,-436.79,39480.0,49.35
300464,星徽精密,0,4000,20.3292,-2516.87,78800.0,19.7
300467,迅游科技,0,100,18.0173,-154.73,1647.0,16.47
300474,景嘉微,300,500,75.2451,-2872.54,34750.0,69.5
300475,聚隆科技,800,800,9.2372,-453.77,6936.0,8.67
300476,胜宏科技,100,100,58.2706,-3553.06,2274.0,22.74
300480,光力科技,300,300,16.7879,183.62,5220.0,17.4
300481,濮阳惠成,0,400,22.885,89.99,9244.0,23.11
300482,万孚生物,0,100,97.6415,-24.15,9740.0,97.4
300486,东杰智能,400,400,22.3871,-602.83,8352.0,20.88
300490,华自科技,400,400,9.4152,-182.06,3584.0,8.96
300492,华图山鼎,0,200,45.6675,-869.49,8264.0,41.32
300493,润欣科技,300,600,9.5986,-227.14,5532.0,9.22
300494,盛天网络,7200,7200,24.3397,-23613.71,151632.0,21.06
300496,中科创达,900,1800,102.6369,-11712.4,173034.0,96.13
300497,富祥药业,100,100,19.1938,-19.38,1900.0,19.0
300504,天邑股份,100,100,35.5133,-1044.33,2507.0,25.07
300507,苏奥传感,0,1400,12.2187,183.84,17290.0,12.35
300510,金冠股份,1800,1800,4.8004,-720.73,7920.0,4.4
300523,辰安科技,3300,3300,48.5688,-10325.05,149952.0,45.44
300525,博思软件,900,900,38.75,-26.98,34848.0,38.72
300531,优博讯,0,300,21.2151,-79.54,6285.0,20.95
300532,今天国际,0,200,10.6569,-105.38,2026.0,10.13
300533,冰川网络,100,100,38.176,-289.6,3528.0,35.28
300536,农尚环境,0,600,11.0146,255.23,6864.0,11.44
300541,先进数通,400,400,17.9487,80.51,7260.0,18.15
300558,贝达药业,0,200,170.5285,-4151.69,29954.0,149.77
300559,佳发教育,200,200,23.549,-179.8,4530.0,22.65
300560,中富通,200,200,22.1961,-443.22,3996.0,19.98
300567,精测电子,100,300,72.2064,-691.91,20970.0,69.9
300568,星源材质,600,600,17.5675,799.51,11340.0,18.9
300570,太辰光,400,400,19.9752,1105.91,9096.0,22.74
300572,安车检测,100,200,68.9395,-1.9,13786.0,68.93
300575,中旗股份,0,100,45.7601,-15.01,4561.0,45.61
300590,移为通信,0,400,29.659,8.39,11872.0,29.68
300595,欧普康视,1258,1258,64.0055,-4309.29,76209.64,60.58
300604,长川科技,300,300,32.9966,-937.98,8961.0,29.87
300611,美力科技,0,500,10.5217,-120.84,5140.0,10.28
300619,金银河,100,200,23.0118,-426.36,4176.0,20.88
300620,光库科技,1600,3200,52.9486,-9147.5,160288.0,50.09
300624,万兴科技,1800,2100,71.3683,-3587.38,146286.0,69.66
300630,普利制药,200,200,51.4127,-634.54,9648.0,48.24
300634,彩讯股份,0,600,24.9877,-844.64,14148.0,23.58
300636,同和药业,14801,14801,40.465,-33523.78,565398.2,38.199999999999996
300638,广和通,0,200,61.3276,-517.52,11748.0,58.74
300639,凯普生物,0,400,56.1175,-1839.0,20608.0,51.52
300642,透景生命,600,600,57.6279,-2698.71,31878.0,53.13
300647,超频三,300,600,9.0432,-283.9,5142.0,8.57
300651,金陵体育,200,200,38.6978,-539.55,7200.0,36.0
300657,弘信电子,0,1200,24.7113,226.46,29880.0,24.9
300677,英科医疗,0,300,-426.5709,176547.28,48576.0,161.92
300679,电连技术,1000,1000,37.7368,-5036.83,32700.0,32.7
300683,海特生物,0,100,18.1823,3839.77,5658.0,56.58
300685,艾德生物,100,400,77.9349,-2853.96,28320.0,70.8
300687,赛意信息,600,600,24.1649,-1616.91,12882.0,21.47
300691,联合光电,100,100,17.3772,-102.72,1635.0,16.35
300697,电工合金,0,200,16.4773,44.55,3340.0,16.7
300702,天宇股份,1000,1000,73.9357,34464.28,108400.0,108.4
300708,聚灿光电,0,200,15.9728,-206.56,2988.0,14.94
300723,一品红,300,300,49.1198,-599.94,14136.0,47.12
300724,捷佳伟创,600,600,100.1043,-7178.56,52884.0,88.14
300739,明阳电路,200,200,22.7679,-489.57,4064.0,20.32
300740,御家汇,0,1300,19.5698,-2625.77,22815.0,17.55
300741,华宝股份,0,3300,60.164,-7801.11,190740.0,57.8
300748,金力永磁,0,200,38.051,-322.2,7288.0,36.44
300757,罗博特科,0,200,52.5537,479.27,10990.0,54.95
300759,康龙化成,0,200,100.4484,2446.33,22536.0,112.68
511990,华宝添益,218019,218019,98.9634,229924.232,21805824.341999996,100.01799999999999
600029,南方航空,18000,18000,5.7501,-5941.41,97560.0,5.42
600030,中信证券,24100,34100,30.7736,-73438.83,975942.0,28.62
600037,歌华有线,0,2100,13.1095,-104.05,27426.0,13.06
600038,中直股份,0,1300,48.662,413.42,63674.0,48.98
600039,四川路桥,100,100,4.2009,8.91,429.0,4.29
600048,保利地产,6300,6300,16.1436,-463.37,101241.0,16.07
600056,中国医药,0,600,14.1931,-37.87,8478.0,14.13
600057,厦门象屿,200,200,6.0213,-28.26,1176.0,5.88
600059,古越龙山,0,1500,9.294,1179.07,15120.0,10.08
600064,南京高科,700,700,11.3725,-540.75,7420.0,10.6
600068,葛洲坝,3900,3900,7.1716,-1332.15,26637.0,6.83
600070,浙江富润,0,2000,13.1823,-504.52,25860.0,12.93
600073,上海梅林,100,200,9.787,58.61,2016.0,10.08
600089,特变电工,200,200,7.5017,-80.33,1420.0,7.1
600100,同方股份,100,100,74.1913,-6646.13,773.0,7.73
600109,国金证券,19300,19300,15.6484,-25059.36,276955.0,14.35
600110,诺德股份,65200,65200,5.4181,-40301.94,312960.0,4.8
600111,北方稀土,0,8400,11.8039,-704.82,98448.0,11.72
600114,东睦股份,100,100,-1.5296,1167.96,1015.0,10.15
600115,东方航空,38200,38200,4.6949,-10882.26,168462.0,4.41
600127,金健米业,0,1100,8.0417,3661.1,12507.0,11.37
600129,太极集团,800,800,17.0538,-1227.02,12416.0,15.52
600131,国网信通,0,200,21.3028,-422.56,3838.0,19.19
600132,重庆啤酒,200,200,71.1457,-403.13,13826.0,69.13
600136,当代文体,0,6400,9.3481,-5363.56,54464.0,8.51
600138,中青旅,0,100,10.4662,66.38,1113.0,11.13
600151,航天机电,0,100,5.3662,-36.62,500.0,5.0
600160,巨化股份,5100,5100,6.8452,1299.6,36210.0,7.1
600161,天坛生物,60,360,38.0178,-143.22,13543.2,37.620000000000005
600165,新日恒力,0,1700,5.8402,-731.27,9197.0,5.41
600183,生益科技,2000,2000,32.9372,-7874.49,58000.0,29.0
600184,光电股份,0,100,10.5523,2.77,1058.0,10.58
600196,复星医药,5300,5300,39.1682,4938.34,212530.0,40.1
600199,金种子酒,4900,4900,7.5791,-4111.72,33026.0,6.74
600201,生物股份,100,100,29.7867,-265.67,2713.0,27.13
600203,福日电子,29992,29992,10.5974,-22414.56,295421.2,9.85
600207,安彩高科,700,2700,4.952,-302.35,13068.0,4.84
600210,紫江企业,500,500,5.0951,-97.56,2450.0,4.9
600216,浙江医药,1500,2200,20.4135,-3527.73,41382.0,18.81
600217,中再资环,11800,11800,5.1526,-974.27,59826.0,5.07
600222,太龙药业,77049,77049,6.6771,-44463.31,469998.9,6.1000000000000005
600223,鲁商发展,0,4800,12.0341,-547.7,57216.0,11.92
600229,城市传媒,900,3700,8.1485,-1659.43,28490.0,7.7
600239,云南城投,0,5200,4.621,-57.28,23972.0,4.61
600248,延长化建,1500,1500,4.4981,-462.15,6285.0,4.19
600251,冠农股份,300,300,7.0718,-21.55,2100.0,7.0
600258,XD首旅酒,0,100,17.3982,71.18,1811.0,18.11
600266,城建发展,16900,33500,5.8519,-11117.0,184920.0,5.52
600267,海正药业,800,800,14.9033,573.37,12496.0,15.62
600268,国电南自,2600,2600,8.7868,-329.69,22516.0,8.66
600271,航天信息,400,400,17.2691,244.38,7152.0,17.88
600278,东方创业,100,300,10.3889,-74.66,3042.0,10.14
600281,太化股份,0,4100,4.3435,-711.51,17097.0,4.17
600285,羚锐制药,1100,1100,10.6394,-1550.35,10153.0,9.23
600295,鄂尔多斯,200,200,13.726,-1231.2,1514.0,7.57
600305,恒顺醋业,0,200,19.8544,17.13,3988.0,19.94
600308,华泰股份,9000,23200,4.9942,-1722.57,114144.0,4.92
600312,XD平高电,600,600,7.9433,28.04,4794.0,7.99
600315,上海家化,500,500,46.3835,-991.74,22200.0,44.4
600316,洪都航空,0,5000,22.1919,-1909.41,109050.0,21.81
600318,新力金融,0,7300,12.1419,-1765.51,86870.0,11.9
600327,大东方,1000,1000,4.8439,-613.9,4230.0,4.23
600329,中新药业,0,300,19.008,-383.39,5319.0,17.73
600330,天通股份,7300,7300,11.1518,-4246.91,77161.0,10.57
600336,澳柯玛,28200,28200,6.6772,-22198.23,166098.0,5.89
600343,航天动力,900,1800,8.9217,-39.04,16020.0,8.9
600348,阳泉煤业,1000,1000,5.0093,-259.32,4750.0,4.75
600362,江西铜业,1200,1200,16.3923,-1658.78,18012.0,15.01
600366,宁波韵升,20000,20000,6.5619,-9038.87,122200.0,6.11
600369,西南证券,17500,17500,6.0173,-10978.56,94325.0,5.39
600372,中航电子,0,400,16.2113,79.49,6564.0,16.41
600376,首开股份,0,100,7.4004,-86.04,654.0,6.54
600378,昊华科技,200,400,21.8884,-395.34,8360.0,20.9
600380,健康元,0,200,39.4383,-3817.65,4070.0,20.35
600383,金地集团,4700,4700,19.0663,-21978.56,67633.0,14.39
600387,海越能源,2000,2000,10.7706,-5761.22,15780.0,7.89
600391,航发科技,0,1900,21.1485,2548.8,42731.0,22.49
600392,盛和资源,3000,3000,8.8741,-3342.43,23280.0,7.76
600403,大有能源,700,700,4.5296,-132.71,3038.0,4.34
600409,三友化工,5200,5200,5.2713,-1150.78,26260.0,5.05
600418,江淮汽车,0,9100,6.1222,30829.08,86541.0,9.51
600422,昆药集团,300,300,10.4585,6.45,3144.0,10.48
600425,青松建化,0,13600,5.7513,526.79,78744.0,5.79
600435,北方导航,100,100,8.2869,-16.69,812.0,8.12
600438,通威股份,0,4600,19.6243,1728.38,92000.0,20.0
600446,金证股份,800,800,23.6288,-2631.07,16272.0,20.34
600449,宁夏建材,200,200,13.8587,106.27,2878.0,14.39
600452,涪陵电力,200,200,17.8598,-111.95,3460.0,17.3
600458,时代新材,200,200,14.4109,-1510.18,1372.0,6.86
600468,百利电气,550,1750,4.9643,255.05,8942.5,5.11
600477,杭萧钢构,200,200,4.1591,-57.81,774.0,3.87
600478,科力远,109200,109200,5.0145,-51815.09,495768.0,4.54
600479,千金药业,2300,5800,10.2437,-4081.61,55332.0,9.54
600480,凌云股份,1300,1300,9.1205,-260.6,11596.0,8.92
600488,天药股份,2200,2200,4.5807,878.46,10956.0,4.98
600491,龙元建设,0,100,9.5102,30.98,982.0,9.82
600496,精工钢构,1300,1300,3.6493,520.93,5265.0,4.05
600499,科达制造,7100,7100,4.6233,-1940.23,30885.0,4.35
600501,航天晨光,100,100,10.0724,-21.24,986.0,9.86
600503,华丽家族,0,500,4.2709,-20.47,2115.0,4.23
600507,方大特钢,400,400,5.6758,-42.3,2228.0,5.57
600510,黑牡丹,100,200,8.6533,-70.66,1660.0,8.3
600516,方大炭素,600,600,7.1399,-233.96,4050.0,6.75
600517,国网英大,2500,2500,8.2165,-1341.3,19200.0,7.68
600522,中天科技,4000,4000,12.8568,-3347.39,48080.0,12.02
600525,长园集团,0,300,5.8597,3.09,1761.0,5.87
600531,豫光金铅,8300,8300,4.5343,-2940.53,34694.0,4.18
600532,宏达矿业,21000,25000,11.64,-41750.51,249250.0,9.97
600533,栖霞建设,0,4300,4.748,-4893.29,15523.0,3.61
600535,天士力,1700,2700,17.2955,-176.72,46521.0,17.23
600538,国发股份,2600,2600,8.4776,-1241.69,20800.0,8.0
600546,山煤国际,3500,3500,13.4561,-5726.52,41370.0,11.82
600551,时代出版,0,700,9.3806,-21.44,6545.0,9.35
600552,凯盛科技,5400,5400,6.6459,-788.1,35100.0,6.5
600557,康缘药业,100,200,12.9912,245.76,2844.0,14.22
600570,恒生电子,500,1500,108.3722,-7548.37,155010.0,103.34
600571,信雅达,400,500,9.4222,-141.09,4570.0,9.14
600583,海油工程,4800,39300,5.1652,-17888.97,185103.0,4.71
600584,长电科技,0,17900,39.7397,-10198.46,701143.0,39.17
600587,新华医疗,600,600,17.2623,-601.38,9756.0,16.26
600588,用友网络,97,97,128.4874,-8088.58,4374.7,45.1
600594,益佰制药,0,700,10.6212,-2814.87,4620.0,6.6
600600,青岛啤酒,0,200,83.0962,-317.23,16302.0,81.51
600602,云赛智联,1100,1100,9.094,-1896.39,8107.0,7.37
600604,市北高新,2500,3300,10.3615,-3041.0,31152.0,9.44
600606,绿地控股,18,48718,8.8233,-55212.36,374641.42,7.6899999999999995
600611,大众交通,9800,9800,4.1953,-2306.04,38808.0,3.96
600617,国新能源,100,100,6.5953,-222.53,437.0,4.37
600620,天宸股份,600,600,6.8209,131.44,4224.0,7.04
600622,光大嘉宝,52100,52100,4.7628,-27236.81,220904.0,4.24
600624,复旦复华,0,100,10.4101,-69.01,972.0,9.72
600626,申达股份,2500,2500,5.8205,-1001.25,13550.0,5.42
600633,浙数文化,100,100,10.6446,-13.46,1051.0,10.51
600635,大众公用,800,1600,5.372,-131.17,8464.0,5.29
600636,国新文化,300,600,13.1079,-130.71,7734.0,12.89
600640,号百控股,12200,12200,21.4734,-27612.94,234362.0,19.21
600643,爱建集团,400,1300,9.1512,-222.61,11674.0,8.98
600645,中源协和,1600,3200,28.8964,-9716.53,82752.0,25.86
600655,豫园股份,3800,3800,10.6471,-1926.88,38532.0,10.14
600657,信达地产,1900,1900,5.4707,-780.29,9614.0,5.06
600662,强生控股,0,3000,9.162,83.95,27570.0,9.19
600667,太极实业,0,800,13.1656,-1044.48,9488.0,11.86
600673,东阳光,400,400,7.1229,254.84,3104.0,7.76
600675,中华企业,0,100,4.8275,-36.75,446.0,4.46
600676,交运股份,0,2900,6.0913,-931.89,16733.0,5.77
600707,彩虹股份,5800,5800,4.8672,-2477.52,25752.0,4.44
600710,苏美达,400,400,4.7142,66.33,1952.0,4.88
600711,盛屯矿业,82400,82400,4.9464,6067.77,413648.0,5.02
600713,南京医药,100,100,4.9011,-26.11,464.0,4.64
600716,凤凰股份,0,100,4.0917,-1.17,408.0,4.08
600718,东软集团,4400,4400,13.4064,-5439.99,53548.0,12.17
600720,祁连山,700,1400,19.5243,441.98,27776.0,19.84
600728,XD佳都科,200,200,10.0622,-172.44,1840.0,9.2
600731,湖南海利,400,800,8.1877,-30.18,6520.0,8.15
600736,苏州高新,0,100,-3.1203,849.03,537.0,5.37
600739,辽宁成大,0,4400,25.2373,451.76,111496.0,25.34
600742,一汽富维,400,400,9.8522,-312.87,3628.0,9.07
600746,江苏索普,0,1300,4.0171,4345.72,9568.0,7.36
600748,上实发展,2000,2000,5.8348,-389.6,11280.0,5.64
600750,江中药业,200,200,15.5264,-571.28,2534.0,12.67
600760,中航沈飞,0,4600,53.5679,27149.52,273562.0,59.47
600770,综艺股份,0,600,5.768,-154.77,3306.0,5.51
600787,中储股份,0,400,5.2732,-153.26,1956.0,4.89
600797,浙大网新,100,100,7.9759,70.41,868.0,8.68
600810,神马股份,100,100,8.1629,-53.29,763.0,7.63
600811,东方集团,2500,2500,5.1021,-230.35,12525.0,5.01
600812,华北制药,0,4100,13.2024,-296.91,53833.0,13.13
600823,世茂股份,0,100,4.7375,-35.75,438.0,4.38
600824,益民集团,0,1300,4.2409,-40.21,5473.0,4.21
600825,新华传媒,400,400,6.7965,-106.59,2612.0,6.53
600827,百联股份,27399,31999,12.5695,257929.04,660139.37,20.63
600828,茂业商业,0,300,4.9049,-97.46,1374.0,4.58
600829,人民同泰,0,100,7.7417,1.83,776.0,7.76
600831,广电网络,700,700,9.4653,-1200.73,5425.0,7.75
600833,第一医药,0,2000,12.6932,-566.49,24820.0,12.41
600837,海通证券,13700,13700,15.8693,-23143.81,194266.0,14.18
600858,银座股份,1500,1500,7.274,-276.05,10635.0,7.09
600864,哈投股份,5200,5200,8.2654,-5383.91,37596.0,7.23
600866,星湖科技,18500,18500,5.2548,-8044.44,89170.0,4.82
600867,通化东宝,0,200,16.6917,-256.34,3082.0,15.41
600873,梅花生物,2900,10500,5.7519,-10204.77,50190.0,4.78
600879,航天电子,100,100,8.032,-108.2,695.0,6.95
600880,博瑞传播,100,100,7.6872,-300.72,468.0,4.68
600884,杉杉股份,8100,8100,7.862,39430.48,103113.0,12.73
600885,宏发股份,1633,1633,49.6106,-18715.19,62298.95,38.15
600888,新疆众和,400,400,5.5875,-223.01,2012.0,5.03
600890,中房股份,0,600,7.9811,-558.68,4230.0,7.05
600896,览海医疗,0,200,5.0046,-76.92,924.0,4.62
600909,华安证券,9800,9800,8.4998,-5976.13,77322.0,7.89
600929,湖南盐业,100,100,20.2284,-1349.84,673.0,6.73
600958,东方证券,7500,7500,12.9328,-11945.8,85050.0,11.34
600963,岳阳林纸,3000,6000,4.2242,94.52,25440.0,4.24
600971,恒源煤电,0,100,2.8773,221.27,509.0,5.09
600973,宝胜股份,2700,2700,4.3735,-360.47,11448.0,4.24
